,BIT_DEPTH,cost
2351,3105.06,20.91983935743304
2352,3106.55,7.481322314045571
2353,3107.16,14.3168811881218
2354,3108.38,20.84714429868616
2355,3110.06,10.826433686625585
2356,3111.03,15.201827987509432
2357,3112.4,6.99443181818303
2358,3113.03,16.73561718324882
2359,3114.58,16.237678307918408
2360,3116.18,8.734641716112247
2361,3117.08,15.682250287027648
2362,3118.69,4.868946522836815
2363,3119.19,12.550267857142334
2364,3120.5,20.121366376422436
2365,3122.6,23.221391035548898
2366,3124.58,6.516697844652813
2367,3125.04,21.184986215048063
2368,3126.57,7.177629063094613
2369,3127.02,17.64086021505682
2370,3128.07,10.659609838846745
2371,3128.8,25.701307814987704
2372,3130.64,6.086360351060491
2373,3131.0,27.007934054609493
2374,3132.6,7.656137667304306
2375,3133.08,11.923611738152044
2376,3133.86,14.355864592861153
2377,3134.79,25.6983807439863
2378,3136.51,7.212254243979218
2379,3137.03,21.86728707935163
2380,3138.55,7.6133858267678765
2381,3139.1,20.82733279613241
2382,3140.58,7.958055290753097
2383,3141.08,18.974269870613945
2384,3142.3,30.48120642381562
2385,3144.51,30.925263640531863
2386,3146.51,26.65964601769884
2387,3148.28,31.914372019077394
2388,3150.57,34.445274725272405
2389,3153.0,53.879310607028444
2390,3154.51,17.76645161289531
2391,3155.0,53.75879548306084
2392,3156.52,17.310877192990812
2393,3157.01,52.875
2394,3158.51,18.370726817041966
2395,3159.03,53.05144291091593
2396,3160.53,17.66416040100251
2397,3161.03,52.22208985108311
2398,3162.51,23.68177558569097
2399,3163.19,47.443608247420705
2400,3164.5,26.8015873015873
2401,3165.0,148.58555133079847
2402,3166.5,48.125461254612546
2403,3167.0,144.37638376383765
2404,3168.5,40.46153846153847
2405,3169.0,120.64383980434117
2406,3170.5,31.097857142856057
2407,3171.02,59.80357142857143
2408,3172.02,11.182017464616784
2409,3172.99,17.994825370217498
2410,3174.52,17.00685646500863
2411,3176.01,11.423518568717222
2412,3177.07,14.766114271578656
2413,3178.52,21.453167830361355
2414,3180.57,6.0707763615291395
2415,3181.11,7.43343248066731
2416,3181.76,13.568301886789277
2417,3182.77,23.096394407652685
2418,3184.52,6.053177691309987
2419,3185.02,18.866002691789816
2420,3186.54,6.7120410406771125
2421,3187.05,19.649316820400635
2422,3188.54,9.610353753236893
2423,3189.19,17.441780104713125
2424,3190.36,27.27214017521719
2425,3192.25,31.848093385216256
2426,3194.57,36.6938832351309
2427,3196.68,5.166727779996855
2428,3197.05,21.415015015013797
2429,3198.65,5.68496732026273
2430,3199.05,24.700043878888806
2431,3200.7,4.610641200548498
2432,3201.0,25.242064741908077
2433,3202.69,5.5495116585993305
2434,3203.06,14.9802079722736
2435,3204.07,10.430133638793187
2436,3204.84,12.271100648293059
2437,3205.78,16.53377920292725
2438,3206.85,24.941485104492262
2439,3208.5,10.232898172322209
2440,3209.1,18.968911723494266
2441,3210.31,12.601234010534967
2442,3211.25,18.068918918917703
2443,3212.6,10.46557444615993
2444,3213.22,20.415439924320715
2445,3214.51,8.318041431260305
2446,3215.13,17.755102040816325
2447,3216.38,31.65029354207141
2448,3218.33,34.6499999999985
2449,3220.43,9.983847780133427
2450,3221.01,25.596992481200267
2451,3222.71,4.2484235860401665
2452,3223.02,20.099590316576464
2453,3224.53,5.758449612400536
2454,3225.02,17.366132613263837
2455,3226.53,6.06730622571995
2456,3227.0,21.05832085139904
2457,3228.52,30.139975639465614
2458,3230.65,5.047579787232252
2459,3231.06,17.434663278272353
2460,3232.52,36.56192584394347
2461,3234.57,8.231351351347847
2462,3235.04,9.821161455011534
2463,3235.86,11.505550428477926
2464,3236.8,21.20677966101468
2465,3238.5,9.384254385968454
2466,3239.03,22.129908998987666
2467,3240.36,19.49091219096288
2468,3241.13,13.086432160802378
2469,3242.58,5.687567285079314
2470,3243.12,20.10890834792987
2471,3244.9,18.73806292411985
2472,3246.5,6.925085910655211
2473,3247.05,18.578563685634137
2474,3248.54,6.0437136782456555
2475,3249.01,27.266997979510137
2476,3251.13,16.632365312412247
2477,3252.56,6.899728014510076
2478,3253.01,28.586986899561392
2479,3254.63,6.587675317502198
2480,3255.0,31.267472653997807
2481,3256.7,6.757369439072737
2482,3257.12,21.588597785982945
2483,3258.51,26.657580645149412
2484,3259.0,102.99405253761671
2485,3260.52,50.70048780487997
2486,3261.0,140.40860215053766
2487,3262.5,63.881188118811885
2488,3263.0,188.9268292682927
2489,3264.5,173.23287671232876
2490,3265.0,384.78787878787875
2491,3266.5,84.78145695364239
2492,3267.0,279.7226277372263
2493,3268.5,439.0344827586207
2494,3270.5,23.043771043771045
2495,3271.0,194.79000000002816
2496,3272.51,58.30630630630631
2497,3273.01,187.66731707314324
2498,3274.5,35.07108808291656
2499,3275.01,97.25901960782889
2500,3276.5,34.89473684210526
2501,3277.0,144.7661313868596
2502,3278.52,32.070753768845435
2503,3279.0,198.543824579325
2504,3280.51,46.44860068259222
2505,3281.03,120.36598130839484
2506,3282.5,27.826446280991735
2507,3283.0,137.57894736842104
2508,3284.5,51.45860465118482
2509,3285.01,125.73491961412948
2510,3286.5,29.19574468085515
2511,3287.15,184.97292929293874
2512,3288.57,8.377805571348018
2513,3289.03,27.53772209566767
2514,3290.54,8.293065228056516
2515,3291.05,23.558446601942336
2516,3292.51,32.4806614785954
2517,3294.52,11.711839342769224
2518,3295.28,16.963736367942282
2519,3296.35,31.721653954238313
2520,3298.61,5.296796289687738
2521,3299.02,13.279287292623435
2522,3300.06,9.354390162847485
2523,3300.82,20.066043851284984
2524,3302.5,8.306820809246105
2525,3303.24,15.04331360946932
2526,3304.56,8.399359124659824
2527,3305.17,19.168396501456677
2528,3306.5,32.06111405835708
2529,3308.63,4.804592346088282
2530,3309.02,20.125681455472026
2531,3310.7,4.161582069876534
2532,3311.04,20.89043478260937
2533,3312.73,3.7575421876674726
2534,3313.02,12.657043202534638
2535,3313.93,15.917034191318699
2536,3315.1,18.203943661974982
2537,3316.57,22.1979268292666
2538,3318.48,6.151406201064614
2539,3319.0,18.813007518798713
2540,3320.59,6.510811179277209
2541,3321.11,18.40887052341644
2542,3322.57,7.379633102323427
2543,3323.09,20.909515229516302
2544,3324.51,9.133938477050435
2545,3325.06,26.465744680854524
2546,3326.59,6.82958312898598
2547,3327.01,59.71933368037079
2548,3330.52,6.738636719768834
2549,3331.16,27.104260712131744
2550,3332.58,6.356500607537269
2551,3333.03,24.039475295141592
2552,3334.64,5.34794615718817
2553,3335.0,22.22360655737627
2554,3336.56,8.239610761310091
2555,3337.01,33.562909880562046
2556,3338.92,1.3843959552941107
2557,3339.0,25.9150292087095
2558,3340.5,10.838980406607874
2559,3341.06,14.28723044397338
2560,3341.89,17.57403050109366
2561,3343.07,15.512074468082194
2562,3344.33,25.54698518294569
2563,3346.54,24.95262955854221
2564,3347.02,77.45712092131747
2565,3348.51,27.1140041067641
2566,3349.0,84.61635220125787
2567,3350.5,111.64912280701753
2568,3351.0,334.9473684210526
2569,3352.5,82.64516129032258
2570,3353.0,601.248322147651
2571,3356.5,330.5806451612903
2572,3358.5,550.75935828877
2573,3362.5,80.61635220125787
2574,3363.0,283.77777777777777
2575,3364.5,83.16883116883116
2576,3365.0,348.713424657496
2577,3366.99,1081.6553846154275
2578,3372.5,77.75757575757576
2579,3373.0,596.8614569536393
2580,3376.52,63.515323198621466
2581,3378.34,12.21872981700436
2582,3379.04,29.53594936709329
2583,3380.53,7.564567005318502
2584,3381.0,25.100743982492084
2585,3382.68,4.962549602805734
2586,3383.05,19.52649090233674
2587,3384.52,7.118755118755119
2588,3385.02,11.39000819001078
2589,3385.82,14.950750097158602
2590,3386.91,19.87708894879158
2591,3388.51,24.428332793784175
2592,3390.53,6.625471370731056
2593,3391.12,15.29891156462706
2594,3392.5,7.059685039373099
2595,3393.01,27.130280373824927
2596,3394.74,3.827402501845109
2597,3395.03,19.54576342576017
2598,3396.56,7.129421894220431
2599,3397.17,14.908421052628782
2600,3398.43,6.3619249498729245
2601,3399.0,15.477081144190242
2602,3400.37,29.43920382165783
2603,3402.48,32.45258687258658
2604,3404.5,7.977720911637638
2605,3405.07,20.062741358761187
2606,3406.51,21.530356996303567
2607,3408.02,12.842716842587217
2608,3408.85,14.367198364011285
2609,3409.86,17.667887323939237
2610,3411.24,6.7764699782945925
2611,3411.8,14.720215708176658
2612,3412.88,29.542869757171804
2613,3414.54,9.70289205702526
2614,3415.12,22.02421398404648
2615,3416.52,7.244878823996569
2616,3417.04,24.052250661958034
2617,3418.64,36.98984737139561
2618,3420.68,5.235519696256653
2619,3421.01,25.76911917098415
2620,3422.53,25.046455428809928
2621,3424.25,13.99502958579658
2622,3425.16,23.17277242778042
2623,3426.55,33.508829194116686
2624,3428.56,7.567058823529699
2625,3429.04,22.78329670329643
2626,3430.56,29.53284621920109
2627,3432.58,7.152036382015957
2628,3433.01,25.816681350949455
2629,3434.6,6.836611137558174
2630,3435.03,25.603195541103446
2631,3436.67,5.626122814879559
2632,3437.04,26.336842105264612
2633,3438.69,5.410098089832402
2634,3439.01,27.52575742324872
2635,3440.67,6.649589632831283
2636,3441.05,13.304612326042841
2637,3441.86,16.6883005038926
2638,3442.94,23.31530647985908
2639,3444.5,9.124380403460835
2640,3445.07,23.932640080768195
2641,3446.51,8.994893617020962
2642,3447.03,26.390404312664334
2643,3448.54,9.522253521125085
2644,3449.16,19.762407566640153
2645,3450.5,9.514564348518892
2646,3451.18,19.391579811245144
2647,3452.54,10.42139037432997
2648,3453.14,23.129906347556798
2649,3454.5,10.811676121710072
2650,3455.14,24.52055704339049
2651,3456.55,35.77614595211013
2652,3458.51,10.184516129027363
2653,3459.04,34.66552706552873
2654,3460.94,1.4760714285738152
2655,3461.03,16.236785714282135
2656,3462.02,12.735319148934574
2657,3462.89,25.033643586834856
2658,3464.75,4.216617100371463
2659,3465.02,15.869181692094031
2660,3466.04,14.914029850743646
2661,3466.97,25.870050761424356
2662,3468.52,6.399283314669896
2663,3469.0,23.46334858188444
2664,3470.52,28.409899956500663
2665,3472.43,25.841860465120757
2666,3474.53,7.846817248456067
2667,3475.08,13.260418547398487
2668,3476.01,13.470036310817294
2669,3477.04,19.048577520558986
2670,3478.68,4.695613747959609
2671,3479.01,25.695378151260503
2672,3480.51,43.08601880876956
2673,3482.7,5.60198811453555
2674,3483.02,17.124893617025368
2675,3484.01,14.723636363630943
2676,3484.85,16.742549019611097
2677,3485.88,16.70526315789606
2678,3487.03,19.90712721145587
2679,3488.4,20.38676470588348
2680,3490.05,8.924174667076816
2681,3490.81,13.82302723242385
2682,3491.97,13.618944193065198
2683,3493.15,13.891368937999408
2684,3494.34,9.696275430356495
2685,3495.16,17.765450121655658
2686,3496.56,28.903010033444815
2687,3498.56,24.65395184088054
2688,3500.53,6.681647940074907
2689,3501.03,13.818246656760289
2690,3502.07,9.218013552469749
2691,3502.76,16.395546159263827
2692,3504.04,18.06682150600716
2693,3505.41,13.75284454490574
2694,3506.56,5.381547865400735
2695,3507.01,8.8799397408856
2696,3507.78,16.664387464383136
2697,3508.83,28.805066242714556
2698,3510.5,8.963864915574806
2699,3511.07,31.939122883190425
2700,3513.22,14.315606936418664
2701,3514.27,29.42521939953612
2702,3516.43,27.380749908993536
2703,3518.52,26.05090909091219
2704,3520.51,7.382849162010247
2705,3521.09,18.332983633219015
2706,3522.56,34.17910380034231
2707,3524.44,8.85742110008906
2708,3525.02,23.71807860262226
2709,3526.61,5.988748408992358
2710,3527.02,25.345161290325144
2711,3528.82,2.4491891891898927
2712,3529.01,22.465357013408045
2713,3530.73,4.215047984644171
2714,3531.04,21.505882895696985
2715,3532.62,5.857047157342951
2716,3533.01,27.941068376062695
2717,3534.62,8.563731513087689
2718,3535.09,27.298315334772266
2719,3536.65,6.857906976742163
2720,3537.02,18.947794432550708
2721,3538.11,12.659969088098919
2722,3538.86,26.937156720039994
2723,3540.53,8.42921308576399
2724,3541.09,20.444703905919773
2725,3542.5,24.384943077486863
2726,3544.35,26.581258639507894
2727,3546.38,30.019135802466653
2728,3548.58,8.032784060312967
2729,3549.04,25.389055501463215
2730,3550.61,5.46682649549639
2731,3551.01,24.45802860456077
2732,3552.8,4.091361295069184
2733,3553.11,8.624766050052505
2734,3553.77,13.948318085856895
2735,3554.86,17.713898305085657
2736,3556.28,6.984522944862726
2737,3556.85,24.14013328106484
2738,3558.72,5.158033958894075
2739,3559.06,26.036720667647025
2740,3560.66,6.477399157137029
2741,3561.0,32.78361445782751
2742,3562.72,5.539191919195877
2743,3563.0,18.379496623692
2744,3563.95,21.108888888894096
2745,3565.13,21.089733447976947
2746,3566.56,6.406879606883492
2747,3567.01,24.15101645692159
2748,3568.51,10.323221737018809
2749,3569.15,23.40264496439623
2750,3570.55,11.19788359787733
2751,3571.2,24.004798301491853
2752,3572.59,6.635409236394365
2753,3573.02,21.512077538980456
2754,3574.5,31.375524193546273
2755,3576.39,10.981052631584564
2756,3577.03,25.55161626694473
2757,3578.53,7.486390431436085
2758,3579.04,14.329510489511032
2759,3580.0,12.843201542915168
2760,3580.8,27.849328327073152
2761,3582.73,3.7715151515178467
2762,3583.01,21.958112433319137
2763,3584.55,8.36233009708289
2764,3585.16,12.581112307143597
2765,3586.13,10.058358365350568
2766,3586.92,22.677733990149857
2767,3588.51,24.486011191047165
2768,3590.26,30.254593993322537
2769,3592.54,31.1122952295224
2770,3594.58,26.35242424242608
2771,3596.67,5.363291351803625
2772,3597.04,22.85695781849089
2773,3598.6,6.29909090909566
2774,3599.01,25.914248366009822
2775,3600.75,5.095939196524877
2776,3601.04,17.27360946745975
2777,3602.03,13.958590998037739
2778,3602.89,27.55629233511834
2779,3604.71,6.570809025864875
2780,3605.08,25.220991131977357
2781,3606.56,6.7440511727084225
2782,3607.02,23.235756207674665
2783,3608.54,34.504317937701714
2784,3610.52,33.94433420367173
2785,3611.01,148.49283018865597
2786,3612.52,37.46724637682967
2787,3613.01,110.2725175020841
2788,3614.5,40.65554705431671
2789,3615.1,98.68510638298514
2790,3616.5,34.7139492279508
2791,3617.0,104.6842105263158
2792,3618.5,59.339449541284395
2793,3619.0,121.13146341465168
2794,3620.51,42.59777777777243
2795,3621.09,106.81960113960662
2796,3622.51,36.876065573753394
2797,3623.02,113.1663768115956
2798,3624.5,37.50127804600965
2799,3625.0,101.90792838874681
2800,3626.5,33.4070351758794
2801,3627.0,106.7066666666821
2802,3628.51,39.20238095238095
2803,3629.01,130.75546925566036
2804,3630.55,86.38646616537861
2805,3631.0,132.29418060202582
2806,3632.51,59.743018867897916
2807,3633.0,116.94674556213019
2808,3634.5,36.24657534246575
2809,3635.0,106.26737967914438
2810,3636.5,41.0625
2811,3637.0,175.68325791855202
2812,3638.5,64.15813028344107
2813,3639.0,183.72511848341233
2814,3640.5,36.52085059375863
2815,3641.0,141.86956521739128
2816,3642.5,44.98310469313999
2817,3644.54,9.205974499089603
2818,3645.02,26.136119402987468
2819,3646.61,6.239270516718406
2820,3647.03,24.52535768645024
2821,3648.5,9.59680504466538
2822,3649.06,22.886546146527984
2823,3650.5,9.25051577365959
2824,3651.06,19.03307276007216
2825,3652.06,15.201015948020238
2826,3652.87,19.005007602641037
2827,3654.01,12.68766603415127
2828,3654.81,21.91515274948992
2829,3656.12,12.606157635469744
2830,3656.77,25.113785046727283
2831,3658.12,12.201595028486967
2832,3658.84,28.481658031085306
2833,3660.52,8.601303538177891
2834,3661.07,22.342220175035393
2835,3662.51,10.059356348741275
2836,3663.05,26.649578107184244
2837,3664.51,9.744641173384235
2838,3665.08,26.153956682514213
2839,3666.6,32.37135802469258
2840,3668.52,10.532113564671794
2841,3669.28,20.709662487945412
2842,3670.57,12.7053275109135
2843,3671.29,17.340448239060834
2844,3672.29,34.28957005563895
2845,3674.35,11.622035928149158
2846,3675.01,12.655192307691724
2847,3675.8,15.144368398816539
2848,3676.84,22.66964247020301
2849,3678.58,8.029451022605587
2850,3679.04,17.26645161290735
2851,3680.03,13.059749373432982
2852,3680.82,16.093973719977694
2853,3681.87,13.707113402066144
2854,3682.8,16.405305343507393
2855,3683.83,18.091785132938945
2856,3684.86,15.99431952662666
2857,3685.9,15.445683760681552
2858,3686.79,30.185196342119735
2859,3688.52,10.048419290451356
2860,3689.02,30.606299212598426
2861,3690.52,12.455824777552696
2862,3691.11,29.089932885907935
2863,3692.51,9.862085889565979
2864,3693.02,32.09286199864215
2865,3694.67,7.453189964160897
2866,3695.01,31.964594594589276
2867,3696.54,11.54524767042727
2868,3697.25,22.9700977573318
2869,3698.5,13.331735330833245
2870,3699.18,26.166394984333536
2871,3700.51,35.08092233009569
2872,3702.34,13.016789824345745
2873,3703.02,25.411697127941366
2874,3704.51,8.615098039211546
2875,3705.04,24.839878357834657
2876,3706.53,9.34932807831272
2877,3707.0,32.995744680849185
2878,3708.6,8.443298969072165
2879,3709.1,29.849302325586226
2880,3711.01,14.064341813532101
2881,3712.06,15.038024691359213
2882,3712.98,14.350922787191678
2883,3713.89,15.168250330545368
2884,3714.9,17.782910798123783
2885,3716.03,12.641114206127282
2886,3716.84,21.587912702850673
2887,3718.04,14.16870967741902
2888,3718.81,32.4296137849127
2889,3720.53,9.18803910293272
2890,3721.03,27.988385570664146
2891,3722.52,11.108517200477236
2892,3723.11,25.174783086217655
2893,3724.53,9.977386363630892
2894,3725.16,21.80575355915799
2895,3726.5,11.262713567836483
2896,3727.18,21.083376222336593
2897,3728.43,30.858816568052685
2898,3730.32,33.82836670178793
2899,3732.29,35.130625293841376
2900,3734.52,8.720430107526882
2901,3735.02,26.392808754562765
2902,3736.57,9.910370370365776
2903,3737.08,25.52348798211422
2904,3738.5,10.796868131872753
2905,3739.01,20.611295681063122
2906,3740.01,17.189746917584145
2907,3740.86,18.641325737958063
2908,3741.96,14.216941566511577
2909,3742.95,21.4920284135779
2910,3744.5,26.584855491329005
2911,3746.54,8.78273481999732
2912,3747.2,18.62851823118871
2913,3748.56,6.853137032845516
2914,3749.07,21.381763476807617
2915,3750.55,7.924656084656712
2916,3751.01,26.227165775396966
2917,3752.52,9.178857782758689
2918,3753.03,30.039646910466224
2919,3754.55,12.147192870776422
2920,3755.16,24.02295264624216
2921,3756.5,10.955691699605932
2922,3757.17,21.9847665847651
2923,3758.52,9.55287009063444
2924,3759.02,31.396455696202157
2925,3760.54,32.85285714286161
2926,3762.28,33.79940059939611
2927,3764.33,15.433675479520598
2928,3765.24,25.76194884287734
2929,3766.58,34.49941240478845
2930,3768.54,8.594285714290372
2931,3769.01,29.672147505415964
2932,3770.7,6.143221884501623
2933,3771.02,29.666871189269344
2934,3772.5,16.34712734452592
2935,3773.07,18.591107974591882
2936,3774.52,7.70592092574764
2937,3775.0,24.796992481203006
2938,3776.5,8.98714365567356
2939,3777.0,27.191111111110786
2940,3778.52,9.306638433032724
2941,3779.06,24.784320987658614
2942,3780.53,8.713211600429645
2943,3781.03,28.73975162625187
2944,3782.56,12.115291005293995
2945,3783.15,34.351222215221426
2946,3784.89,23.69840163934946
2947,3786.3,11.429191321496043
2948,3787.0,205.468085106383
2949,3788.5,67.78947368421052
2950,3789.0,173.4107142857143
2951,3790.5,143.50135501355015
2952,3792.5,203.3125
2953,3794.5,215.684628099197
2954,3796.51,38.63664670656962
2955,3797.0,277.7324123495479
2956,3799.06,580.8355029586013
2957,3806.51,200.30769230769232
2958,3808.51,45.25259515570934
2959,3809.01,358.48818897637796
2960,3812.51,20.318077373963305
2961,3813.12,46.76477611941251
2962,3814.55,11.371114701126016
2963,3815.02,34.01777777777659
2964,3816.58,7.010354330713406
2965,3817.01,25.013308515587223
2966,3818.61,6.630181086520622
2967,3819.01,27.471156812333504
2968,3820.64,6.496513761469015
2969,3821.06,23.459115044248676
2970,3822.5,9.495858528236976
2971,3823.02,14.349010989013475
2972,3823.86,14.561214318076054
2973,3824.81,27.95050616758613
2974,3826.72,5.6892156862804235
2975,3827.07,30.506666666662568
2976,3828.83,4.00476394849817
2977,3829.06,13.161194644699567
2978,3829.84,19.90224129709108
2979,3831.09,15.536880037932958
2980,3832.07,13.197963475369654
2981,3832.81,21.837284482758623
2982,3834.06,13.955706214688938
2983,3834.83,30.99566686080508
2984,3836.5,9.626150299675576
2985,3837.12,19.9430769230785
2986,3838.5,7.371723248818221
2987,3839.0,25.191141868511515
2988,3840.54,10.74454308094181
2989,3841.17,21.50046291922733
2990,3842.53,9.54293432696274
2991,3843.14,22.189295774652756
2992,3844.55,9.13063320022818
2993,3845.05,27.39936207915012
2994,3846.51,33.17540800810584
2995,3848.5,29.505659801675897
2996,3850.68,4.7396946564934765
2997,3851.03,21.125496183205367
2998,3852.59,6.246315789471306
2999,3853.02,24.033004484303824
3000,3854.6,8.047411707789067
3001,3855.1,10.221951219513626
3002,3855.75,16.934184138558308
3003,3856.85,14.473884297523789
3004,3857.86,15.611497584536458
3005,3858.97,21.2284931506907
3006,3860.51,8.631823847111281
3007,3861.11,23.103831975992286
3008,3862.68,6.925730416376162
3009,3863.0,33.762935779815336
3010,3864.56,8.4835586366269
3011,3865.02,26.944111349039563
3012,3866.57,7.7985492227985445
3013,3867.03,25.862288135593218
3014,3868.53,8.868511749346947
3015,3869.05,25.27313984168521
3016,3870.52,8.094201301956836
3017,3871.01,25.54904392764458
3018,3872.52,11.022331288346724
3019,3873.09,26.035504587157295
3020,3874.51,32.51752935170335
3021,3876.45,32.22804597701741
3022,3878.53,6.687692307689461
3023,3879.0,23.890161783995143
3024,3880.6,5.9159257660781694
3025,3881.0,23.695368512867407
3026,3882.59,6.946232909006048
3027,3883.03,16.177160243404373
3028,3884.0,14.607805907171432
3029,3884.85,17.29702397105549
3030,3885.98,13.299999999997453
3031,3886.93,15.747731678946574
3032,3888.08,13.251645804356487
3033,3888.93,13.446455331414432
3034,3889.77,17.810148075027058
3035,3890.86,21.042714932124056
3036,3892.02,13.770421216847744
3037,3892.83,29.13831091985065
3038,3894.5,9.400828892835998
3039,3895.0,27.626297577854668
3040,3896.5,9.676703786190885
3041,3897.04,18.70970202622616
3042,3898.03,17.452455089813114
3043,3898.95,29.623834808266746
3044,3900.53,9.930241545893374
3045,3901.05,27.620879765396232
3046,3902.53,11.384038155800352
3047,3903.19,24.099276617423225
3048,3904.63,33.48967741934948
3049,3906.45,8.469949840404077
3050,3907.0,22.85960612691765
3051,3908.53,7.0879586563310175
3052,3909.01,23.86985864112667
3053,3910.56,7.790841487280138
3054,3911.04,25.061018981018684
3055,3912.56,8.282672322375712
3056,3913.04,29.909022869026575
3057,3914.8,4.259463024022322
3058,3915.07,23.836767676767113
3059,3916.61,7.84186788154599
3060,3917.04,28.560664819942975
3061,3918.64,5.9808678102947495
3062,3919.0,28.539736147754756
3063,3920.66,7.3471269487805975
3064,3921.07,17.15114808652311
3065,3922.03,13.929613733900828
3066,3922.83,27.98049221496826
3067,3924.52,8.512081218277753
3068,3925.03,23.44745886654451
3069,3926.55,8.09229299362956
3070,3927.13,9.366411091111766
3071,3927.82,13.921842913556128
3072,3928.75,20.458196181698487
3073,3929.75,21.597961099932178
3074,3930.79,25.722172660911742
3075,3932.03,15.15190348525507
3076,3932.76,36.4414535666218
3077,3934.51,10.940705242829555
3078,3935.01,32.8048606147248
3079,3936.51,10.174645080946096
3080,3937.03,26.274006659263904
3081,3938.5,29.20957990471769
3082,3940.47,32.335416666668976
3083,3943.02,12.746465661644017
3084,3944.05,8.65899371069204
3085,3944.78,20.170612745098254
3086,3946.51,5.975185185182415
3087,3947.02,19.003129770994107
3088,3948.61,7.8400000000001455
3089,3950.57,14.177673753328348
3090,3951.27,28.352208892024226
3091,3952.58,8.34054574638876
3092,3953.06,24.765198412701995
3093,3954.57,6.958791422999299
3094,3955.0,26.99027027026764
3095,3956.68,6.3054528903097165
3096,3957.09,23.22027965719413
3097,3958.61,6.101220307403691
3098,3959.0,24.598518518518222
3099,3960.52,9.392941176474608
3100,3961.03,30.86887601389792
3101,3962.7,5.625464421512927
3102,3963.02,13.715852485301346
3103,3963.81,15.979605462823063
3104,3964.77,18.046589653442894
3105,3965.86,19.986218487389063
3106,3966.97,26.073742802305006
3107,3968.6,6.233920296572316
3108,3969.0,24.703241895261847
3109,3970.5,9.342857142860232
3110,3971.05,25.303890063421505
3111,3972.52,9.521327990841108
3112,3973.04,26.299641255606037
3113,3974.5,12.4553706505295
3114,3975.25,19.623303696771174
3115,3976.5,13.135408320496436
3116,3977.28,17.783281171120855
3117,3978.35,30.183821249430565
3118,3980.31,33.85084242688755
3119,3982.58,6.8147867298624325
3120,3983.01,25.657272727266857
3121,3984.68,5.154403631863152
3122,3985.04,9.332104845116184
3123,3985.71,22.689032258062756
3124,3987.35,6.325705637536534
3125,3987.82,16.153665504960337
3126,3989.01,21.194108750445633
3127,3990.64,6.685855827246094
3128,3991.2,13.739973890340753
3129,3992.33,21.143240952073302
3130,3994.07,8.369595015576753
3131,3994.78,20.241525423728817
3132,3996.53,8.063448275859692
3133,3997.27,13.715766590389219
3134,3998.5,10.53647279549833
3135,3999.17,23.349457364342932
3136,4000.55,27.771497541348918
3137,4002.38,9.41224839400241
3138,4003.02,25.22620912393974
3139,4004.81,2.704817518251306
3140,4005.03,17.666031746031962
3141,4006.51,6.778229129020364
3142,4007.03,22.626554621847948
3143,4008.59,6.91574673755174
3144,4009.02,31.88574886535673
3145,4010.94,1.5617100371733008
3146,4011.04,25.96929669305781
3147,4012.7,5.614254254256657
3148,4013.04,17.163632632118727
3149,4014.06,14.293493449780696
3150,4014.87,29.76631043257332
3151,4016.65,7.437511312214554
3152,4017.06,26.373212258801786
3153,4018.51,8.345177664974619
3154,4019.01,26.107238605898125
3155,4020.51,8.716038795303422
3156,4021.03,17.418506876223162
3157,4022.1,11.165200764822707
3158,4022.8,27.0677934272269
3159,4024.52,8.31875912408703
3160,4025.06,24.19419443176884
3161,4026.63,6.005964432282581
3162,4027.02,15.596107193233626
3163,4028.01,19.879306252852018
3164,4029.3,16.98859437751055
3165,4030.51,23.798359788354883
3166,4032.45,22.3594211288015
3167,4034.44,22.86116580310727
3168,4036.33,10.150069930074274
3169,4037.01,4.43999999999869
3170,4038.12,7.117123745818505
3171,4038.99,15.865699658705617
3172,4040.69,4.315642701524103
3173,4041.02,22.528453016002246
3174,4042.6,6.708399071930295
3175,4043.03,25.340010136847134
3176,4044.55,8.613524355297193
3177,4045.02,30.187897323867382
3178,4046.73,5.780176807074756
3179,4047.07,27.601934805462314
3180,4048.68,6.49902192243063
3181,4049.04,24.67384932920598
3182,4050.5,7.17170045510964
3183,4051.0,13.412086330936914
3184,4051.88,16.767404299947874
3185,4052.86,29.02575342465528
3186,4054.5,56.99689655174854
3187,4055.01,165.83124463516882
3188,4056.5,55.87931034482759
3189,4057.0,168.05716738199854
3190,4058.51,48.125461254612546
3191,4059.01,143.86764705882354
3192,4060.51,38.41833333331621
3193,4061.0,117.24295461287451
3194,4062.5,36.52085059375863
3195,4063.0,111.49190082646086
3196,4064.53,31.549629629630825
3197,4065.01,95.28853717024984
3198,4066.5,31.760279720293312
3199,4067.01,96.78519230767715
3200,4068.52,31.33649880097435
3201,4069.01,96.35100478467392
3202,4070.52,31.407115384630536
3203,4071.01,95.7129186602871
3204,4072.51,32.28178217820344
3205,4073.0,91.69046979866971
3206,4074.53,26.70747474746285
3207,4075.02,85.24666666666565
3208,4076.54,26.624482758622797
3209,4077.0,92.02810344828428
3210,4078.59,21.196728624538988
3211,4079.01,77.32198581559844
3212,4080.61,20.780283687935352
3213,4081.04,70.55631205673934
3214,4082.5,24.163120567375888
3215,4083.0,75.26654867256373
3216,4084.56,8.026935041170809
3217,4085.08,23.30362143892278
3218,4086.53,11.515739644967876
3219,4087.19,24.644168514414364
3220,4088.57,13.15976744186114
3221,4089.28,23.03999999999568
3222,4090.54,11.68242424242668
3223,4091.15,28.231930693065767
