,BIT_DEPTH,cost
5358,6702.79,0.43499999999994543
5359,6703.08,1.4849999999996726
5360,6704.07,4.065000000000055
5361,6706.78,1.9200000000009823
5362,6708.06,1.5299999999992906
5363,6709.08,2.505000000000109
5364,6710.75,0.45000000000027285
5365,6711.05,1.6199999999998909
5366,6712.13,1.3499999999994543
5367,6713.03,2.2950000000009823
5368,6714.56,2.9849999999996726
5369,6716.55,2.955000000000382
5370,6718.52,0.8999999999991815
5371,6719.12,2.3099999999999454
5372,6720.66,2.9849999999996726
5373,6722.65,2.790000000000873
5374,6724.51,0.8999999999991815
5375,6725.11,1.5300000000006548
5376,6726.13,1.3049999999998363
5377,6727.0,1.544999999999618
5378,6728.03,1.4700000000007094
5379,6729.01,2.2799999999992906
5380,6730.53,0.8099999999999454
5381,6731.07,1.6050000000009277
5382,6732.14,1.3649999999997817
5383,6733.05,2.5349999999993997
5384,6734.74,0.45000000000027285
5385,6735.04,1.6199999999998909
5386,6736.12,1.6500000000005457
5387,6737.22,1.2000000000002728
5388,6738.02,1.5749999999989086
5389,6739.07,2.369999999999891
5390,6740.65,0.8850000000002183
5391,6741.24,1.3350000000004911
5392,6742.13,1.3649999999997817
5393,6743.04,2.4000000000005457
5394,6744.64,0.6599999999993997
5395,6745.08,2.205000000000382
5396,6746.55,1.6049999999995634
5397,6747.62,2.4000000000005457
5398,6749.22,1.3949999999990723
5399,6750.15,1.3500000000008185
5400,6751.05,2.5199999999990723
5401,6752.73,2.745000000001255
5402,6754.56,0.6749999999997272
5403,6755.01,1.5750000000002728
5404,6756.06,2.9400000000000546
5405,6758.02,1.5599999999999454
5406,6759.06,3.134999999998854
5407,6761.15,2.369999999999891
5408,6762.73,2.7150000000006003
5409,6764.54,0.9600000000004911
5410,6765.18,2.3999999999991815
5411,6766.78,0.6300000000001091
5412,6767.2,2.1900000000000546
5413,6768.66,0.6149999999997817
5414,6769.07,1.4250000000010914
5415,6770.02,3.914999999999509
5416,6772.63,0.8999999999991815
5417,6773.23,2.0550000000012005
5418,6774.6,3.0299999999992906
5419,6776.62,2.835000000000491
5420,6778.51,0.8699999999998909
5421,6779.09,2.1149999999997817
5422,6780.5,0.8099999999999454
5423,6781.04,2.369999999999891
5424,6782.62,0.9149999999995089
5425,6783.23,2.0700000000001637
5426,6784.61,3.1500000000005457
5427,6786.71,2.8950000000004366
5428,6788.64,0.6900000000000546
5429,6789.1,1.5149999999989632
5430,6790.11,1.4400000000000546
5431,6791.07,2.1900000000000546
5432,6792.53,0.7650000000003274
5433,6793.04,2.25
5434,6794.54,0.6900000000000546
5435,6795.0,2.2650000000003274
5436,6796.51,0.9450000000001637
5437,6797.14,2.2049999999990177
5438,6798.61,0.6300000000001091
5439,6799.03,1.455000000000382
5440,6800.0,1.5300000000006548
5441,6801.02,2.3549999999995634
5442,6802.59,2.1450000000004366
5443,6804.02,1.544999999999618
5444,6805.05,2.4450000000001637
5445,6806.68,0.6149999999997817
5446,6807.09,2.25
5447,6808.59,2.9400000000000546
5448,6810.55,0.6749999999997272
5449,6811.0,2.3549999999995634
5450,6812.57,2.8950000000004366
5451,6814.5,3.044999999999618
5452,6816.53,2.955000000000382
5453,6818.5,0.8250000000002728
5454,6819.05,0.8099999999999454
5455,6819.59,2.1450000000004366
5456,6821.02,2.294999999999618
5457,6822.55,0.8099999999999454
5458,6823.09,2.25
5459,6824.59,0.7199999999993452
5460,6825.07,2.325000000000273
5461,6826.62,0.6000000000008185
5462,6827.02,2.2349999999996726
5463,6828.51,0.8850000000002183
5464,6829.1,1.5149999999989632
5465,6830.11,1.6050000000009277
5466,6831.18,0.5100000000002183
5467,6831.52,2.414999999999509
5468,6833.13,2.174999999999727
5469,6834.58,2.2200000000007094
5470,6836.06,1.5149999999989632
5471,6837.07,2.1750000000010914
5472,6838.52,0.9899999999997817
5473,6839.18,0.6449999999990723
5474,6839.61,2.085000000000491
5475,6841.0,2.3850000000002183
5476,6842.59,0.6599999999993997
5477,6843.03,2.2200000000007094
5478,6844.51,3.0150000000003274
5479,6846.52,0.7799999999992906
5480,6847.04,2.1900000000000546
5481,6848.5,0.7800000000006548
5482,6849.02,2.5199999999990723
5483,6850.7,0.7650000000003274
5484,6851.21,2.0700000000001637
5485,6852.59,3.2249999999994543
5486,6854.74,0.6450000000004366
5487,6855.17,2.219999999999345
5488,6856.65,0.8099999999999454
5489,6857.19,2.115000000001146
5490,6858.6,2.0999999999994543
5491,6860.0,1.544999999999618
5492,6861.03,1.5
5493,6862.03,1.5599999999999454
5494,6863.07,2.2650000000003274
5495,6864.58,2.924999999999727
5496,6866.53,0.8250000000002728
5497,6867.08,2.1450000000004366
5498,6868.51,0.794999999999618
5499,6869.04,2.2200000000007094
5500,6870.52,3.014999999998963
5501,6872.53,2.9700000000007094
5502,6874.51,3.075000000000273
5503,6876.56,0.7199999999993452
5504,6877.04,1.4400000000000546
5505,6878.0,1.5300000000006548
5506,6879.02,3.0
5507,6881.02,2.3249999999989086
5508,6882.57,0.660000000000764
5509,6883.01,1.7099999999991269
5510,6884.15,1.3050000000012005
5511,6885.02,1.6649999999995089
5512,6886.13,3.6450000000004366
5513,6888.56,3.014999999998963
5514,6890.57,0.8400000000006003
5515,6891.13,2.1149999999997817
5516,6892.54,0.8400000000006003
5517,6893.1,1.4849999999996726
5518,6894.09,1.4699999999993452
5519,6895.07,2.9400000000000546
5520,6897.03,2.325000000000273
5521,6898.58,2.8950000000004366
5522,6900.51,3.209999999999127
5523,6902.65,0.7950000000009823
5524,6903.18,1.9799999999995634
5525,6904.5,0.75
5526,6905.0,2.280000000000655
5527,6906.52,3.299999999999727
5528,6908.72,0.6749999999997272
5529,6909.17,2.130000000000109
5530,6910.59,0.8549999999995634
5531,6911.16,2.040000000000873
5532,6912.52,0.7199999999993452
5533,6913.0,1.5
5534,6914.0,1.7100000000004911
5535,6915.14,2.3249999999989086
5536,6916.69,3.4650000000006003
5537,6919.0,2.294999999999618
5538,6920.53,0.9150000000008731
5539,6921.14,2.0549999999998363
5540,6922.51,0.75
5541,6923.01,1.5599999999999454
5542,6924.05,1.4400000000000546
5543,6925.01,0.9450000000001637
5544,6925.64,3.6149999999997817
5545,6928.05,1.589999999999236
5546,6929.11,2.130000000000109
5547,6930.53,0.8699999999998909
5548,6931.11,2.4000000000005457
5549,6932.71,1.9949999999998909
5550,6934.04,1.5300000000006548
5551,6935.06,1.4849999999996726
5552,6936.05,1.4400000000000546
5553,6937.01,2.414999999999509
5554,6938.62,0.7650000000003274
5555,6939.13,2.0999999999994543
5556,6940.53,0.7950000000009823
5557,6941.06,2.2049999999990177
5558,6942.53,1.0050000000001091
5559,6943.2,2.1000000000008185
5560,6944.6,0.6749999999997272
5561,6945.05,2.2349999999996726
5562,6946.54,0.7349999999996726
5563,6947.03,2.415000000000873
5564,6948.64,0.7199999999993452
5565,6949.12,1.5
5566,6950.12,1.3800000000001091
5567,6951.04,2.205000000000382
5568,6952.51,0.7799999999992906
5569,6953.03,2.25
5570,6954.53,3.165000000000873
5571,6956.64,0.6149999999997817
5572,6957.05,2.4749999999994543
5573,6958.7,0.7650000000003274
5574,6959.21,2.1450000000004366
5575,6960.64,2.880000000000109
5576,6962.56,0.8699999999998909
5577,6963.14,2.039999999999509
5578,6964.5,1.0050000000001091
5579,6965.17,1.9949999999998909
5580,6966.5,3.9899999999997817
5581,6969.16,2.0250000000005457
5582,6970.51,0.7799999999992906
5583,6971.03,2.280000000000655
5584,6972.55,3.0150000000003274
5585,6974.56,0.6900000000000546
5586,6975.02,2.369999999999891
5587,6976.6,2.880000000000109
5588,6978.52,0.8099999999999454
5589,6979.06,2.1599999999993997
5590,6980.5,0.9000000000005457
5591,6981.1,2.0999999999994543
5592,6982.5,0.8099999999999454
5593,6983.04,2.505000000000109
5594,6984.71,1.9349999999999454
5595,6986.0,1.5750000000002728
5596,6987.05,2.325000000000273
5597,6988.6,2.880000000000109
5598,6990.52,3.3599999999996726
5599,6992.76,0.5849999999991269
5600,6993.15,2.0550000000012005
5601,6994.52,0.75
5602,6995.02,1.5749999999989086
5603,6996.07,3.6900000000000546
5604,6998.53,0.7950000000009823
5605,6999.06,2.2049999999990177
5606,7000.53,0.8400000000006003
5607,7001.09,2.25
5608,7002.59,0.6149999999997817
5609,7003.0,2.3850000000002183
5610,7004.59,0.8699999999998909
5611,7005.17,1.2750000000005457
5612,7006.02,1.7999999999997272
5613,7007.22,1.2749999999991815
5614,7008.07,1.5150000000003274
5615,7009.08,1.5599999999999454
5616,7010.12,1.5750000000002728
5617,7011.17,2.1450000000004366
5618,7012.6,2.969999999999345
5619,7014.58,0.9299999999998363
5620,7015.2,2.280000000000655
5621,7016.72,0.5999999999994543
5622,7017.12,0.7200000000007094
5623,7017.6,2.174999999999727
5624,7019.05,2.219999999999345
5625,7020.53,3.0150000000003274
5626,7022.54,0.7200000000007094
5627,7023.02,2.2349999999996726
5628,7024.51,0.839999999999236
5629,7025.07,2.3550000000009277
5630,7026.64,2.9400000000000546
5631,7028.6,0.9749999999994543
5632,7029.25,2.1599999999993997
5633,7030.69,0.46500000000060027
5634,7031.0,2.294999999999618
5635,7032.53,0.705000000000382
5636,7033.0,2.4299999999998363
5637,7034.62,0.8250000000002728
5638,7035.17,3.1350000000002183
5639,7037.26,2.0549999999998363
5640,7038.63,0.5999999999994543
5641,7039.03,2.280000000000655
5642,7040.55,1.0050000000001091
5643,7041.22,2.039999999999509
5644,7042.58,0.8099999999999454
5645,7043.12,2.325000000000273
5646,7044.67,0.5700000000001637
5647,7045.05,1.5750000000002728
5648,7046.1,1.5
5649,7047.1,2.25
5650,7048.6,0.7349999999996726
5651,7049.09,2.1450000000004366
5652,7050.52,6.1499999999991815
5653,7054.62,0.6300000000001091
5654,7055.04,5.294999999999618
5655,7058.57,0.7350000000010368
5656,7059.06,2.1599999999993997
5657,7060.5,0.75
5658,7061.0,2.294999999999618
5659,7062.53,3.0450000000009823
5660,7064.56,2.924999999999727
5661,7066.51,0.75
5662,7067.01,2.2349999999996726
5663,7068.5,0.8250000000002728
5664,7069.05,1.4699999999993452
5665,7070.03,1.6050000000009277
5666,7071.1,2.2799999999992906
5667,7072.62,3.0150000000003274
5668,7074.63,0.6450000000004366
5669,7075.06,0.7049999999990177
5670,7075.53,2.325000000000273
5671,7077.08,0.9000000000005457
5672,7077.68,2.130000000000109
5673,7079.1,1.4400000000000546
5674,7080.06,1.7699999999990723
5675,7081.24,2.085000000000491
5676,7082.63,3.0
5677,7084.63,0.6450000000004366
5678,7085.06,3.3299999999990177
5679,7087.28,1.9200000000009823
5680,7088.56,3.7049999999990177
5681,7091.03,2.415000000000873
5682,7092.64,0.7199999999993452
5683,7093.12,2.8200000000001637
5684,7095.0,2.5650000000000546
5685,7096.71,0.6749999999997272
5686,7097.16,2.294999999999618
5687,7098.69,0.4800000000009277
5688,7099.01,1.6950000000001637
5689,7100.14,1.2899999999995089
5690,7101.0,1.6199999999998909
5691,7102.08,1.5150000000003274
5692,7103.09,1.7700000000004366
5693,7104.27,1.259999999998854
5694,7105.11,2.085000000000491
5695,7106.5,3.8400000000006003
5696,7109.06,2.294999999999618
5697,7110.59,2.1599999999993997
5698,7112.03,1.455000000000382
5699,7113.0,2.325000000000273
5700,7114.55,0.7799999999992906
5701,7115.07,2.3400000000006003
5702,7116.63,0.5700000000001637
5703,7117.01,2.3099999999999454
5704,7118.55,0.705000000000382
5705,7119.02,2.264999999998963
5706,7120.53,0.7200000000007094
5707,7121.01,2.459999999999127
5708,7122.65,0.5550000000012005
5709,7123.02,2.2799999999992906
5710,7124.54,0.7349999999996726
5711,7125.03,1.5450000000009823
5712,7126.06,1.5599999999999454
5713,7127.1,2.1900000000000546
5714,7128.56,0.7199999999993452
5715,7129.04,2.2349999999996726
5716,7130.53,3.075000000000273
5717,7132.58,2.880000000000109
5718,7134.5,3.0599999999999454
5719,7136.54,2.2349999999996726
5720,7138.03,1.6350000000002183
5721,7139.12,2.1149999999997817
5722,7140.53,0.9000000000005457
5723,7141.13,2.1900000000000546
5724,7142.59,2.924999999999727
5725,7144.54,0.75
5726,7145.04,1.5150000000003274
5727,7146.05,1.4249999999997272
5728,7147.0,1.080000000000382
5729,7147.72,2.0100000000002183
5730,7149.06,2.3249999999989086
5731,7150.61,2.9700000000007094
5732,7152.59,0.7349999999996726
5733,7153.08,2.25
5734,7154.58,1.0200000000004366
5735,7155.26,1.9349999999999454
5736,7156.55,3.1350000000002183
5737,7158.64,0.7199999999993452
5738,7159.12,2.294999999999618
5739,7160.65,0.6000000000008185
5740,7161.05,1.4849999999996726
5741,7162.04,1.6649999999995089
5742,7163.15,3.0150000000003274
5743,7165.16,2.0250000000005457
5744,7166.51,3.1350000000002183
5745,7168.6,2.130000000000109
5746,7170.02,1.6499999999991815
5747,7171.12,2.1149999999997817
5748,7172.53,0.7650000000003274
5749,7173.04,2.6099999999996726
5750,7174.78,2.6849999999999454
5751,7176.57,2.205000000000382
5752,7178.04,1.4700000000007094
5753,7179.02,2.219999999999345
5754,7180.5,0.7800000000006548
5755,7181.02,1.5599999999999454
5756,7182.06,1.4400000000000546
5757,7183.02,2.3549999999995634
5758,7184.59,3.044999999999618
5759,7186.62,0.8400000000006003
5760,7187.18,2.1149999999997817
5761,7188.59,1.5750000000002728
5762,7189.64,4.440000000000055
5763,7192.6,0.6599999999993997
5764,7193.04,1.6350000000002183
5765,7194.13,1.3950000000004366
5766,7195.06,2.369999999999891
5767,7196.64,0.7349999999996726
5768,7197.13,2.174999999999727
5769,7198.58,2.924999999999727
5770,7200.53,0.7650000000003274
5771,7201.04,2.1900000000000546
5772,7202.5,0.794999999999618
5773,7203.03,2.3550000000009277
5774,7204.6,0.75
5775,7205.1,1.5599999999999454
5776,7206.14,3.794999999999618
5777,7208.67,0.5399999999995089
5778,7209.03,1.4850000000010368
5779,7210.02,1.5299999999992906
5780,7211.04,1.5900000000006003
5781,7212.1,1.544999999999618
5782,7213.13,1.4699999999993452
5783,7214.11,3.0450000000009823
5784,7216.14,1.4699999999993452
5785,7217.12,2.325000000000273
5786,7218.67,2.0999999999994543
5787,7220.07,3.7650000000003274
5788,7222.58,0.6450000000004366
5789,7223.01,1.6950000000001637
5790,7224.14,1.3800000000001091
5791,7225.06,2.2349999999996726
5792,7226.55,0.6900000000000546
5793,7227.01,1.6649999999995089
5794,7228.12,1.4700000000007094
5795,7229.1,1.4099999999993997
5796,7230.04,1.6799999999998363
5797,7231.16,2.1149999999997817
5798,7232.57,3.075000000000273
5799,7234.62,0.6900000000000546
5800,7235.08,2.25
5801,7236.58,3.1049999999995634
5802,7238.65,0.5400000000008731
5803,7239.01,1.5150000000003274
5804,7240.02,3.1049999999995634
5805,7242.09,3.8999999999991815
5806,7244.69,2.9400000000000546
5807,7246.65,2.9250000000010914
5808,7248.6,0.6900000000000546
5809,7249.06,2.174999999999727
5810,7250.51,2.9849999999996726
5811,7252.5,2.25
5812,7254.0,1.5150000000003274
5813,7255.01,2.3850000000002183
5814,7256.6,0.6149999999997817
5815,7257.01,1.6350000000002183
5816,7258.1,3.014999999998963
5817,7260.11,2.9400000000000546
5818,7262.07,1.6799999999998363
5819,7263.19,2.0700000000001637
5820,7264.57,0.6900000000000546
5821,7265.03,2.4299999999998363
5822,7266.65,0.7650000000003274
5823,7267.16,2.085000000000491
5824,7268.55,0.8850000000002183
5825,7269.14,2.219999999999345
5826,7270.62,2.8649999999997817
5827,7272.53,0.8850000000002183
5828,7273.12,1.785000000000764
5829,7274.31,3.389999999998963
5830,7276.57,2.235000000001037
5831,7278.06,1.4849999999996726
5832,7279.05,1.4249999999997272
5833,7280.0,3.780000000000655
5834,7282.52,3.014999999998963
5835,7284.53,0.7350000000010368
5836,7285.02,2.504999999998745
5837,7286.69,0.46500000000060027
5838,7287.0,2.4299999999998363
5839,7288.62,0.6450000000004366
5840,7289.05,2.2650000000003274
5841,7290.56,0.884999999998854
5842,7291.15,1.410000000000764
5843,7292.09,3.794999999999618
5844,7294.62,0.660000000000764
5845,7295.06,2.2049999999990177
5846,7296.53,0.705000000000382
5847,7297.0,2.369999999999891
5848,7298.58,0.6300000000001091
5849,7299.0,2.25
5850,7300.5,0.8699999999998909
5851,7301.08,1.410000000000764
5852,7302.02,3.75
5853,7304.52,1.004999999998745
5854,7305.19,2.040000000000873
5855,7306.55,0.6749999999997272
5856,7307.0,0.8099999999999454
5857,7307.54,2.294999999999618
5858,7309.07,2.1900000000000546
5859,7310.53,2.955000000000382
5860,7312.5,0.9749999999994543
5861,7313.15,2.235000000001037
5862,7314.64,2.8049999999998363
5863,7316.51,0.8099999999999454
5864,7317.05,2.219999999999345
5865,7318.53,3.0150000000003274
5866,7320.54,1.6500000000005457
5867,7321.64,2.1900000000000546
5868,7323.1,2.264999999998963
5869,7324.61,0.75
5870,7325.11,2.3550000000009277
5871,7326.68,1.0050000000001091
5872,7327.35,1.7249999999994543
5873,7328.5,3.2249999999994543
5874,7330.65,0.5400000000008731
5875,7331.01,2.4450000000001637
5876,7332.64,0.5549999999998363
5877,7333.01,2.369999999999891
5878,7334.59,0.6149999999997817
5879,7335.0,2.580000000000382
5880,7336.72,0.43499999999994543
5881,7337.01,2.414999999999509
5882,7338.62,2.3549999999995634
5883,7340.19,1.4700000000007094
5884,7341.17,2.5349999999993997
5885,7342.86,0.45000000000027285
5886,7343.16,2.0100000000002183
5887,7344.5,0.9149999999995089
5888,7345.11,2.280000000000655
5889,7346.63,0.6599999999993997
5890,7347.07,6.195000000000164
5891,7351.2,2.3099999999999454
5892,7352.74,0.3900000000003274
5893,7353.0,1.7100000000004911
5894,7354.14,3.8999999999991815
5895,7356.74,0.6900000000000546
5896,7357.2,1.2000000000002728
5897,7358.0,1.7100000000004911
5898,7359.14,2.1900000000000546
5899,7360.6,0.7199999999993452
5900,7361.08,2.3099999999999454
5901,7362.62,3.164999999999509
5902,7364.73,0.5850000000004911
5903,7365.12,2.174999999999727
5904,7366.57,0.7350000000010368
5905,7367.06,0.9749999999994543
5906,7367.71,2.3549999999995634
5907,7369.28,0.5400000000008731
5908,7369.64,4.304999999999836
5909,7372.51,2.2650000000003274
5910,7374.02,1.544999999999618
5911,7375.05,1.455000000000382
5912,7376.02,1.6199999999998909
5913,7377.1,2.3099999999999454
5914,7378.64,0.5700000000001637
5915,7379.02,0.7799999999992906
5916,7379.54,2.2650000000003274
5917,7381.05,2.369999999999891
5918,7382.63,0.6599999999993997
5919,7383.07,2.3550000000009277
5920,7384.64,0.5700000000001637
5921,7385.02,2.264999999998963
5922,7386.53,0.7200000000007094
5923,7387.01,2.2650000000003274
5924,7388.52,2.2799999999992906
5925,7390.04,1.5599999999999454
5926,7391.08,1.3800000000001091
5927,7392.0,1.5750000000002728
5928,7393.05,2.6849999999999454
5929,7394.84,0.5249999999991815
5930,7395.19,1.410000000000764
5931,7396.13,1.4099999999993997
5932,7397.07,2.2950000000009823
5933,7398.6,0.7049999999990177
5934,7399.07,1.4700000000007094
5935,7400.05,1.5
5936,7401.05,2.2349999999996726
5937,7402.54,0.8850000000002183
5938,7403.13,0.8699999999998909
5939,7403.71,4.335000000000491
5940,7406.6,0.8999999999991815
5941,7407.2,1.9949999999998909
5942,7408.53,3.735000000001037
5943,7411.02,1.9949999999998909
5944,7412.35,1.0949999999993452
5945,7413.08,2.205000000000382
5946,7414.55,0.75
5947,7415.05,1.4249999999997272
5948,7416.0,3.8850000000002183
5949,7418.59,2.9849999999996726
5950,7420.58,0.6749999999997272
5951,7421.03,1.7100000000004911
5952,7422.17,1.3950000000004366
5953,7423.1,2.294999999999618
5954,7424.63,0.5700000000001637
5955,7425.01,2.2799999999992906
5956,7426.53,0.7650000000003274
5957,7427.04,2.1900000000000546
5958,7428.5,1.0499999999997272
5959,7429.2,2.130000000000109
5960,7430.62,0.75
5961,7431.12,2.294999999999618
5962,7432.65,0.5700000000001637
5963,7433.03,0.9000000000005457
5964,7433.63,2.0700000000001637
5965,7435.01,1.5750000000002728
5966,7436.06,1.6199999999998909
5967,7437.14,2.2799999999992906
5968,7438.66,2.8649999999997817
5969,7440.57,0.660000000000764
5970,7441.01,1.589999999999236
5971,7442.07,3.0
5972,7444.07,1.5750000000002728
5973,7445.12,2.280000000000655
5974,7446.64,3.014999999998963
5975,7448.65,0.5850000000004911
5976,7449.04,1.4849999999996726
5977,7450.03,4.020000000000437
5978,7452.71,0.46500000000060027
5979,7453.02,2.3999999999991815
5980,7454.62,0.6450000000004366
5981,7455.05,1.6649999999995089
5982,7456.16,1.5750000000002728
5983,7457.21,2.0250000000005457
5984,7458.56,0.8699999999998909
5985,7459.14,2.0999999999994543
5986,7460.54,0.75
5987,7461.04,0.8099999999999454
5988,7461.58,2.414999999999509
5989,7463.19,1.3350000000004911
5990,7464.08,3.7200000000007094
5991,7466.56,0.6749999999997272
5992,7467.01,2.505000000000109
5993,7468.68,0.5999999999994543
5994,7469.08,2.280000000000655
5995,7470.6,0.6749999999997272
5996,7471.05,1.4849999999996726
5997,7472.04,3.9450000000001637
5998,7474.67,0.6749999999997272
5999,7475.12,2.2200000000007094
6000,7476.6,2.8499999999994543
6001,7478.5,0.7800000000006548
6002,7479.02,2.4899999999997817
6003,7480.68,0.5549999999998363
6004,7481.05,1.455000000000382
6005,7482.02,1.5
6006,7483.02,2.3249999999989086
6007,7484.57,0.7350000000010368
6008,7485.06,0.6900000000000546
6009,7485.52,4.514999999998963
6010,7488.53,0.7650000000003274
6011,7489.04,2.325000000000273
6012,7490.59,0.839999999999236
6013,7491.15,2.115000000001146
6014,7492.56,0.6900000000000546
6015,7493.02,2.3249999999989086
6016,7494.57,0.660000000000764
6017,7495.01,2.2349999999996726
6018,7496.5,0.794999999999618
6019,7497.03,1.455000000000382
6020,7498.0,3.75
6021,7500.5,0.8099999999999454
6022,7501.04,2.2650000000003274
6023,7502.55,0.6749999999997272
6024,7503.0,2.2650000000003274
6025,7504.51,3.209999999999127
6026,7506.65,0.8400000000006003
6027,7507.21,2.0100000000002183
6028,7508.55,0.75
6029,7509.05,2.369999999999891
6030,7510.63,0.6149999999997817
6031,7511.04,2.4899999999997817
6032,7512.7,0.6149999999997817
6033,7513.11,2.2200000000007094
6034,7514.59,0.75
6035,7515.09,2.2799999999992906
6036,7516.61,5.8500000000008185
6037,7520.51,2.3850000000002183
6038,7522.1,3.6149999999997817
6039,7524.51,0.7349999999996726
6040,7525.0,2.4000000000005457
6041,7526.6,0.7199999999993452
6042,7527.08,2.2200000000007094
6043,7528.56,0.7199999999993452
6044,7529.04,2.625
6045,7530.79,0.43499999999994543
6046,7531.08,0.8850000000002183
6047,7531.67,2.0700000000001637
6048,7533.05,2.339999999999236
6049,7534.61,0.5850000000004911
6050,7535.0,2.4749999999994543
6051,7536.65,2.9400000000000546
6052,7538.61,2.2650000000003274
6053,7540.12,1.3950000000004366
6054,7541.05,2.2349999999996726
6055,7542.54,3.0150000000003274
6056,7544.55,0.839999999999236
6057,7545.11,2.2200000000007094
6058,7546.59,3.0150000000003274
6059,7548.6,3.0599999999999454
6060,7550.64,2.8649999999997817
6061,7552.55,1.0050000000001091
6062,7553.22,1.919999999999618
6063,7554.5,0.9299999999998363
6064,7555.12,2.2200000000007094
6065,7556.6,0.6149999999997817
6066,7557.01,2.414999999999509
6067,7558.62,0.6450000000004366
6068,7559.05,2.339999999999236
6069,7560.61,0.6750000000010914
6070,7561.06,0.7349999999996726
6071,7561.55,2.2650000000003274
6072,7563.06,2.264999999998963
6073,7564.57,0.75
6074,7565.07,2.1450000000004366
6075,7566.5,3.1350000000002183
6076,7568.59,2.1599999999993997
6077,7570.03,1.5599999999999454
6078,7571.07,2.2650000000003274
6079,7572.58,0.6749999999997272
6080,7573.03,2.325000000000273
6081,7574.58,0.705000000000382
6082,7575.05,2.1900000000000546
6083,7576.51,1.6049999999995634
6084,7577.58,4.515000000000327
6085,7580.59,0.6450000000004366
6086,7581.02,2.294999999999618
6087,7582.55,0.6900000000000546
6088,7583.01,2.6549999999992906
6089,7584.78,0.46500000000060027
6090,7585.09,1.4249999999997272
6091,7586.04,1.5300000000006548
6092,7587.06,2.1900000000000546
6093,7588.52,0.7199999999993452
6094,7589.0,2.3400000000006003
6095,7590.56,0.7649999999989632
6096,7591.07,2.205000000000382
6097,7592.54,3.1799999999998363
6098,7594.66,3.030000000000655
6099,7596.68,0.5549999999998363
6100,7597.05,2.625
6101,7598.8,2.789999999999509
6102,7600.66,1.410000000000764
6103,7601.6,4.349999999999454
6104,7604.5,0.7800000000006548
6105,7605.02,1.544999999999618
6106,7606.05,1.455000000000382
6107,7607.02,2.5199999999990723
6108,7608.7,0.4800000000009277
6109,7609.02,2.294999999999618
6110,7610.55,0.8250000000002728
6111,7611.1,1.3949999999990723
6112,7612.03,1.5
6113,7613.03,1.5
6114,7614.03,1.5750000000002728
6115,7615.08,2.280000000000655
6116,7616.6,0.6900000000000546
6117,7617.06,2.25
6118,7618.56,0.6749999999997272
6119,7619.01,2.369999999999891
6120,7620.59,0.8850000000002183
6121,7621.18,0.49499999999989086
6122,7621.51,2.339999999999236
6123,7623.07,2.1450000000004366
6124,7624.5,0.9899999999997817
6125,7625.16,2.1000000000008185
6126,7626.56,0.7049999999990177
6127,7627.03,3.030000000000655
6128,7629.05,2.25
6129,7630.55,0.6749999999997272
6130,7631.0,1.5150000000003274
6131,7632.01,3.1499999999991815
6132,7634.11,1.3500000000008185
6133,7635.01,2.2650000000003274
6134,7636.52,3.014999999998963
6135,7638.53,1.0200000000004366
6136,7639.21,2.1599999999993997
6137,7640.65,2.835000000000491
6138,7642.54,0.7349999999996726
6139,7643.03,0.8250000000002728
6140,7643.58,2.2650000000003274
6141,7645.09,1.5
6142,7646.09,1.5150000000003274
6143,7647.1,2.4749999999994543
6144,7648.75,0.40500000000065484
6145,7649.02,1.4849999999996726
6146,7650.01,3.1950000000001637
6147,7652.14,1.3800000000001091
6148,7653.06,1.4699999999993452
6149,7654.04,1.6950000000001637
6150,7655.17,2.039999999999509
6151,7656.53,0.7350000000010368
6152,7657.02,2.264999999998963
6153,7658.53,0.8099999999999454
6154,7659.07,2.160000000000764
6155,7660.51,3.2399999999997817
6156,7662.67,0.5100000000002183
6157,7663.01,2.9849999999996726
6158,7665.0,0.8549999999995634
6159,7665.57,2.160000000000764
6160,7667.01,2.459999999999127
6161,7668.65,0.6000000000008185
6162,7669.05,2.2349999999996726
6163,7670.54,0.8400000000006003
6164,7671.1,1.4400000000000546
6165,7672.06,1.4249999999997272
6166,7673.01,1.5
6167,7674.01,3.8099999999999454
6168,7676.55,0.794999999999618
6169,7677.08,1.4700000000007094
6170,7678.06,3.9299999999998363
6171,7680.68,3.1499999999991815
6172,7682.78,0.3900000000003274
6173,7683.04,2.4450000000001637
6174,7684.67,0.5250000000005457
6175,7685.02,2.3099999999999454
6176,7686.56,0.6599999999993997
6177,7687.0,2.294999999999618
6178,7688.53,0.75
6179,7689.03,2.369999999999891
6180,7690.61,0.6750000000010914
6181,7691.06,1.4549999999990177
6182,7692.03,1.5150000000003274
6183,7693.04,2.1900000000000546
6184,7694.5,0.8850000000002183
6185,7695.09,1.4099999999993997
6186,7696.03,1.5300000000006548
6187,7697.05,1.589999999999236
6188,7698.11,1.740000000001146
6189,7699.27,2.0549999999998363
6190,7700.64,2.9099999999993997
6191,7702.58,0.7800000000006548
6192,7703.1,2.219999999999345
6193,7704.58,0.7800000000006548
6194,7705.1,2.2799999999992906
6195,7706.62,2.835000000000491
6196,7708.51,0.75
6197,7709.01,2.3099999999999454
6198,7710.55,0.7349999999996726
6199,7711.04,2.25
6200,7712.54,0.7650000000003274
6201,7713.05,2.339999999999236
6202,7714.61,0.9750000000008185
6203,7715.26,1.4400000000000546
6204,7716.22,1.4699999999993452
