,BIT_DEPTH,cost
1576,3668.62,2.35459940652819
1577,3669.12,7.029640546370437
1578,3670.65,2.3776757812488976
1579,3671.16,6.196661528297967
1580,3672.6,1.9023445753768942
1581,3673.07,6.2854618912417735
1582,3674.54,2.460781288877744
1583,3675.06,7.536727538348653
1584,3676.68,1.8057128564287328
1585,3677.06,7.0988306757783715
1586,3678.54,2.7246458923508614
1587,3679.14,6.57552068473634
1588,3680.58,2.4638984587486266
1589,3681.14,6.7606811931472
1590,3682.76,1.1147767393559824
1591,3683.07,5.418253968253289
1592,3684.52,2.467201735357608
1593,3685.1,6.470775623269915
1594,3686.55,2.6599535565862733
1595,3687.12,7.53701149425261
1596,3688.68,1.6488619495316497
1597,3689.03,6.901622276028045
1598,3690.52,2.332296331587468
1599,3691.03,7.1844607281882045
1600,3692.65,1.960048309178104
1601,3693.04,8.080898876405444
1602,3694.59,2.099104477612304
1603,3695.01,7.931560102301175
1604,3696.65,1.9613134568889647
1605,3697.04,7.958489525910526
1606,3698.59,3.4183393501809296
1607,3699.03,12.221289009495699
1608,3700.6,2.310858369098895
1609,3701.06,7.857477736282774
1610,3702.54,3.6895983522136526
1611,3703.14,9.082515162327928
1612,3704.57,3.440922882425842
1613,3705.04,9.949117536612842
1614,3706.54,3.5526594090200936
1615,3707.06,9.517786088257655
1616,3708.5,3.287777777779185
1617,3709.01,10.112631578947013
1618,3710.57,3.407727272725693
1619,3711.08,10.22489034244088
1620,3712.59,2.9527808676295075
1621,3713.04,9.639935391243316
1622,3714.55,2.915303140977638
1623,3715.0,10.275083798882322
1624,3716.56,3.6327835051543946
1625,3717.1,9.748156424581126
1626,3718.58,3.458960060286239
1627,3719.1,9.49087936866033
1628,3720.53,3.6329596412538026
1629,3721.08,9.514509303175672
1630,3722.55,3.8954961552538947
1631,3723.15,9.21648609077646
1632,3724.57,2.8410733262475234
1633,3725.02,9.804883720930116
1634,3726.54,3.6364372469630117
1635,3727.14,9.076859585663797
1636,3728.67,2.780849377122107
1637,3729.2,7.053075221240716
1638,3730.57,2.8794416243654823
1639,3731.07,9.627928286850631
1640,3732.68,2.4894117647060794
1641,3733.14,7.902045039562181
1642,3734.56,2.9267440458256453
1643,3735.09,8.223445635527213
1644,3736.56,3.1670279520816647
1645,3737.16,7.350791618162505
1646,3738.53,2.82564587644093
1647,3739.05,8.033258713515242
1648,3740.58,2.180760201230115
1649,3741.0,7.897447687935402
1650,3742.62,2.2669656992088356
1651,3743.04,8.0380102915951
1652,3744.56,2.6158585340849085
1653,3745.1,7.325184363737553
1654,3746.52,2.5751063829799663
1655,3747.01,8.371108354009806
1656,3748.64,2.476319796955991
1657,3749.07,9.196295336785859
1658,3750.64,2.086141001857236
1659,3751.01,8.693917621554455
1660,3752.55,2.6526980482204365
1661,3753.05,7.908430646539447
1662,3754.55,2.8510664953408438
1663,3755.04,8.814694408322495
1664,3756.54,3.494806800617623
1665,3757.16,8.410149690857551
1666,3758.59,2.3492684299371485
1667,3759.04,8.163989071039666
1668,3760.51,3.3059999999983116
1669,3761.08,8.018856548857938
1670,3762.55,2.660084317030807
1671,3763.06,8.415332708528688
1672,3764.54,2.793389682308267
1673,3765.06,8.2982367758202
1674,3766.51,2.934113277622924
1675,3767.03,8.382225705328013
1676,3768.5,3.8779661016939078
1677,3769.2,7.030000000002019
1678,3770.53,2.508161318299019
1679,3771.0,8.182173913044547
1680,3772.53,2.9259222702034755
1681,3773.05,8.459480358799876
1682,3774.55,3.236291618827195
1683,3775.16,8.166021864562605
1684,3776.63,2.322740286299236
1685,3777.01,14.227554858931276
1686,3778.62,2.0349705203797424
1687,3779.04,7.105950329447628
1688,3780.52,3.0699690162669917
1689,3781.15,7.203124516628087
1690,3782.63,1.9531969971529162
1691,3783.03,7.610188526796546
1692,3784.54,2.6460500399264717
1693,3785.07,7.876241433841379
1694,3786.66,1.642681992337868
1695,3787.0,7.347193347193347
1696,3788.5,2.5397062822953496
1697,3789.0,7.701764057331863
1698,3790.5,3.070379746834832
1699,3791.14,6.712420946117309
1700,3792.54,3.2443174395830456
1701,3793.09,9.271111837800767
1702,3794.66,1.9756638871079655
1703,3795.0,9.25141985223342
1704,3796.59,2.3869060256014127
1705,3797.01,8.52493862133964
1706,3798.5,3.066694320358529
1707,3799.03,8.563599234205594
1708,3800.51,3.3973575129529414
1709,3801.09,8.868660351827014
1710,3802.55,2.618948685857529
1711,3803.01,8.951695178848732
1712,3804.59,2.523333333333646
1713,3805.03,8.85590733590723
1714,3806.55,2.580009466707698
1715,3807.0,8.668659924147903
1716,3808.51,3.430591861897049
1717,3809.12,9.004312279577846
1718,3810.67,2.0891454272869567
1719,3811.05,8.189445591269727
1720,3812.56,3.2192335115872464
1721,3813.15,7.8666587325203805
1722,3814.59,2.5218044237474713
1723,3815.06,8.011219994352924
1724,3816.59,2.5395660036168373
1725,3817.05,8.147730116173964
1726,3818.54,2.9200086182141227
1727,3819.09,8.402343059238131
1728,3820.64,2.3044551002631115
1729,3821.07,8.211891117477064
1730,3822.62,2.4906362854699653
1731,3823.09,7.817425064230755
1732,3824.57,2.5072996037783217
1733,3825.02,8.164733514001906
1734,3826.5,3.5220174121878314
1735,3827.14,8.572273430250437
1736,3828.66,2.5508736717841445
1737,3829.13,7.427326906223199
1738,3830.51,3.750439494279651
1739,3831.19,7.133270698767766
1740,3832.51,3.764866310158244
1741,3833.2,7.020549258938499
1742,3834.51,2.6422693997059974
1743,3835.0,8.206169481821746
1744,3836.55,2.600141342756282
1745,3837.03,8.00477016478751
1746,3838.53,2.7322265321952344
1747,3839.09,7.447164685908701
1748,3840.51,2.831111111111012
1749,3841.03,8.150050293376529
1750,3842.6,2.739670649957453
1751,3843.11,7.468262313225406
1752,3844.56,3.2137265415543204
1753,3845.2,6.603592386996345
1754,3846.53,2.529220779220779
1755,3847.03,8.35130193905761
1756,3848.65,2.511111754486482
1757,3849.12,8.01984931903796
1758,3850.62,2.3205312208777986
1759,3851.03,8.58719557195429
1760,3852.56,2.4934228187920406
1761,3853.04,7.7928764805426916
1762,3854.53,2.676525063720084
1763,3855.04,7.882615509321528
1764,3856.6,2.9375827908290373
1765,3857.16,6.816004279219681
1766,3858.52,2.6228417775261814
1767,3859.02,7.963978132885819
1768,3860.55,2.6729119514213804
1769,3861.07,8.29072980949643
1770,3862.72,2.650229357798165
1771,3863.22,7.2313804905893875
1772,3864.59,2.6942553191487546
1773,3865.13,7.452094411284932
1774,3866.6,2.017843137256424
1775,3867.01,7.367653244421559
1776,3868.53,3.0522747952669116
1777,3869.08,8.187918215614923
1778,3870.53,3.510219445289144
1779,3871.16,7.801924882631075
1780,3872.53,3.6398876404476326
1781,3873.08,21.441751824818056
1782,3874.54,1.9725575447581019
1783,3875.01,6.678371040723902
1784,3876.53,2.463836049621779
1785,3877.06,7.257272265923404
1786,3878.57,2.188794435856921
1787,3879.02,7.996153846154287
1788,3880.67,2.078351648350857
1789,3881.1,7.242725892180242
1790,3882.61,2.403590702645028
1791,3883.09,8.271764371085547
1792,3884.66,2.098291457286692
1793,3885.1,6.589028910304357
1794,3886.5,2.5647732696894874
1795,3887.06,6.864428813970494
1796,3888.54,2.7113081822632563
1797,3889.12,6.740793489318851
1798,3890.52,2.642300446206981
1799,3891.08,7.546767371600861
1800,3892.66,2.134095112286781
1801,3893.09,6.945200209368558
1802,3894.5,2.9620182256774927
1803,3895.09,7.732647975077526
1804,3896.67,1.9086747990013777
1805,3897.04,8.108925619834338
1806,3898.62,1.9576323987543391
1807,3899.02,8.331341367566422
1808,3900.71,1.964697173619816
1809,3901.1,7.391052631580229
1810,3902.57,2.5369364475828355
1811,3903.07,7.815157639448907
1812,3904.62,2.5910663764973005
1813,3905.13,7.326790056740503
1814,3906.58,2.434958983859339
1815,3907.07,7.739415584414296
1816,3908.6,2.186535947713898
1817,3909.03,8.412934051142086
1818,3910.7,2.495465870751133
1819,3911.21,7.4304164470216145
1820,3912.71,2.021806515300316
1821,3913.14,6.835953035223842
1822,3914.58,2.8239801543559504
1823,3915.13,7.946155580608699
1824,3916.65,2.4949099836322763
1825,3917.14,6.9060304142636895
1826,3918.54,2.6204549040241285
1827,3919.07,7.942494714587287
1828,3920.67,1.9965939329435087
1829,3921.07,7.32968642040825
1830,3922.54,2.3800514765659058
1831,3923.01,7.55846193283747
1832,3924.57,2.075408163264516
1833,3925.0,8.248462697814706
1834,3926.73,2.004905660377706
1835,3927.15,6.624410636665286
1836,3928.52,2.802391884676715
1837,3929.08,7.141296296297533
1838,3930.55,2.6885411140581743
1839,3931.09,7.830529595015132
1840,3932.69,2.20234979973325
1841,3933.13,7.411511203750793
1842,3934.64,2.138841698841964
1843,3935.08,7.163226780770199
1844,3936.58,3.0896564289437944
1845,3937.21,6.962628320865852
1846,3938.64,2.601068702289901
1847,3939.18,6.699015897048127
1848,3940.58,2.1567003792680586
1849,3941.03,7.39931923671987
1850,3942.55,2.876230948073925
1851,3943.14,7.2226568265680955
1852,3944.68,2.079751552795289
1853,3945.12,7.094567526555475
1854,3946.6,2.378640483385296
1855,3947.03,9.061431870668777
1856,3948.73,1.3148916408667846
1857,3949.0,7.635895357406554
1858,3950.63,1.9634225814592678
1859,3951.04,7.248825045092621
1860,3952.53,3.2116581837657687
1861,3953.17,7.473002610965968
1862,3954.69,2.55238616128089
1863,3955.22,6.711592649312454
1864,3956.61,2.161439749609032
1865,3957.05,7.24981651376048
1866,3958.52,2.752235834610285
1867,3959.09,7.744838709675912
1868,3960.68,2.022057667105064
1869,3961.09,7.191530612243843
1870,3962.58,2.090659114316554
1871,3963.01,7.2295993836661205
1872,3964.5,2.7305426356586486
1873,3965.06,7.012738336714172
1874,3966.52,2.7511739594459472
1875,3967.07,6.95692604998632
1876,3968.5,3.853137697516446
1877,3969.08,11.603277952402335
1878,3970.58,2.0520524017468027
1879,3971.06,7.030000000000086
1880,3972.54,3.2303939557467936
1881,3973.18,6.927685589520299
1882,3974.54,2.539177718833978
1883,3975.05,7.488586387434465
1884,3976.57,2.956755578351837
1885,3977.18,6.571763795772787
1886,3978.53,2.406163723916624
1887,3979.01,7.87753929694083
1888,3980.5,3.615856706469485
1889,3981.2,6.599364599092805
1890,3982.58,2.3145839874423846
1891,3983.05,7.546185725249161
1892,3984.61,3.024248021106556
1893,3985.22,6.831803278689266
1894,3986.56,2.681556156969889
1895,3987.09,7.652163499088511
1896,3988.65,1.900457010069093
1897,3989.04,7.442933118452952
1898,3990.52,2.5157682223398288
1899,3991.03,7.195756951596381
1900,3992.51,2.7116268614778485
1901,3993.03,8.290326653856152
1902,3994.65,2.415091671030878
1903,3995.14,6.736910911966893
1904,3996.5,2.6224258760106895
1905,3997.02,7.801680559291047
1906,3998.57,2.6613672922239227
1907,3999.1,7.188688524591741
1908,4000.51,3.30493721613606
1909,4001.17,7.014133545309292
1910,4002.58,2.1966497461932732
1911,4003.0,8.348240866035642
1912,4004.65,2.168075990298285
1913,4005.08,7.205490870602045
1914,4006.53,2.655987460814868
1915,4007.07,8.39105193075817
1916,4008.75,2.09776298269011
1917,4009.17,6.990083682008727
1918,4010.59,2.6564117308798156
1919,4011.09,7.674533479692647
1920,4012.59,1.9748854961825053
1921,4013.0,7.609547315194256
1922,4014.65,2.5648093166099786
1923,4015.18,6.7797662061642905
1924,4016.54,2.5944680851062922
1925,4017.06,7.443649440597878
1926,4018.55,2.6415537848592887
1927,4019.08,9.648609271523451
1928,4021.02,7.52373204492133
1929,4022.55,3.2416479017381725
1930,4023.22,6.504603299293815
1931,4024.54,3.424389763779613
1932,4025.27,6.326355742992501
1933,4026.61,2.064415456559449
1934,4027.05,7.728571066631315
1935,4028.66,1.9394702810260835
1936,4029.07,7.744218362282277
1937,4030.71,2.226513056835813
1938,4031.17,6.313468847726224
1939,4032.54,2.439487975174554
1940,4033.04,7.368594164456325
1941,4034.52,2.8121332602148046
1942,4035.07,7.831482701810887
1943,4036.6,2.180047455839975
1944,4037.04,7.303333333334598
1945,4038.51,3.2901806588728135
1946,4039.17,7.309831932773198
1947,4040.65,2.1228148903623234
1948,4041.09,6.888549422336681
1949,4042.51,3.265343347637657
1950,4043.16,6.66914893617201
1951,4044.51,2.41393230462805
1952,4045.02,7.877228464418785
1953,4046.68,2.4934067928452466
1954,4047.19,6.844646098004074
1955,4048.59,3.32873015873052
1956,4049.26,6.91208116545194
1957,4050.67,2.1320333914768357
1958,4051.12,6.735697529324029
1959,4052.54,2.735653495441515
1960,4053.11,7.53701149425261
1961,4054.67,2.1185350966431926
1962,4055.11,7.057889447236268
1963,4056.59,2.119451659451827
1964,4057.05,7.68999999999818
1965,4058.74,2.011657675332406
1966,4059.17,6.379751340808854
1967,4060.54,2.5479325731282367
1968,4061.08,7.188114815744333
1969,4062.59,2.0534583438200085
1970,4063.02,7.930482315112175
1971,4064.6,4.42144772118063
1972,4065.0,9.85092749836751
1973,4066.67,2.1629392799561886
1974,4067.1,7.379278808466161
1975,4068.6,2.1818844022172144
1976,4069.04,7.504423337856266
1977,4070.52,4.627465437788194
1978,4071.0,11.420997526794121
1979,4072.59,3.0312754696993522
1980,4073.2,6.783799890652577
1981,4074.53,2.8546303501944523
1982,4075.05,7.806186931348128
1983,4076.57,2.184186046511899
1984,4077.01,7.198812260535344
1985,4078.5,2.6188071466116036
1986,4079.03,7.726862745096606
1987,4080.6,2.025869679455022
1988,4081.01,8.069691583899008
1989,4082.65,2.0369841269834037
1990,4083.06,7.863879310344553
1991,4084.62,2.2611081298645317
1992,4085.07,7.949669694465983
1993,4086.62,2.2165814266489967
1994,4087.06,7.240740643811774
1995,4088.53,3.2632079936884733
1996,4089.19,6.687374802319002
1997,4090.54,2.990952380953005
1998,4091.15,7.190793822812614
1999,4092.57,2.115393258426161
2000,4093.0,7.292486596886426
2001,4094.51,3.065437812252944
2002,4095.13,7.1257067649361625
2003,4096.57,2.275959092045146
2004,4097.05,7.689420289853792
2005,4098.58,2.7232884097033208
2006,4099.12,7.705995694293658
2007,4100.65,2.140154559507887
2008,4101.09,6.991540674863031
2009,4102.51,2.7631869510661526
2010,4103.09,7.0610479485912006
2011,4104.59,2.3569551616245508
2012,4105.07,6.995527950312794
2013,4106.55,3.2103991596620682
2014,4107.2,7.222674145579128
2015,4108.67,2.006207878498413
2016,4109.11,6.509605734767359
2017,4110.53,2.7444659206540463
2018,4111.1,7.22536714609813
2019,4112.61,2.022645637242782
2020,4113.03,7.150061823803403
2021,4114.5,2.6681595092010917
2022,4115.07,7.202808169220393
2023,4116.62,2.1417293233074046
2024,4117.07,6.940381970972662
2025,4118.51,3.4185452695830847
2026,4119.22,6.361225790633428
2027,4120.58,2.1574169741699123
2028,4121.04,7.319888592879295
2029,4122.62,2.2892656058741334
2030,4123.11,6.839345040341718
2031,4124.61,2.6056111757854703
2032,4125.19,6.325920155796281
2033,4126.55,2.193668341708716
2034,4127.01,7.407898715042442
2035,4128.56,2.180769230768349
2036,4129.01,7.080295147572749
2037,4130.5,2.665426397270878
2038,4131.04,7.742820578450699
2039,4132.64,2.131006917753634
2040,4133.08,6.993547094189589
2041,4134.55,3.1164459591045253
2042,4135.22,7.035371024731848
2043,4136.69,2.0770888661913958
2044,4137.12,7.209547055864152
2045,4138.63,2.7791911021230082
2046,4139.21,6.12266733266716
2047,4140.5,2.4426359256718335
2048,4141.05,7.590000000000694
2049,4142.64,2.435473795657994
2050,4143.13,6.925435487896355
2051,4144.59,2.1798404785644796
2052,4145.05,6.715068990558344
2053,4146.5,2.9894267515918305
2054,4147.12,7.528400617126109
2055,4148.67,2.266220396325718
2056,4149.16,6.659143290373063
2057,4150.55,2.0981755196316216
2058,4151.02,6.791676300575921
2059,4152.54,3.12758831841552
2060,4153.23,6.360202622170747
2061,4154.62,2.0095600475647517
2062,4155.06,5.060695187162269
2063,4156.11,4.289826589596718
2064,4157.04,7.295741626794926
2065,4158.63,1.810436023876964
2066,4159.0,7.505823050671624
2067,4160.52,3.9111488862817074
2068,4161.09,6.4698086124395235
2069,4162.5,3.3462440191369605
2070,4163.11,8.38814814815204
2071,4164.6,3.068879175772506
2072,4165.14,8.013341448567463
2073,4166.58,2.489274924470293
2074,4167.03,8.375081178595309
2075,4168.55,2.663270254286217
2076,4169.04,7.778522792844971
2077,4170.5,2.8299161230195717
2078,4171.0,9.647119822954565
2079,4172.68,1.7789602612928173
2080,4173.03,8.480333131439124
2081,4174.56,2.698768689533861
2082,4175.06,8.26488274203247
2083,4176.56,3.557843722037973
2084,4177.21,7.323451327435602
2085,4178.56,3.0586567164177043
2086,4179.1,8.37895826696295
2087,4180.55,2.886514445481198
2088,4181.06,8.466129032257001
2089,4182.51,2.926744045823134
2090,4183.04,8.818064516131294
2091,4184.6,2.309622075585283
2092,4185.02,8.441609727851379
2093,4186.6,2.5864815370723497
2094,4187.07,8.160029359954203
2095,4188.58,3.0810132158574577
2096,4189.15,8.291427709025054
2097,4190.65,1.9211448395521091
2098,4191.01,7.979547038326357
2099,4192.5,3.1199552639411445
2100,4193.07,7.941207457827957
2101,4194.53,3.6121362229120644
2102,4195.17,8.105446756424932
2103,4196.62,2.2663235737993768
2104,4197.03,8.176394439621223
2105,4198.56,2.456475063394718
2106,4199.03,8.57695214106077
2107,4200.68,2.2813203214662945
2108,4201.11,8.177497680177318
2109,4202.56,3.80279301745161
2110,4203.23,7.564087038792569
2111,4204.55,2.6204410517387617
2112,4205.05,7.6134138803036455
2113,4206.51,2.74529303467199
2114,4207.0,8.735492589364142
2115,4208.63,2.1685158456234657
2116,4209.01,8.586614173228346
2117,4210.51,2.9636922176721328
2118,4211.06,8.41091017251616
2119,4212.6,3.2231419411221047
2120,4213.2,7.218036425725094
2121,4214.57,3.310851063830361
2122,4215.2,7.112961082913365
2123,4216.56,3.1214645308884066
2124,4217.15,7.201441543704549
2125,4218.52,3.182496413196532
2126,4219.12,7.578259329881755
2127,4220.61,2.8763636363676937
2128,4221.1,7.868015267174759
2129,4222.51,3.155961148159665
2130,4223.1,7.701929824558072
2131,4224.53,2.6026415094365265
2132,4225.01,8.591834319526232
2133,4226.59,2.639568086380323
2134,4227.07,7.822692645770112
2135,4228.52,3.1362068965475753
2136,4229.07,9.137468354431217
2137,4230.66,2.1937407711253574
2138,4231.09,7.62238120520181
2139,4232.62,1.9637732703534398
2140,4233.0,8.304793724579707
2141,4234.55,3.1824528866283774
2142,4235.13,8.187482014388296
2143,4236.67,1.87515151514981
2144,4237.03,8.542637828668934
2145,4238.66,2.077852348996123
2146,4239.06,8.06180605723549
2147,4240.62,2.5721529745031035
2148,4241.11,7.943298969072165
2149,4242.61,2.153149931224582
2150,4243.03,8.21142664872195
2151,4244.66,2.097242798353165
2152,4245.07,8.988101879926623
2153,4246.69,2.1959906880532145
2154,4247.14,7.102286902286012
2155,4248.59,2.0123970818127304
2156,4249.0,7.6462648691512864
2157,4250.54,3.124061757720256
2158,4251.17,6.659265493497084
2159,4252.55,2.516820566632767
2160,4253.06,7.6864173769590325
2161,4254.56,5.151990291255153
2162,4255.07,17.686809097178898
2163,4256.63,2.8000350774601834
2164,4257.15,7.9657823892350414
2165,4258.68,2.3455349620883528
2166,4259.13,7.3439569770714
2167,4260.53,3.3442227378214158
2168,4261.09,8.430227272728732
2169,4262.56,2.5723956894169664
2170,4263.06,7.496236676684281
2171,4264.53,3.0977925758012748
2172,4265.12,7.8955150015496285
2173,4266.52,3.3123036030696924
2174,4267.13,7.461636575424006
2175,4268.52,3.1751072961344513
2176,4269.12,7.653398766125834
2177,4270.59,2.5970244045845243
2178,4271.07,7.855646180358627
2179,4272.55,2.7720387761284457
2180,4273.05,9.02466823253122
2181,4274.72,1.9666628308394658
2182,4275.09,7.799385140902909
2183,4276.57,3.019708356701808
2184,4277.15,7.3535576638027536
2185,4278.5,3.034160789844471
2186,4279.08,8.088579795021962
2187,4280.58,2.1856950672649527
2188,4281.0,7.808656716417726
2189,4282.54,2.5882015415346737
2190,4283.03,7.819234723017918
2191,4284.51,2.550555088308368
2192,4285.0,8.127499298346176
2193,4286.56,3.091547344110467
2194,4287.14,7.245747259086541
2195,4288.5,3.3000166251055956
2196,4289.14,7.79915543575961
2197,4290.56,2.9922662440543313
2198,4291.08,8.63742564758428
2199,4292.57,3.226619318183199
2200,4293.08,8.88335611756553
2201,4294.53,3.1948971193442457
2202,4295.05,9.147858599592114
2203,4296.55,3.5545143282468765
2204,4297.09,9.590310701956763
2205,4298.51,3.5869371912472867
2206,4299.08,8.253493743985024
2207,4300.5,3.08142857142989
2208,4301.01,9.821147485655766
2209,4302.63,2.5197770154364987
2210,4303.04,9.5719888734351
2211,4304.58,2.755162220621908
2212,4305.01,10.27889927310398
2213,4306.67,2.842204724406864
2214,4307.15,8.48467661691586
2215,4308.57,3.316809977028954
2216,4309.13,8.575777998015456
2217,4310.57,3.4343307086609864
2218,4311.15,8.254221020618605
2219,4312.51,3.9340467684317364
2220,4313.18,8.009282920467433
2221,4314.54,2.8912525117242147
2222,4315.02,9.146190319393924
2223,4316.56,3.4793241919641527
2224,4317.15,8.741317465643004
2225,4318.6,2.5153540252146165
2226,4319.03,9.450909090912507
2227,4320.64,2.4565890183019565
2228,4321.05,9.54906523201032
2229,4322.63,2.564315861130465
2230,4323.05,9.629441284707323
2231,4324.65,2.4968680013619653
2232,4325.06,8.68077846253393
2233,4326.54,2.8291925465838506
2234,4327.04,8.618000632711167
2235,4328.54,4.716166727341971
2236,4329.27,10.279982509835742
2237,4330.63,1.7584178985201746
2238,4331.07,6.221488848704769
2239,4332.62,1.6845785404507525
2240,4333.06,7.13210567210585
2241,4334.52,2.7506703910601313
2242,4335.05,8.010179333900155
2243,4336.57,3.198311229001673
2244,4337.16,7.47990735379562
2245,4338.56,3.1134199726385474
2246,4339.17,7.326595231717301
2247,4340.63,1.89430650920021
2248,4341.0,7.849105933352317
2249,4342.55,2.669973082098313
2250,4343.08,7.747827147113313
2251,4344.61,2.0524373450867985
2252,4345.01,7.84630630630612
2253,4346.55,2.481330262800303
2254,4347.04,7.965782389230306
2255,4348.57,2.4943632397089996
2256,4349.06,7.855093081409059
2257,4350.58,6.969426751596582
2258,4351.18,15.550561009811386
2259,4352.53,2.4962736225712003
2260,4353.03,8.143773584905468
2261,4354.57,3.016858730625145
2262,4355.13,8.219526411655135
2263,4356.61,2.742528348149747
2264,4357.1,8.423997725331219
2265,4358.7,2.1283570829833187
2266,4359.11,7.648211382114928
2267,4360.62,3.028428661217904
2268,4361.15,7.946603773586777
2269,4362.54,3.1816746411479264
2270,4363.12,7.594257854821235
2271,4364.62,1.9975845012382807
2272,4365.01,7.775560165976227
2273,4366.52,2.5150480497433314
2274,4367.0,8.42381088825292
2275,4368.59,2.564300091491511
2276,4369.05,8.843008029646292
2277,4370.62,2.647357859534837
2278,4371.06,9.333522267206257
2279,4372.6,2.5404981487718974
2280,4373.02,8.99014884979437
2281,4374.5,3.44065843621645
2282,4375.06,10.13434782608198
2283,4376.69,2.325163744626497
2284,4377.08,8.485921052633305
2285,4378.51,3.055760728215686
2286,4379.03,9.103920243325447
2287,4380.53,3.4157235984350343
2288,4381.11,8.141573033711039
2289,4382.51,3.58391069012267
2290,4383.1,8.936982729423718
2291,4384.57,2.8181681476420546
2292,4385.03,9.843598326359379
2293,4386.61,2.3531250000032102
2294,4387.01,9.973333333329792
2295,4388.65,2.620896739132209
2296,4389.08,9.468077053060895
2297,4390.64,2.647942539384633
2298,4391.11,7.9979095713472415
2299,4392.59,2.6318208092476207
2300,4393.0,9.302096774193327
2301,4394.54,3.075392354126065
2302,4395.05,8.956956521738528
2303,4396.67,2.1837974683550576
2304,4397.05,8.558311195444666
2305,4398.54,2.629811320754925
2306,4399.0,9.030340557277594
2307,4400.6,2.4865116279047155
2308,4401.04,8.650605296344253
2309,4402.55,3.5286536758173344
2310,4403.2,7.17880615013667
2311,4404.5,3.1053991291723246
2312,4405.08,7.919254167886719
2313,4406.55,3.090636792451252
2314,4407.12,8.122610282932968
2315,4408.58,2.716564348073246
2316,4409.1,8.342287467130177
2317,4410.65,1.9703460207655077
2318,4411.02,8.368263020072915
2319,4412.58,2.384035346099961
2320,4413.02,8.943790008969584
2321,4414.65,2.6387180296812947
2322,4415.11,8.478742964356654
2323,4416.6,2.5534590215009936
2324,4417.05,8.16089170009154
2325,4418.5,3.2162395543159064
2326,4419.07,8.465944272445821
2327,4420.57,2.6558839528584643
2328,4421.05,8.155870224379823
2329,4422.52,2.653913043475847
2330,4423.0,8.260817307692307
2331,4424.5,3.2785426008974285
2332,4425.13,5.8814587737837485
2333,4426.54,2.215657177468934
2334,4427.09,6.329498787387671
2335,4428.66,1.1912769153735692
2336,4429.0,5.336601426437991
2337,4430.53,1.7245782831448668
2338,4431.13,4.914916559692764
2339,4432.81,0.6139357765291502
2340,4433.03,5.488690614138233
2341,4434.76,1.4891662911227646
2342,4435.1,6.958312829525015
2343,4436.72,1.6374785100271638
2344,4437.24,3.878363766560169
2345,4438.63,1.5508573567951034
2346,4439.17,3.909185520361777
2347,4440.5,1.578552200801419
2348,4441.06,4.127319587626928
2349,4442.61,1.840257510731744
2350,4443.27,3.7359775140516254
2351,4444.57,1.4008338662246826
2352,4445.05,4.661616702356007
2353,4446.6,3.804910122984292
2354,4447.07,12.90560336763797
2355,4448.68,1.7870712046567772
2356,4449.09,5.492682720027777
2357,4450.64,2.103557451077518
2358,4451.37,3.1123183391012397
2359,4452.51,1.8312454567472183
2360,4453.16,3.990560928434977
2361,4454.52,1.7972430830016695
2362,4455.15,4.297974105104192
2363,4456.63,1.8895413228908888
2364,4457.24,3.8530367193801536
2365,4458.52,6.620521455728703
2366,4460.7,1.694593110334916
2367,4461.29,3.843719739936368
2368,4462.54,1.8333267771850548
2369,4463.13,4.2661782579333885
2370,4464.54,1.8254901960795382
2371,4465.14,5.962747537583717
2372,4466.8,0.8092957746485668
2373,4467.06,5.014948552611747
2374,4468.7,1.8457809410831072
2375,4469.32,4.261846036972123
2376,4470.79,1.4580991313234541
2377,4471.29,2.893839746133247
2378,4472.26,2.359373650107221
2379,4473.04,5.658715272201206
2380,4474.7,1.4209174311954067
2381,4475.02,6.384857685008928
2382,4476.68,2.2393921383216413
2383,4477.42,5.050015777847902
2384,4478.92,0.7719934978565463
2385,4479.16,4.6275840194350515
2386,4480.69,1.7668617021280952
2387,4481.28,3.6682185806806755
2388,4482.51,2.436192660550881
2389,4483.14,6.060792480647495
2390,4484.75,1.1436094674553692
2391,4485.08,5.106347171020997
2392,4486.58,1.7354827875747079
2393,4487.14,4.371979405032494
2394,4488.53,2.6400000000003274
2395,4489.41,3.805180906049994
2396,4490.57,1.4372751206692829
2397,4491.02,4.724639498430925
2398,4492.66,2.3580654475470544
2399,4493.43,4.179078694815319
2400,4494.73,1.3651733464483577
2401,4495.21,4.063368460669508
2402,4496.62,2.23741622724992
2403,4497.25,4.9053846153844995
2404,4498.79,0.8921831819981721
2405,4499.09,4.831075366453078
2406,4500.73,1.9652569809810105
2407,4501.38,4.136843730697443
2408,4502.83,0.6140786749476816
2409,4503.03,4.9144765390140766
2410,4504.69,1.8902721511144038
2411,4505.35,3.467462686567268
2412,4506.56,2.6210793165700634
2413,4507.41,3.744654592083303
2414,4508.51,1.9040192926034358
2415,4509.16,4.02596968113084
2416,4510.52,1.4014583333327089
2417,4511.01,4.859105426586537
2418,4512.52,2.869158186861405
2419,4513.28,6.096310947561611
2420,4514.65,1.5104081632674367
2421,4515.14,3.98863935625416
2422,4516.55,1.3794427244589516
2423,4517.02,4.821436170211786
2424,4518.63,2.4716139240504162
2425,4519.46,3.561238467988809
2426,4520.61,1.6276156583641526
2427,4521.17,4.451981107320913
2428,4522.67,2.022061106320173
2429,4523.38,3.8849144429828466
2430,4524.77,0.8888436123346903
2431,4525.06,5.015774902196691
