,BIT_DEPTH,cost
2024,2921.0,27.42105480868481
2025,2922.62,6.224285714286486
2026,2923.06,21.793833992097134
2027,2924.63,6.87282275711214
2028,2925.09,22.079129646419695
2029,2926.53,7.303580080753977
2030,2927.01,24.007653758541302
2031,2928.57,6.514826048168795
2032,2929.0,23.65782668500997
2033,2930.53,7.920071877807451
2034,2931.05,22.459171294314928
2035,2932.58,7.548517823640061
2036,2933.06,21.13804357112425
2037,2934.5,8.16969080897845
2038,2935.06,21.637609427612862
2039,2936.55,6.755518672196294
2040,2937.02,21.59811922754331
2041,2938.51,7.592945064019482
2042,2939.04,21.114597233526542
2043,2940.53,8.243202614378049
2044,2941.11,20.85398671096084
2045,2942.56,6.167051282052047
2046,2943.0,21.658535374434244
2047,2944.51,6.7099030631998025
2048,2945.0,23.77893076249122
2049,2946.59,7.572378709373814
2050,2947.07,23.522283539486494
2051,2948.55,7.374032674118658
2052,2949.05,23.001644794400157
2053,2950.59,7.098422818788785
2054,2951.08,23.87026217228436
2055,2952.6,6.662528735636693
2056,2953.03,20.025985512771882
2057,2954.51,7.8021771950727405
2058,2955.07,21.040555782591184
2059,2956.55,7.1967420814449
2060,2957.02,22.313442622951094
2061,2958.5,7.4945054945054945
2062,2959.0,22.970220264320186
2063,2960.53,7.681625408684107
2064,2961.02,23.282740497419336
2065,2962.5,8.504447501149077
2066,2963.05,22.845766092471724
2067,2964.54,7.104897102061388
2068,2965.03,20.955053338598063
2069,2966.54,6.494914220358614
2070,2967.02,20.8397309062129
2071,2968.52,8.155677799609084
2072,2969.11,20.17119067443928
2073,2970.51,6.994936292639712
2074,2971.0,53.13903240124251
2075,2974.52,7.5147826086953895
2076,2975.04,25.69224129475115
2077,2976.62,5.9499144529541175
2078,2977.01,22.02221845892966
2079,2978.52,7.671625441699397
2080,2979.03,23.274570135746327
2081,2980.55,8.641463191585807
2082,2981.11,23.45714285714438
2083,2982.51,8.107347492088287
2084,2983.04,23.082226027399667
2085,2984.61,6.30588235294261
2086,2985.01,24.591968269707486
2087,2986.51,40.361253918477324
2088,2987.0,82.84767676767576
2089,2988.52,19.336545718433243
2090,2989.0,81.75307359307214
2091,2991.04,53.47784061696724
2092,2992.52,17.50441558441625
2093,2993.0,54.31365728901041
2094,2994.51,16.405754716973824
2095,2995.0,50.92703923900856
2096,2996.51,17.177391304340176
2097,2997.0,50.58977407847801
2098,2998.5,15.935340022296543
2099,2999.0,48.04035874439462
2100,3000.5,17.277581187008913
2101,3001.04,47.49947904870585
2102,3002.51,15.84888888888183
2103,3003.0,49.860340522132766
2104,3004.54,14.74684624018074
2105,3005.0,48.455730337085654
2106,3006.51,15.705594855298186
2107,3007.02,44.67868986694607
2108,3008.53,14.3897163120496
2109,3009.08,28.786683576416326
2110,3010.53,8.47737704918065
2111,3011.01,27.845885558581823
2112,3012.59,7.2473382820797285
2113,3013.01,26.477341705908472
2114,3014.56,8.173519014466134
2115,3015.03,30.627692307690896
2116,3016.61,9.265162574647881
2117,3017.06,25.033220686127883
2118,3018.55,8.405451822262702
2119,3019.06,24.88463352127145
2120,3020.54,8.661573033708194
2121,3021.02,28.679585730723964
2122,3022.58,6.943517978624719
2123,3023.01,25.936204146730464
2124,3024.51,9.170872483217224
2125,3025.02,26.249670329670654
2126,3026.5,9.844562737641628
2127,3027.06,25.669983844915592
2128,3028.53,9.96364786504883
2129,3029.11,23.389774730657106
2130,3030.55,7.832704533611875
2131,3031.01,25.01938662644153
2132,3032.52,8.021194605009635
2133,3033.02,23.52494673460275
2134,3034.53,8.698947368416874
2135,3035.06,23.945158730159328
2136,3036.52,9.187709130672175
2137,3037.04,24.4477916875316
2138,3038.52,8.28387855044429
2139,3039.03,24.24669612174412
2140,3040.52,8.067961165048544
2141,3041.02,24.327960199005275
2142,3042.5,9.115177743430607
2143,3043.04,25.538966942152452
2144,3044.55,9.391586051743204
2145,3045.07,26.607412961966645
2146,3046.6,7.043268318402782
2147,3047.01,27.17661814109317
2148,3048.52,8.029656750571801
2149,3049.04,25.250523045058383
2150,3050.53,8.090359408030382
2151,3051.0,26.68397565922769
2152,3052.6,6.68429133858772
2153,3053.01,25.23056389032222
2154,3054.5,8.225099601593627
2155,3055.0,24.68197530864554
2156,3056.51,8.411814092949623
2157,3057.02,24.48162188568991
2158,3058.53,8.152176414186059
2159,3059.04,25.385802650956403
2160,3060.6,6.639908466823717
2161,3061.03,23.321860465113105
2162,3062.5,8.571976481229377
2163,3063.06,23.25126073203768
2164,3064.58,7.294746543782754
2165,3065.05,22.864253731343855
2166,3066.51,9.387231920194708
2167,3067.08,24.72316297010549
2168,3068.62,5.143241455351617
2169,3069.01,23.029198919888383
2170,3070.52,8.689049313675344
2171,3071.04,23.196157869710515
2172,3072.5,8.550881035340666
2173,3073.02,25.500780031201245
2174,3074.52,8.725894074466241
2175,3075.03,27.132631578947045
2176,3076.55,7.213831775701506
2177,3077.01,23.791498324553718
2178,3078.5,8.849315068493151
2179,3079.0,26.717738287564078
2180,3080.53,8.826666666666071
2181,3081.07,25.605481406006945
2182,3082.6,7.865736118190711
2183,3083.07,24.00644501278498
2184,3084.5,9.244057377052238
2185,3085.05,24.47566700100331
2186,3086.53,9.569002557539871
2187,3087.1,24.188863399375585
2188,3088.52,9.509832572301057
2189,3089.09,23.55932135728273
2190,3090.52,9.890273224042753
2191,3091.08,24.796840981862037
2192,3092.51,8.05131541725228
2193,3093.02,25.255762224351667
2194,3094.6,6.238218923934628
2195,3095.0,24.793758325403513
2196,3096.56,7.636370967742539
2197,3097.02,26.71488065007466
2198,3098.62,6.777087378641951
2199,3099.04,24.59431715858319
2200,3100.53,8.073990511330248
2201,3101.0,31.326575342465432
2202,3102.77,2.676891915489408
2203,3103.09,11.722553191489963
2204,3104.51,6.061106176823351
2205,3105.18,11.807267128561712
2206,3106.52,4.670799640612506
2207,3107.07,13.74144258511204
2208,3108.63,4.237737200143215
2209,3109.13,12.224469200522332
2210,3110.64,5.479806464102145
2211,3111.26,12.020847936684383
2212,3112.64,4.451575562702869
2213,3113.15,12.891946144430541
2214,3114.69,5.149334341907473
2215,3115.28,11.173166697295944
2216,3116.58,5.25913043478352
2217,3117.21,11.859124911784239
2218,3118.62,4.292479240806806
2219,3119.1,13.721572052400681
2220,3120.74,4.3581818181836836
2221,3121.25,11.90630630630708
2222,3122.65,5.122049639710751
2223,3123.29,11.416042780747894
2224,3124.64,3.2948272521820137
2225,3125.05,12.96747583243608
2226,3126.58,6.3179469632207
2227,3127.01,22.43295354951797
2228,3128.51,8.536405529949683
2229,3129.06,22.598494031221865
2230,3130.52,8.74761904762194
2231,3131.07,24.061964735513353
2232,3132.52,9.725515832480905
2233,3133.1,24.063583815028903
2234,3134.6,6.163631060885585
2235,3135.07,21.491801029160058
2236,3136.53,8.382783725905785
2237,3137.1,16.101456283385275
2238,3138.56,5.588534667618497
2239,3139.22,11.685506786535452
2240,3140.61,4.240544900519806
2241,3141.11,14.125569985568747
2242,3142.77,3.318658008656925
2243,3143.16,12.837077566787599
2244,3144.76,4.090064336635285
2245,3145.25,11.04288945640246
2246,3146.54,5.10375545851635
2247,3147.15,11.536227951154073
2248,3148.55,4.155915833045878
2249,3149.05,12.668621597890905
2250,3150.56,4.2245951236874895
2251,3151.06,13.645667655785722
2252,3152.64,4.813122420907237
2253,3153.22,11.968285366843803
2254,3154.54,4.085418752085419
2255,3155.04,14.14719621429988
2256,3156.76,4.320042918452932
2257,3157.27,10.63842034806039
2258,3158.57,4.731402029930493
2259,3159.14,11.782023276636615
2260,3160.53,9.064444444440088
2261,3161.06,25.300602284531532
2262,3162.55,5.162589131186353
2263,3163.17,11.472849740932014
2264,3164.5,5.113534416087336
2265,3165.15,11.331994609165317
2266,3166.53,5.883031030341125
2267,3167.24,10.602260638299356
2268,3168.54,6.376797396814372
2269,3169.31,11.0568319691872
2270,3170.69,2.8202302009975995
2271,3171.03,12.618856872930943
2272,3172.62,3.739765748656664
2273,3173.09,11.59370981176138
2274,3174.51,4.285904527036942
2275,3175.02,12.834926603990834
2276,3176.6,5.299335548173499
2277,3177.25,10.746521739132298
2278,3178.51,5.441902763200872
2279,3179.16,13.204841213833417
2280,3180.73,2.9050822073915534
2281,3181.09,12.224469200522332
2282,3182.6,4.598583815028592
2283,3183.14,12.79604534473162
2284,3184.62,5.1005358309733
2285,3185.16,13.12181649675768
2286,3186.5,15.736263736263737
2287,3187.0,187.61111111111111
2288,3190.5,20.5985185185178
2289,3191.02,58.62655270655342
2290,3192.5,20.624935805990724
2291,3193.02,72.99267973857077
2292,3195.01,43.82778778778092
2293,3196.52,14.550200803212851
2294,3197.02,43.43484909457429
2295,3198.51,61.057973921762645
2296,3200.61,11.017801364670621
2297,3201.09,14.464954219253402
2298,3202.51,5.607038659301875
2299,3203.15,13.018104801898694
2300,3204.67,3.476172607880715
2301,3205.07,12.463142458098734
2302,3206.56,4.505786272805952
2303,3207.1,12.269748349101006
2304,3208.55,3.4649400621563617
2305,3209.0,15.060033478407618
2306,3210.84,1.5555152614068657
2307,3211.04,13.135743690712118
2308,3212.59,3.8299116781143416
2309,3213.02,13.763770250367404
2310,3214.62,4.75107341327956
2311,3215.04,18.695042735045703
2312,3216.53,5.2136077810446615
2313,3217.07,12.460214518886415
2314,3218.65,5.826721773436665
2315,3219.32,11.155813204507835
2316,3220.71,2.480519037051188
2317,3221.01,13.602105263154673
2318,3222.7,3.672961428116325
2319,3223.16,11.618366606172962
2320,3224.59,3.8074934383185886
2321,3225.06,12.762931573464678
2322,3226.59,4.461005624680116
2323,3227.13,11.385560912890329
2324,3228.55,3.8637919972970214
2325,3229.02,13.168719203786164
2326,3230.65,2.7950892857135594
2327,3231.0,12.00099630996467
2328,3232.53,4.128211753584226
2329,3233.05,13.181447028422749
2330,3234.69,4.177112437489772
2331,3235.21,10.209051530994543
2332,3236.53,7.269814502529511
2333,3237.03,22.913792218896162
2334,3238.59,7.284327223960938
2335,3239.07,22.644474034620504
2336,3240.57,7.639184051920566
2337,3241.06,22.57824933687003
2338,3242.56,6.864027959808318
2339,3243.02,21.809443507588533
2340,3244.52,7.6907034958996014
2341,3245.04,21.238917145204354
2342,3246.53,8.29012231125684
2343,3247.1,21.230562956597282
2344,3248.54,5.622509817311263
2345,3249.22,11.147615803817718
2346,3250.57,4.36192464524518
2347,3251.11,13.32976042590888
2348,3252.69,16.171206543966335
2349,3254.56,8.10592720970376
2350,3255.2,15.127531806616151
2351,3256.66,4.375996725337865
2352,3257.14,12.699505138944149
2353,3258.59,3.6773542099379806
2354,3259.05,13.439934458461874
2355,3260.71,2.649628488273912
2356,3261.03,13.879039287416742
2357,3262.77,2.4566405023543556
2358,3263.08,12.080315806094912
2359,3264.6,5.615095367849815
2360,3265.28,2.7757228514298538
2361,3265.62,23.34093788063522
2362,3268.61,4.5595228153868135
2363,3269.2,12.115154394301387
2364,3270.67,4.196151676588395
2365,3271.2,11.124383975814812
2366,3272.63,4.000633553742571
2367,3273.14,11.746857231631505
2368,3274.63,4.910035633298304
2369,3275.24,4.424919093852596
2370,3275.79,9.931341503811282
2371,3277.01,13.443324153568932
2372,3278.68,2.9345324597983415
2373,3279.06,14.376473459427617
2374,3280.9,1.1455338958400896
2375,3281.05,11.198379160635234
2376,3282.52,4.052331923583271
2377,3283.05,11.657860141883102
2378,3284.58,3.6116838699740956
2379,3285.04,12.837829457365201
2380,3286.67,3.762112652515758
2381,3287.13,11.884901960782695
2382,3288.6,3.9207129686539646
2383,3289.1,13.67257438551319
2384,3290.8,2.944715056985924
2385,3291.18,11.043877958369253
2386,3292.64,2.764698263174366
2387,3293.0,12.080206886361537
2388,3294.57,4.014295447505107
2389,3295.08,12.206285527607122
2390,3296.59,4.3500226073846555
2391,3297.15,10.097939866369032
2392,3298.5,31.630022271726865
2393,3299.03,59.29569767441053
2394,3300.5,14.859905926621764
2395,3301.04,39.67912408759173
2396,3302.52,14.36584103512557
2397,3303.05,53.332844036697736
2398,3305.03,34.680940438866756
2399,3306.5,11.082553191494105
2400,3307.01,33.32483641535718
2401,3308.54,10.411843876177658
2402,3309.04,31.447156208277327
2403,3310.56,9.124218750005532
2404,3311.01,29.7225595984897
2405,3312.52,10.516704689484323
2406,3313.05,39.721604010024706
2407,3315.07,133.22270627062392
2408,3316.61,6.096972664219348
2409,3317.28,12.357102910840986
2410,3318.55,4.107615708273064
2411,3319.04,13.373882544863655
2412,3320.51,7.938494817485076
2413,3321.03,22.732059596844604
2414,3322.55,6.958184319116857
2415,3323.0,24.627463235296375
2416,3324.59,6.354811407541443
2417,3325.0,24.63985408116595
2418,3326.6,6.830125523014105
2419,3327.0,24.95287569573142
2420,3328.6,6.562912785778747
2421,3329.05,22.288850833709432
2422,3330.51,8.301947224749213
2423,3331.05,22.440157825515126
2424,3332.55,7.382753430718269
2425,3333.04,23.162471395881006
2426,3334.54,7.119306759099056
2427,3335.02,22.72877099911911
2428,3336.53,8.003842459173871
2429,3337.03,23.22553973357832
2430,3338.53,7.977648099023577
2431,3339.06,23.711149927223904
2432,3340.53,8.307918781721646
2433,3341.1,22.382016302016037
2434,3342.62,5.788100607116741
2435,3343.01,22.80951564508814
2436,3344.56,7.641059792339872
2437,3345.15,16.400405840139875
2438,3346.76,4.007234042551666
2439,3347.19,12.816954314721826
2440,3348.57,7.419057265289723
2441,3349.11,13.939210526313891
2442,3350.58,4.870299136719206
2443,3351.12,12.95459016393509
2444,3352.54,5.449400284609867
2445,3353.14,13.321041196966924
2446,3354.6,3.928251316506575
2447,3355.06,16.85042382589018
2448,3356.57,3.9451362984216694
2449,3357.09,11.271328842621369
2450,3358.53,50.016806722689076
2451,3360.53,11.478259518254404
2452,3361.02,36.625394190871816
2453,3362.5,15.544518743673548
2454,3363.03,43.24728728728095
2455,3364.52,13.795748792277191
2456,3365.01,45.214912461379484
2457,3366.53,12.912863849759761
2458,3367.0,42.68751423149804
2459,3368.54,13.155955056180273
2460,3369.02,40.45074074074716
2461,3370.51,13.938872970391596
2462,3371.01,41.68683663833153
2463,3372.52,13.313209549077316
2464,3373.03,37.43618398637184
2465,3374.51,12.860121633362294
2466,3375.01,39.398061041286866
2467,3376.5,13.971520572456079
2468,3377.03,38.116842105257966
2469,3378.5,12.860121633362294
2470,3379.0,37.67229729729729
2471,3380.5,12.575296108291033
2472,3381.0,38.64551020408669
2473,3382.53,11.903181818176517
2474,3383.02,36.3856591639924
2475,3384.53,13.22557377049091
2476,3385.07,35.09985330073482
2477,3386.51,11.81760736195771
2478,3387.02,34.55777089783325
2479,3388.5,9.001698113210132
2480,3389.07,31.915687629578443
2481,3390.57,8.845564074479736
2482,3391.07,25.96537056927654
2483,3392.56,8.641036965913965
2484,3393.1,21.07987616099208
2485,3394.5,8.890831353918374
2486,3395.06,25.057632241817224
2487,3396.57,8.042423038725316
2488,3397.06,24.833068592062062
2489,3398.53,9.341446977200384
2490,3399.1,24.08652068126903
2491,3400.59,7.404822845052707
2492,3401.02,22.453043478264114
2493,3402.53,7.963955288047615
2494,3403.07,22.367213997305164
2495,3404.54,9.896247995727055
2496,3405.11,20.607311827952984
2497,3406.7,3.9165691221000154
2498,3407.08,14.930720678287603
2499,3408.59,4.104942263280157
2500,3409.01,17.237548518895323
2501,3410.67,5.778199889561001
2502,3411.2,12.773144500997184
2503,3412.54,5.632351472792677
2504,3413.09,13.985170454544011
2505,3414.5,5.042625341841209
2506,3415.02,14.607862006357081
2507,3416.53,5.420869565217026
2508,3417.07,15.783344513655239
2509,3418.65,5.732871335107323
2510,3419.22,15.031639385545576
2511,3420.68,4.830869463325509
2512,3421.17,13.95112627986401
2513,3422.61,3.803128442389056
2514,3423.01,14.289116439835647
2515,3424.53,5.029449003514667
2516,3425.04,16.465949919596213
2517,3426.73,4.103822714682152
2518,3427.15,14.225829169639104
2519,3428.58,4.616023365536009
2520,3429.06,16.57915492957585
2521,3430.74,2.5839429928762785
2522,3431.0,16.06803418803232
2523,3432.72,4.843494085532302
2524,3433.22,12.735942159965429
2525,3434.54,5.044944812363935
2526,3435.07,13.638050941305195
2527,3436.5,5.083003003002826
2528,3437.02,20.514326040930378
2529,3438.62,6.547872044507393
2530,3439.04,22.1903464755098
2531,3440.63,5.553095552618353
2532,3441.0,22.24177307848951
2533,3442.57,6.217393872274947
2534,3443.04,22.23712488769148
2535,3444.5,9.282253521125856
2536,3445.06,27.560365853660056
2537,3446.71,7.4220177289961375
2538,3447.22,12.44476148016224
2539,3448.52,5.54143377885967
2540,3449.07,15.966999297258235
2541,3450.69,5.187584660237372
2542,3451.23,14.662508662508664
2543,3452.73,5.407057274524265
2544,3453.3,12.024050348392898
2545,3454.55,6.93363536397642
2546,3455.28,13.879079837614546
2547,3456.72,4.853649680216398
2548,3457.25,13.39321323837285
2549,3458.7,3.3283759966440645
2550,3459.06,16.518509757543026
2551,3460.51,8.034701986754184
2552,3461.07,19.75942874883384
2553,3462.75,4.753910552985239
2554,3463.25,12.507332457294586
2555,3464.57,5.90015868351434
2556,3465.09,13.260610719624852
2557,3466.51,16.32150053589784
2558,3467.04,47.72008968610623
2559,3468.53,20.892944983809876
2560,3469.0,62.0489020771603
2561,3470.51,30.34467120181406
2562,3471.01,80.4047619047619
2563,3472.51,24.889462365579856
2564,3473.02,70.15611111111197
2565,3474.5,24.97165467626968
2566,3475.01,69.74424657533226
2567,3476.5,24.60397830018083
2568,3477.0,98.7439711191443
2569,3479.01,66.67961165048544
2570,3480.51,20.063583815028903
2571,3481.01,60.670969609252445
2572,3482.52,20.248175182481752
2573,3483.02,59.956834532374096
2574,3484.52,19.006802721088434
2575,3485.02,66.3391913746713
2576,3486.78,26.090491803275416
2577,3487.36,33.156914600551445
2578,3488.59,8.111950464396593
2579,3489.07,23.47653543307176
2580,3490.51,7.752416014726184
2581,3491.01,25.225685809202496
2582,3492.6,7.672636625120138
2583,3493.08,23.860048053824066
2584,3494.57,6.63316270566475
2585,3495.0,23.81363636363916
2586,3496.55,7.137270693509266
2587,3497.02,22.54504007124134
2588,3498.51,8.288007262822864
2589,3499.05,22.914938552568334
2590,3500.54,7.427702996092053
2591,3501.04,22.599965532101187
2592,3502.57,7.513895015438906
2593,3503.07,22.45645466846785
2594,3504.54,7.9810440308667205
2595,3505.06,24.734918414917274
2596,3506.64,5.717288135598561
2597,3507.01,24.740210912424086
2598,3508.61,6.38317445626798
2599,3509.02,21.882036238136592
2600,3510.5,8.813506493505386
2601,3511.08,23.731946564889263
2602,3512.57,8.181299176574294
2603,3513.1,21.33033707865307
2604,3514.5,8.07979156798072
2605,3515.01,26.915395395389687
2606,3516.64,6.843927550052296
2607,3517.07,22.215056078959726
2608,3518.53,8.056989145819767
2609,3519.04,23.951127541589084
2610,3520.58,6.529843400451847
2611,3521.01,22.739279279275948
2612,3522.5,8.352660550458152
2613,3523.04,23.639164689135217
2614,3524.53,7.2628317008017
2615,3525.01,23.754854771780277
2616,3526.54,6.844351610096276
2617,3527.0,22.240796881767
2618,3528.5,8.099241877259375
2619,3529.03,23.249310027598895
2620,3530.53,7.712979890310786
2621,3531.03,23.372830188679533
2622,3532.51,9.400292104057026
2623,3533.12,22.8228338614794
2624,3534.61,7.84865603644283
2625,3535.12,21.223554376662477
2626,3536.53,11.214028826350138
2627,3537.06,21.9398040961751
2628,3538.51,7.21031630169982
2629,3539.02,21.384169278999373
2630,3540.57,5.969011857705238
2631,3541.0,21.83487263763638
2632,3542.53,7.254308532997058
2633,3543.03,24.02506499327545
2634,3544.61,5.67996736026241
2635,3545.01,21.64421052631262
2636,3546.5,33.138260432378075
2637,3548.5,8.591987381701959
2638,3549.12,50.63349081365318
2639,3552.51,22.14121911036905
2640,3553.0,88.28400871460971
2641,3554.51,24.111898734166477
2642,3555.0,68.62000000000897
2643,3556.53,19.560574712634967
2644,3557.02,59.32676217765985
2645,3558.51,19.435035663329433
2646,3559.0,54.812609819129364
2647,3560.51,16.903261117445247
2648,3561.03,47.58666666666725
2649,3562.51,16.013452914798208
2650,3563.01,47.993281075027994
2651,3564.51,16.0607424071991
2652,3565.01,47.72008968609166
2653,3566.5,19.12240802675295
2654,3567.1,29.66507702612794
2655,3568.53,6.927079227433977
2656,3569.03,21.95814858031769
2657,3570.63,5.976174779609787
2658,3571.07,20.499699248116887
2659,3572.6,5.922501954656081
2660,3573.03,20.32809968847377
2661,3574.51,7.345958083828691
2662,3575.06,20.04184971098613
2663,3576.53,6.530627038782168
2664,3577.03,19.935340022296543
2665,3578.53,7.115636942671861
2666,3579.04,23.44433379437868
2667,3580.55,6.918109415705006
2668,3581.07,21.040629921259594
2669,3582.59,6.428974061166445
2670,3583.06,21.49997587455046
2671,3584.59,7.072222713209539
2672,3585.06,27.14466251795553
2673,3586.76,4.275644339991413
2674,3587.07,20.458310412573923
2675,3588.55,6.290660660657983
2676,3589.02,25.426422018346468
2677,3590.95,0.7906607929568154
2678,3591.01,21.325373134327148
2679,3592.61,5.253181818180103
2680,3593.0,20.74579579579823
2681,3594.55,26.817536793184075
2682,3596.51,6.6733512889543185
2683,3597.0,20.257400219699264
2684,3598.54,8.286074728808792
2685,3599.13,19.23033831628463
2686,3600.52,7.042987551870618
2687,3601.01,22.290538097284497
2688,3602.52,8.17047329570396
2689,3603.07,21.11411995295611
2690,3604.6,7.420197418377549
2691,3605.15,21.225036202731992
2692,3606.66,4.522202380954316
2693,3607.0,21.154703061599683
2694,3608.6,6.135853567426709
2695,3609.06,22.771596638657837
2696,3610.63,6.0021905129201425
2697,3611.07,17.89228464419271
2698,3612.5,8.096528189912668
2699,3613.11,21.20925619834737
2700,3614.59,7.053221117061727
2701,3615.11,20.241078546304397
2702,3616.58,6.088982081589663
2703,3617.03,20.79727343144824
2704,3618.55,7.9592200557066155
2705,3619.06,21.724523281597275
2706,3620.5,7.320550458715102
2707,3621.04,20.503601532570013
2708,3622.55,6.756468797564688
2709,3623.05,19.326761800216907
2710,3624.52,7.066574606827524
2711,3625.04,20.360506329116586
2712,3626.57,6.446593738212239
2713,3627.05,19.366238532107452
2714,3628.52,7.2366838556126
2715,3629.04,21.606377708977334
2716,3630.62,6.490922858499926
2717,3631.03,21.75600160577698
2718,3632.58,6.416203740549651
2719,3633.04,21.385528455287645
2720,3634.55,7.8332880543340355
2721,3635.11,19.982072141209862
2722,3636.58,6.886887417218803
2723,3637.06,19.501200889551193
2724,3638.53,7.265374894692502
2725,3639.03,21.526234851647494
2726,3640.52,7.676657584014532
2727,3641.02,25.457714863501813
2728,3642.55,7.088333333330316
2729,3643.02,22.483516483516482
2730,3644.52,6.743151125402185
2731,3645.0,20.366375711577895
2732,3646.51,7.503445974134073
2733,3647.03,21.30435897435872
2734,3648.55,7.928038049936499
2735,3649.12,20.88387820513152
2736,3650.61,5.494080996885984
2737,3651.01,22.06841512469422
2738,3652.58,7.206126418155434
2739,3653.09,21.720070267893632
2740,3654.54,7.2082205107448765
2741,3655.05,20.399275070476698
2742,3656.5,6.972155926809865
2743,3657.0,22.221743846474237
2744,3658.54,7.641234665613924
2745,3659.09,20.922644628099697
2746,3660.55,6.741213338690492
2747,3661.03,22.153067105800957
2748,3662.58,7.202143420015509
2749,3663.1,19.76171360571303
2750,3664.52,6.760156739815174
2751,3665.01,22.087490938376895
2752,3666.58,6.896200548374461
2753,3667.08,19.755364086923862
2754,3668.54,6.765806198512485
2755,3669.03,20.901837144000147
2756,3670.52,6.979021922428594
2757,3671.0,21.964849471117304
2758,3672.55,8.943501716523272
2759,3673.1,21.386329113927758
2760,3674.57,6.40037221668306
2761,3675.09,19.890441286459314
2762,3676.58,7.8021771950727405
2763,3677.14,20.35335394127062
2764,3678.63,6.850219560875192
2765,3679.12,19.75854725546999
2766,3680.5,7.639151561896671
2767,3681.06,20.89051140834291
2768,3682.57,6.930438413361432
2769,3683.05,20.906375341396547
2770,3684.57,6.770444624090797
2771,3685.05,20.544804469270947
2772,3686.52,7.112474437627812
2773,3687.02,21.19448946515397
2774,3688.52,7.201943319841139
2775,3689.03,21.589885057467065
2776,3690.62,5.283866877972992
2777,3691.0,20.360345734685964
2778,3692.52,6.635572519087171
2779,3693.01,21.208805126271166
2780,3694.59,7.394559879104756
2781,3695.14,19.665757575758064
2782,3696.6,6.943846153849126
2783,3697.11,19.160782778863215
2784,3698.5,7.137690094533498
2785,3699.0,22.402453377537547
2786,3700.56,7.1739517625237585
2787,3701.02,22.853424036284807
2788,3702.51,6.955921696571126
2789,3703.0,21.085834994024573
2790,3704.51,7.54492221778968
2791,3705.05,22.300203045681567
2792,3706.58,6.7546595663750475
2793,3707.08,19.727023360968
2794,3708.55,6.770992366412213
2795,3709.05,20.388487958939187
2796,3710.52,7.0478554595474
2797,3711.03,21.02646921277904
2798,3712.56,7.667196819088023
2799,3713.11,20.39907189044945
2800,3714.62,6.349803921569129
2801,3715.08,20.249976762200095
2802,3716.56,5.856834264432757
2803,3717.0,21.69984216459831
2804,3718.62,5.099502637529724
2805,3719.0,19.626453488372093
2806,3720.5,7.778809698752837
2807,3721.09,21.19972382048257
2808,3722.65,4.69739130434644
2809,3723.02,19.517941933113065
2810,3724.5,9.420442655936636
2811,3725.17,17.26753862737958
2812,3726.5,7.110959752321733
2813,3727.02,20.661734458940657
2814,3728.54,7.31404155233518
2815,3729.07,20.643438121767065
2816,3730.55,6.863832752612778
2817,3731.09,20.515935265333432
2818,3732.62,5.0964526659455185
2819,3733.01,20.388156594447583
2820,3734.52,7.0621857515878945
2821,3735.05,21.418267987933547
2822,3736.5,7.812244897961768
2823,3737.05,19.966480446927374
2824,3738.55,6.3630217474219375
2825,3739.02,20.96065040650432
2826,3740.5,7.666253662623237
2827,3741.03,21.638031693077565
2828,3742.53,7.521607367098942
2829,3743.05,21.718622346812353
2830,3744.6,6.134163649532651
2831,3745.07,20.155884146338508
2832,3746.56,6.73927710843399
2833,3747.04,20.2889320388352
2834,3748.52,6.758276537410233
2835,3749.01,22.086274509802664
2836,3750.61,6.40484760522211
2837,3751.1,19.052043010755987
2838,3752.57,6.379191919189077
2839,3753.06,20.79878326996149
2840,3754.6,6.519971890375243
2841,3755.11,19.814104393541363
2842,3756.59,6.971702673010198
2843,3757.12,19.36503816794287
2844,3758.55,6.3415180545322976
2845,3759.03,19.61318385649957
2846,3760.5,7.555823768976624
2847,3761.07,19.558390187812165
2848,3762.51,7.387526881716658
2849,3763.08,20.058240740744218
2850,3764.55,7.137876106194209
2851,3765.09,20.567664291370008
2852,3766.57,6.550844594591946
2853,3767.02,21.21471191791911
2854,3768.55,5.779705378554757
2855,3769.01,18.92395904436564
2856,3770.52,7.158148833764789
2857,3771.06,20.404545454547847
2858,3772.61,5.816422706174015
2859,3773.06,20.020053866875344
2860,3774.53,7.254723926377005
2861,3775.04,21.41911205074367
2862,3776.51,7.273767479024915
2863,3777.03,21.45409961685725
2864,3778.61,6.633788630290826
2865,3779.1,19.261666666670585
2866,3780.53,6.821111111108072
2867,3781.02,21.007666795217396
2868,3782.56,8.284660651234523
2869,3783.16,18.68311178248174
2870,3784.55,6.9640849673171585
2871,3785.04,22.331272015654072
2872,3786.66,6.636981132075723
2873,3787.14,20.00029043969445
2874,3788.56,6.758726868988829
2875,3789.07,17.655822676893415
2876,3790.66,5.118844765345431
2877,3791.15,15.405917387127399
2878,3792.69,3.385525291829991
2879,3793.05,15.833487475914493
2880,3794.63,4.660880330122421
2881,3795.0,17.533723310911682
2882,3796.55,7.070426409899756
2883,3797.2,16.55409040793806
2884,3798.72,5.2030769230784175
2885,3799.29,13.369468636101892
2886,3800.81,3.4393369313789854
2887,3801.2,12.198099781356737
2888,3802.56,5.948602366150684
2889,3803.22,11.849592760183787
2890,3804.61,4.841844062035097
2891,3805.13,13.16549640817611
2892,3806.66,5.475747970625395
2893,3807.28,11.022126326776759
2894,3808.6,3.6785699438794475
