,BIT_DEPTH,cost
5401,6790.55,6.531380090499348
5402,6791.14,13.638697853866985
5403,6792.5,4.926029962546817
5404,6793.0,16.507144858503782
5405,6794.5,5.891231527092296
5406,6795.16,12.504968684762462
5407,6796.59,7.3784738955780504
5408,6797.28,15.350553793612606
5409,6798.8,3.1706056527583857
5410,6799.13,16.45742160278411
5411,6800.74,5.9107215582105574
5412,6801.36,10.942460515382905
5413,6802.55,6.52053138491882
5414,6803.08,22.137948360080962
5415,6804.82,1.910370863875482
5416,6805.02,14.359456566485605
5417,6806.59,8.130486305196037
5418,6807.33,12.863613487669856
5419,6808.58,5.696804843967613
5420,6809.16,15.697561663144496
5421,6810.75,4.058255945640568
5422,6811.17,14.501618894746786
5423,6812.66,3.561168856643415
5424,6813.06,14.80929133858138
5425,6814.72,3.325570630485851
5426,6815.09,13.246589975347558
5427,6816.54,6.835068493151869
5428,6817.17,15.26012564248879
5429,6818.54,5.543404810743093
5430,6819.18,12.212206703910919
5431,6820.64,3.9025788858554304
5432,6821.08,15.964346926100253
5433,6822.82,2.4173718727298183
5434,6823.06,18.442081989860743
5435,6824.95,4.474547798861742
5436,6825.47,10.147480590654489
5437,6826.77,3.6442045811038453
5438,6827.23,16.37344871469434
5439,6828.81,4.050738315638803
5440,6829.23,12.875810839998884
5441,6830.6,6.309707054130657
5442,6831.24,14.438453656267056
5443,6832.71,3.4782352941164127
5444,6833.12,13.212573731452334
5445,6834.66,5.1850464335105135
5446,6835.24,13.152870090639569
5447,6836.64,7.183346530524848
5448,6837.42,7.019395296748106
5449,6838.23,6.402976005527538
5450,6839.0,14.80537419498286
5451,6840.55,5.938477849294106
5452,6841.23,10.945867136982457
5453,6842.46,4.875628415298056
5454,6843.03,13.1851417887198
5455,6844.7,5.053471992438938
5456,6845.21,14.31493670886324
5457,6846.89,2.3350787009302336
5458,6847.15,12.86903276131691
5459,6848.6,6.264439846281988
5460,6849.15,14.697998440348853
5461,6850.55,5.206361085121552
5462,6851.15,12.04370078740482
5463,6852.5,57.55555555555556
5464,6853.0,217.86440677966104
5465,6854.5,69.14526315792432
5466,6855.01,277.8578102189374
5467,6856.5,36.040000000015425
5468,6857.01,123.46788643531315
5469,6858.5,37.816618911174785
5470,6859.0,114.20618911176437
5471,6860.51,37.16114942527081
5472,6861.0,114.3421082621411
5473,6862.52,38.023054755043226
5474,6863.02,112.85641618493781
5475,6864.5,37.51136363636363
5476,6865.0,112.83760683760683
5477,6866.5,38.54970760233918
5478,6867.0,148.549554896114
5479,6868.9,17.78792079210797
5480,6869.17,20.455064935066552
5481,6870.55,6.279171544345444
5482,6871.36,11.712332015813855
5483,6872.67,3.4213754457455523
5484,6873.0,16.166649874052418
5485,6874.57,5.3449129593885845
5486,6875.06,17.730137299762646
5487,6876.65,4.2165654271939434
5488,6877.03,15.725565388399092
5489,6878.58,4.187294009642494
5490,6879.01,16.281644685804235
5491,6880.85,3.678137988359082
5492,6881.25,12.548636465078594
5493,6882.56,5.972757557055446
5494,6883.07,16.014144829537482
5495,6884.52,6.36881355932063
5496,6885.18,14.149559613312535
5497,6886.69,3.716159611106783
5498,6887.1,14.56782666964032
5499,6888.62,3.7229099776454984
5500,6889.03,15.28115368768093
5501,6890.7,4.207708055189562
5502,6891.14,14.174891953070112
5503,6892.69,3.041959091765219
5504,6893.04,15.390411385364892
5505,6894.65,4.211696658102064
5506,6895.0,18.73235294117234
5507,6896.65,4.152344497612462
5508,6897.09,14.286221335993332
5509,6898.68,4.140460092018731
5510,6899.14,13.742261640794407
5511,6900.58,5.488686917007317
5512,6901.13,15.279881217520414
5513,6902.63,3.8878963110679163
5514,6903.01,16.02769948670196
5515,6904.64,4.224157706089349
5516,6905.08,17.509278350517235
5517,6906.88,1.9407711613032772
5518,6907.08,15.68928041866413
5519,6908.74,3.77344055640593
5520,6909.14,13.721097208853575
5521,6910.51,5.580319229794405
5522,6911.05,20.230957361216618
5523,6912.94,3.68841622035259
5524,6913.36,13.25338491295938
5525,6914.86,2.4092753623257797
5526,6915.1,13.653382420613111
5527,6916.5,5.753056702147683
5528,6917.11,14.67339665310236
5529,6918.63,4.009948864794881
5530,6919.07,16.122185154295245
5531,6920.82,2.4501650165105637
5532,6921.02,17.90694864047498
5533,6922.57,7.1515317751628915
5534,6923.38,11.272697022763285
5535,6924.57,5.905909090914726
5536,6925.18,13.320481231953073
5537,6926.51,4.998428080882606
5538,6927.08,15.41928587882905
5539,6928.66,4.232856474991177
5540,6929.09,15.18830685428679
5541,6930.66,3.8191993751246316
5542,6931.09,16.00576368876081
5543,6932.84,4.378922640738047
5544,6933.15,21.650678990405456
5545,6934.83,1.8235414534272054
5546,6935.03,13.749021190720395
5547,6936.55,4.3584905660377355
5548,6937.05,14.294131736528254
5549,6938.64,3.7372640270165807
5550,6939.07,13.489145250332825
5551,6940.61,4.961205673763031
5552,6941.13,15.000031504332615
5553,6942.55,5.126584099078485
5554,6943.12,14.103400438506455
5555,6944.69,5.094854063769205
5556,6945.22,11.991757857969048
5557,6946.69,3.2889737470250457
5558,6947.02,18.670312790328595
5559,6948.61,4.1912643678189285
5560,6949.04,13.895757575756937
5561,6950.62,3.9582414068790825
5562,6951.06,14.637099697884212
5563,6952.68,3.7766453674127947
5564,6953.1,13.25835779452207
5565,6954.58,4.8858922392534545
5566,6955.06,19.85442408375988
5567,6956.69,3.3617991469571504
5568,6957.07,16.08684725699836
5569,6958.73,3.695741985026557
5570,6959.15,11.895287640027874
5571,6960.51,7.986418835184805
5572,6961.19,19.603131672603496
5573,6962.71,3.6681696266788153
5574,6963.14,13.067722772277556
5575,6964.6,7.052968501422621
5576,6965.19,14.939213349225268
5577,6966.69,4.474135166095843
5578,6967.2,13.51557033035763
5579,6968.67,6.708972559032366
5580,6969.39,11.852395937061715
5581,6970.71,4.301039191347824
5582,6971.22,11.592561071710296
5583,6972.68,4.611084337349762
5584,6973.14,18.163547319650498
5585,6974.62,4.180645161296026
5586,6975.02,19.677674542070122
5587,6976.87,3.5179772810540832
5588,6977.28,11.008780487811014
5589,6978.52,6.116554858252366
5590,6979.17,11.936364350217236
5591,6980.51,7.183113678124211
5592,6981.19,14.339599618689533
5593,6982.63,4.380313673514815
5594,6983.09,13.522624627181942
5595,6984.54,5.8198114393473315
5596,6985.17,15.007173356109938
5597,6986.52,6.330486685028596
5598,6987.17,12.865712572459145
5599,6988.6,4.749065317791951
5600,6989.1,20.22820717131151
5601,6990.92,2.141102362202777
5602,6991.16,13.406675883863322
5603,6992.66,5.140683060107465
5604,6993.07,15.552488566055692
5605,6994.52,6.187054714776773
5606,6995.15,13.91139240506329
5607,6996.65,4.144238383003158
5608,6997.1,12.94276137270191
5609,6998.54,5.957245157504071
5610,6999.21,12.119779411763457
5611,7000.62,3.80480437382569
5612,7001.08,12.160000000004302
5613,7002.52,9.869273640922955
5614,7003.16,19.336935540686135
5615,7004.67,4.240634306706644
5616,7005.15,12.81190989226702
5617,7006.59,4.09626647495661
5618,7007.0,15.084432081594452
5619,7008.54,5.759078694819696
5620,7009.26,11.48431444241441
5621,7010.6,7.309676531313605
5622,7011.18,19.139669669661394
5623,7012.61,7.088168365668299
5624,7013.19,14.19031811895081
5625,7014.49,7.303839662446341
5626,7015.36,12.856082004558036
5627,7016.83,5.179960552267595
5628,7017.41,9.504715693709338
5629,7018.63,5.719125248503746
5630,7019.19,12.252791878175891
5631,7020.54,6.8507574704651395
5632,7021.08,18.163574351975893
5633,7022.53,6.980491803288536
5634,7023.02,21.79758503401041
5635,7024.51,7.851303555153771
5636,7025.02,23.19539823008795
5637,7026.56,5.873415132915178
5638,7026.91,31.037413286299454
5639,7028.57,7.17605120631062
5640,7029.01,27.07823275862387
5641,7030.56,7.860290670417252
5642,7031.06,22.21218150086935
5643,7032.55,8.745296442689263
5644,7033.18,22.154780915285478
5645,7034.55,7.481818181815157
5646,7035.0,25.794055468344915
5647,7036.51,8.629118387901471
5648,7037.03,33.0995041322399
5649,7038.59,7.411441048036219
5650,7039.01,25.270523587347256
5651,7040.5,193.18518518518516
5652,7042.5,32.864197530864196
5653,7043.0,130.54901960784315
5654,7045.0,115.64912280701753
5655,7046.5,34.552083333333336
5656,7047.0,98.13759213759212
5657,7048.5,31.342723004694832
5658,7049.0,89.14855875831485
5659,7050.5,29.056277056277054
5660,7051.0,87.16883116883116
5661,7052.5,29.17391304347826
5662,7053.0,88.28400871460971
5663,7054.51,29.63740259741528
5664,7055.02,86.53002178646686
5665,7056.5,30.821038374731028
5666,7057.01,110.59483146065796
5667,7058.5,33.13756097562394
5668,7059.01,63.45519230767832
5669,7060.0,66.59294117649574
5670,7061.06,134.4246575342466
5671,7062.56,6.251919271861343
5672,7063.01,20.122126929667235
5673,7064.61,5.1796349340101075
5674,7065.08,15.750864197534069
5675,7066.51,7.036254436250498
5676,7067.16,15.678217270198177
5677,7068.59,6.999816007353339
5678,7069.19,21.32879614767868
5679,7070.71,5.777516218722463
5680,7071.3,13.23478219471482
5681,7072.63,3.7829823725594474
5682,7073.01,14.905248159582046
5683,7074.51,6.28074498567444
5684,7075.14,15.75258038798366
5685,7076.62,5.668343767788425
5686,7077.13,16.269650349645552
5687,7078.61,4.637372901970689
5688,7079.07,15.70748123220295
5689,7080.57,6.334942287516958
5690,7081.17,12.484627817951164
5691,7082.51,6.006770313872151
5692,7083.04,15.946595174260398
5693,7084.53,5.517435897442715
5694,7085.06,17.280290869912996
5695,7086.67,3.7041509433928574
5696,7087.03,15.1303594288598
5697,7088.52,5.348658367909097
5698,7089.01,14.435237273511241
5699,7090.3,7.053149774507838
5700,7091.01,15.212359662193498
5701,7092.5,10.354579945802012
5702,7093.09,24.44635235731652
5703,7094.58,5.89984262744076
5704,7095.05,17.00352112676056
5705,7096.55,7.929616267624293
5706,7097.2,15.728020732104564
5707,7098.5,6.454158815617801
5708,7099.02,20.044808895065096
5709,7100.6,6.06779184246736
5710,7101.15,15.256892523368599
5711,7102.5,8.12417061611643
5712,7103.05,17.707082939133322
5713,7104.54,6.608944778563976
5714,7105.15,14.231274677073271
5715,7106.56,6.349130610591853
5716,7107.01,26.141171459002713
5717,7108.52,9.762452431277449
5718,7109.19,18.396012636019144
5719,7110.63,5.213333333336157
5720,7111.1,17.020541464801955
5721,7112.63,5.195713854510426
5722,7113.08,16.616733159878105
5723,7114.56,4.855404671372291
5724,7115.01,18.374273127752065
5725,7116.63,7.228876540229665
5726,7117.35,13.982151543499313
5727,7118.77,4.220545073371424
5728,7119.17,14.066818700112261
5729,7120.62,5.00008213552854
5730,7121.1,41.412910052890155
5731,7122.69,6.287435181501989
5732,7123.14,19.212914798200938
5733,7124.58,5.740052562420981
5734,7125.05,23.413466933868754
5735,7126.72,5.0603300329986975
5736,7127.16,17.980006453692106
5737,7128.65,5.307878787880312
5738,7129.03,22.342606616186824
5739,7130.63,3.967896718664779
5740,7131.0,16.604141414138038
5741,7132.61,6.551674508722488
5742,7133.21,16.84755568411918
5743,7134.71,3.1425019425038476
5744,7135.01,17.33751985338781
5745,7136.5,163.83901960785738
5746,7139.01,102.21322997414522
5747,7140.5,161.84615384615387
5748,7142.5,337.2890395480552
5749,7147.02,95.07662650599606
5750,7148.5,117.64912280701753
5751,7150.5,130.30277372264186
5752,7152.51,34.28189973613249
5753,7153.0,236.6225419664152
5754,7156.7,20.67818181819067
5755,7157.04,21.120967741935484
5756,7158.54,7.186048703855207
5757,7159.06,26.370958904105727
5758,7160.55,5.271019268355999
5759,7161.03,14.617517831671575
5760,7162.5,8.640281030447824
5761,7163.05,34.136635911987995
5762,7164.62,5.454870197304683
5763,7165.14,11.36883895130751
5764,7166.25,9.07134998738442
5765,7167.13,13.109712092128598
5766,7168.62,5.775660506502852
5767,7169.08,18.540795454546263
5768,7170.75,3.3496707943215367
5769,7171.04,17.567330816153216
5770,7172.6,6.680864731312216
5771,7173.17,20.20710089399904
5772,7174.55,6.2152276295108315
5773,7175.0,24.739115044250855
5774,7176.76,4.335047923315562
5775,7177.07,19.000857580399433
5776,7178.7,5.293364183250762
5777,7179.04,21.354146341467114
5778,7180.72,3.9946250424123835
5779,7181.04,19.169707221859888
5780,7182.62,13.857573904186918
5781,7183.09,42.26714570858389
5782,7184.55,5.0262689991376295
5783,7185.0,17.35931136836355
5784,7186.52,6.154988814312075
5785,7187.08,16.424552058112223
5786,7188.5,8.179555890097228
5787,7189.11,17.065604569981257
5788,7190.54,6.4543287176445885
5789,7191.1,16.51957390145696
5790,7192.65,6.97037292025444
5791,7193.03,21.026941972233523
5792,7194.66,3.848290398128111
5793,7195.0,16.42535446205171
5794,7196.5,6.079634464751958
5795,7197.0,20.620530973456617
5796,7198.56,5.785283540799433
5797,7199.09,17.864659843469887
5798,7200.64,5.566970954349301
5799,7201.15,16.650906718861652
5800,7202.52,7.09336670837903
5801,7203.12,16.168148148149427
5802,7204.5,6.5616216216181
5803,7205.11,32.70478796170015
5804,7206.66,3.7110068130264393
5805,7207.02,16.48741289844218
5806,7208.64,9.272754844142169
5807,7209.01,23.814017094008328
5808,7210.69,3.7026315789512174
5809,7211.04,14.972033646712143
5810,7212.51,5.797083839611179
5811,7213.01,35.15629043852144
5812,7214.61,6.720810810810358
5813,7215.15,15.564444444451105
5814,7216.68,3.727688022285718
5815,7217.02,17.73288644900236
5816,7218.6,4.143015597916509
5817,7219.04,15.298460254536526
5818,7220.7,3.1020498615008605
5819,7221.06,14.741827827338502
5820,7222.53,4.633277693480687
5821,7223.06,13.672818753569006
5822,7224.62,5.441628562480856
5823,7225.08,15.745020352781939
5824,7226.54,5.272251308900524
5825,7227.04,15.614053662073344
5826,7228.87,1.866204788591912
5827,7229.05,14.79046591466442
5828,7230.51,6.054834437083001
5829,7231.08,14.092365339581322
5830,7232.51,5.027845804984089
5831,7233.03,29.797077426399383
5832,7234.72,4.652593571106403
5833,7235.03,20.255528864787564
5834,7236.51,169.09769230771067
5835,7238.52,133.23645569617315
5836,7240.5,39.549378531054444
5837,7241.03,260.3288636363827
5838,7244.5,37.612535612535616
5839,7245.0,38.261590909107284
5840,7245.51,112.38857142855497
5841,7247.0,113.14285714285714
5842,7248.5,37.816618911174785
5843,7249.0,114.06916426512967
5844,7250.5,157.7005988023952
5845,7252.5,49.087970479725804
5846,7253.01,149.7823938223719
5847,7254.5,52.635238095260625
5848,7255.01,170.05691629953458
5849,7256.5,59.47243243245788
5850,7257.01,149.62235294112762
5851,7258.57,37.27156626508043
5852,7259.04,23.704950865703008
5853,7260.55,5.762662909472839
5854,7261.0,21.96312849161527
5855,7262.65,5.331343283589362
5856,7263.05,24.24554016619707
5857,7264.61,6.3875683186779515
5858,7265.02,21.049742388755277
5859,7266.55,6.818216560506073
5860,7267.12,19.161167883212155
5861,7268.58,5.706683496376718
5862,7269.06,19.254075660239863
5863,7270.55,6.724791016839984
5864,7271.12,17.388874680304724
5865,7272.57,6.260677771400223
5866,7273.13,16.171435628281614
5867,7274.51,6.696763105121379
5868,7275.11,17.908542394410922
5869,7276.61,5.489831029188842
5870,7277.08,17.775048802134105
5871,7278.64,5.155076390891153
5872,7279.1,15.416697750960747
5873,7280.52,6.518561750910786
5874,7281.14,17.688709677415453
5875,7282.79,3.6535783245142146
5876,7283.1,16.561357492086
5877,7284.58,5.87508771929871
5878,7285.04,23.305029995385325
5879,7286.54,9.43720743344571
5880,7287.11,26.85650723025584
5881,7288.61,6.673351288966706
5882,7289.1,19.3404176651827
5883,7290.64,5.0646540880457085
5884,7291.12,15.045090538126141
5885,7292.57,5.570326633168848
5886,7293.04,18.569572649578582
5887,7294.52,6.32714569724187
5888,7295.09,16.347067307693145
5889,7296.51,8.697229219135668
5890,7297.11,26.06153511160332
5891,7298.59,9.292882147024503
5892,7299.09,24.033750606498177
5893,7300.58,5.489831029188842
5894,7301.05,17.407428754400634
5895,7302.5,9.421638655465301
5896,7303.05,35.025772913813626
5897,7304.71,4.242482993196747
5898,7305.0,22.170705244120594
5899,7306.7,4.738420450214768
5900,7307.05,19.644841149773562
5901,7308.51,7.206151874392677
5902,7309.11,14.694674556221928
5903,7310.01,48.81011876484835
5904,7312.6,7.597367694428277
5905,7313.09,20.377646576469914
5906,7314.52,11.847092411709736
5907,7315.04,28.193296903465725
5908,7316.51,8.565076765612673
5909,7317.02,26.739946091639755
5910,7318.55,10.071925554760998
5911,7319.01,24.150654205606905
5912,7320.55,8.217325581398867
5913,7321.06,24.18802078412446
5914,7322.59,4.928202764972477
5915,7323.03,25.48514332514281
5916,7324.82,6.315761589405067
5917,7325.24,14.664181712290928
5918,7326.54,11.150136986303302
5919,7327.17,21.959244926857462
5920,7328.56,7.78640191715029
5921,7329.18,19.142360158778914
5922,7330.65,5.180497586339291
5923,7331.04,19.455914296272304
5924,7332.51,8.520530007792733
5925,7333.13,21.081301518439258
5926,7334.55,8.127966890835857
5927,7335.03,23.41216789268607
5928,7336.61,7.856605839419421
5929,7337.12,16.535994946308378
5930,7338.51,8.477112526538214
5931,7339.09,22.516487098238397
5932,7340.56,8.459939577027809
5933,7341.07,46.18678185747284
5934,7342.56,6.1723545928543935
5935,7343.0,21.828441303493303
5936,7344.58,6.854127047539895
5937,7345.07,21.157639450282943
5938,7346.57,7.020468750003005
5939,7347.08,20.03674933232231
5940,7348.56,8.311118820460784
5941,7349.12,17.520000000001385
5942,7350.5,6.991323529408406
5943,7351.03,21.920769230777154
5944,7352.64,7.9398246518713504
5945,7353.11,17.74443197756379
5946,7354.5,9.805088495578463
5947,7355.05,24.8028881547854
5948,7356.62,5.2310820624617484
5949,7357.02,23.466938775506296
5950,7358.55,8.456804733724393
5951,7359.0,35.7908381317971
5952,7360.79,3.8681591717855466
5953,7361.11,15.371077610279581
5954,7362.51,16.877338195080405
5955,7363.14,44.00415169659309
5956,7364.66,3.8102738541382695
5957,7365.0,18.181540256705752
5958,7366.61,5.027283072550452
5959,7367.0,20.3469886363627
5960,7368.58,6.350681003581401
5961,7369.07,18.91675156884844
5962,7370.5,8.62520090978455
5963,7371.14,18.609094922735384
5964,7372.55,7.091505546754224
5965,7373.06,21.103695111838153
5966,7374.53,7.013245958937833
5967,7375.0,24.643751831956276
5968,7376.52,11.036554508743013
5969,7377.05,39.73043639740118
5970,7378.51,7.782657226155244
5971,7379.05,29.243000635732976
5972,7380.52,7.992874493919857
5973,7381.0,26.380434782608695
5974,7382.5,13.235771812074177
5975,7383.03,36.779049207684814
5976,7384.51,7.969436485195798
5977,7385.01,21.71786008229777
5978,7386.53,12.602919200712826
5979,7387.02,30.0182101167171
5980,7388.08,12.027443428021185
5981,7388.83,28.07270576639154
5982,7390.55,7.114123760034913
5983,7391.0,28.797929606622176
5984,7392.7,8.653271889417645
5985,7393.02,34.646708074523936
5986,7394.5,9.827318236003482
5987,7395.02,33.11801516194646
5988,7396.58,8.219580991309574
5989,7397.07,27.64829373649981
5990,7398.65,7.177244841058313
5991,7399.05,27.076780045347505
5992,7400.54,10.787300736780656
5993,7401.06,25.105656565645074
5994,7402.57,7.321875977076346
5995,7403.0,26.06420545746388
5996,7404.5,20.602663605055234
5997,7405.13,34.62928628707939
5998,7406.57,7.005923183722572
5999,7407.02,33.35627652292797
6000,7408.6,15.544461152868069
6001,7409.04,34.80260015118157
6002,7410.56,8.504410011915512
6003,7411.01,28.85627408993323
6004,7412.67,9.402723939238312
6005,7413.22,20.512667814105008
6006,7414.61,5.552628992633654
6007,7415.0,18.49583472175941
6008,7416.5,7.702348809993799
6009,7417.06,22.056122189213493
6010,7418.57,8.502240243287977
6011,7419.08,22.904648229016217
6012,7420.5,9.687104511702941
6013,7421.03,38.48577665826945
6014,7422.57,6.037125033907216
6015,7423.13,18.024745538668025
6016,7424.6,6.426835443039088
6017,7425.02,27.18277533039195
6018,7426.55,5.909361702122284
6019,7427.03,17.616203618524473
6020,7428.54,7.123004403007451
6021,7429.22,16.18126794258206
6022,7430.63,7.932605600379687
6023,7431.13,16.25230769231152
6024,7432.52,5.582086416800843
6025,7433.08,16.45236555979811
6026,7434.53,6.998543046365209
6027,7435.1,20.82432561851251
6028,7436.59,5.399999999997817
6029,7437.04,23.455400091456212
6030,7438.56,6.507120993357543
6031,7439.14,16.46890510949035
6032,7440.52,7.508963810695304
6033,7441.16,17.511111111115092
6034,7442.76,5.412538055297104
6035,7443.22,15.186934854394728
6036,7444.54,4.65785078713669
6037,7445.02,16.37788581118793
6038,7446.5,14.993016912172264
6039,7447.35,29.60228934816649
6040,7448.59,3.9294718909694506
6041,7449.04,14.184176740308127
6042,7450.58,7.1935570469793815
6043,7451.12,19.4635294117627
6044,7452.53,6.275809951368907
6045,7453.0,21.50063028439563
6046,7454.58,6.363021747428094
6047,7455.05,16.90260336906373
6048,7456.5,5.405892291448987
6049,7457.01,17.134204275534444
6050,7458.51,11.477453737976784
6051,7459.02,47.8610123734463
6052,7460.51,5.482224622032584
6053,7461.02,16.60746389369816
6054,7462.5,5.56861431368421
6055,7463.09,34.77777777777778
6056,7464.84,3.6693011284881054
6057,7465.25,13.478993710695942
6058,7466.56,5.543871595323406
6059,7467.11,17.043192142419088
6060,7468.57,8.020280186797926
6061,7469.22,17.342286465178287
6062,7470.64,4.405884413303406
6063,7471.03,19.583569165795076
6064,7472.56,7.286913580237037
6065,7473.07,19.673942232634765
6066,7474.5,7.1585390884382205
6067,7475.12,15.337386519943397
6068,7476.53,7.212546125467309
6069,7477.18,14.23279435702345
6070,7478.5,7.592463768117257
6071,7479.13,17.18555653971314
6072,7480.64,4.591716417903594
6073,7481.03,21.125973254088116
6074,7482.62,7.297605633799091
6075,7483.19,17.043133018240884
6076,7484.56,7.749770009199632
6077,7485.06,26.682765335924007
6078,7486.71,5.357471967375352
6079,7487.03,21.93504587156343
6080,7488.5,24.92710017576785
6081,7489.02,45.593684210518724
6082,7490.55,11.059143045483765
6083,7491.09,22.837798861473726
6084,7492.53,9.300073800747171
6085,7493.01,32.44383838382687
6086,7494.65,5.368253968259548
6087,7495.0,32.69039145907473
6088,7496.5,19.705382436260624
6089,7497.0,42.30203291384318
6090,7498.5,18.40713735559196
6091,7499.01,39.235499580177446
6092,7500.58,9.13209368346503
6093,7501.0,52.07929988330423
6094,7502.57,14.157951933132018
6095,7503.04,53.83917737788414
6096,7504.53,18.58143826325552
6097,7505.02,58.87193181817319
6098,7506.51,87.46626506021823
6099,7508.61,6.466180048670622
6100,7509.01,10.865248226950355
6101,7509.51,54.94043628011755
6102,7511.19,20.5443589743719
6103,7512.52,30.69168539321683
6104,7513.03,53.856501305492365
6105,7514.5,11.707554269169483
6106,7515.03,36.52540540542104
6107,7516.56,11.542828947352339
6108,7517.03,37.12033195020747
6109,7518.53,10.06896725441237
6110,7519.04,34.46620481928208
6111,7520.55,10.011706001339512
6112,7521.03,30.445893089960887
6113,7522.53,9.640586797066014
6114,7523.03,28.59036144578313
6115,7524.53,12.24223071048113
6116,7525.06,30.38622950819227
6117,7526.55,8.680563380273796
6118,7527.03,29.33540759178594
6119,7528.53,7.385911949688696
6120,7529.04,43.46369036904558
6121,7530.68,7.803559831626814
6122,7531.09,22.11950508175372
6123,7532.56,7.499088145893626
6124,7533.01,24.419768339760743
6125,7534.53,8.19720430107971
6126,7535.0,27.44022675737358
6127,7536.51,9.651328745359141
6128,7537.07,23.337603068073452
6129,7538.53,7.909490043721696
6130,7539.02,23.31874100719036
6131,7540.55,10.479819921214217
6132,7541.13,23.104097859329045
6133,7542.51,6.270344827583414
6134,7543.0,23.218041648205034
6135,7544.54,8.053268765133172
6136,7545.04,31.37182359952049
6137,7546.7,5.607941787940551
6138,7547.03,22.647236011785363
6139,7548.59,7.152514427040395
6140,7549.09,19.85001956946611
6141,7550.53,6.455545171343061
6142,7551.0,21.633529411769025
6143,7552.64,5.532769440649811
6144,7553.0,26.612207084472512
6145,7554.51,11.071117561683598
6146,7555.01,50.442132097326486
6147,7556.54,10.208433107762568
6148,7557.14,18.40940732351684
6149,7558.51,12.322047894302228
6150,7559.01,41.64638783269962
6151,7560.51,15.965350052238932
6152,7561.04,46.24234291800455
6153,7562.55,13.377064579263607
6154,7563.02,36.17347506131395
6155,7564.5,15.624321223720534
6156,7565.06,40.482706209447265
6157,7566.55,7.719345603272595
6158,7567.01,28.875440911808653
6159,7568.53,13.570485436906575
6160,7569.01,42.05769230769231
6161,7570.51,15.474444444436543
6162,7571.08,41.42158607350814
6163,7572.55,11.325443425071407
6164,7573.04,26.389994655272147
6165,7574.56,6.477026604059833
6166,7575.03,25.297589328253864
6167,7576.62,6.768333333339015
6168,7577.01,28.392676056332768
6169,7578.58,10.903807148807301
6170,7579.02,39.692722371967655
6171,7580.52,9.818095238086308
6172,7581.04,24.49965770171503
6173,7582.55,11.371114701137017
6174,7583.02,27.047195767190754
6175,7584.59,8.993342354539237
6176,7585.02,28.337696396915554
6177,7586.53,6.51418070444746
6178,7587.01,28.61721676150383
6179,7588.7,9.1375461455017
6180,7589.22,20.05479808944044
6181,7590.57,6.809542131589073
6182,7591.07,19.259117647059306
6183,7592.53,11.80302176696834
6184,7593.12,34.26218978102109
6185,7594.66,8.131284634757083
6186,7595.15,21.855387615803064
6187,7596.5,8.015577557761503
6188,7597.06,21.065433901051254
6189,7598.55,6.627676935887285
6190,7599.01,21.21341298286875
6191,7600.53,5.196398532320061
6192,7601.0,17.721561561561142
6193,7602.54,6.915512124499029
6194,7603.07,17.69304461943145
6195,7604.52,7.634285714278771
6196,7605.0,30.613539987595065
6197,7606.57,7.5339449541406225
6198,7607.02,25.642814498926338
6199,7608.5,9.033647642681466
6200,7609.13,19.11679031037191
6201,7610.55,8.916923076923783
6202,7611.01,30.334847501622324
6203,7612.51,8.08930693069447
6204,7613.14,21.594547437290768
6205,7614.79,3.158149171270718
6206,7615.04,19.335593220341252
6207,7616.59,7.496666666659849
6208,7617.11,19.70251424230964
6209,7618.57,9.959175682640272
6210,7619.16,16.9384615384661
6211,7620.51,7.267630147626656
6212,7621.04,24.72081300813798
6213,7622.52,6.294748761497549
6214,7623.01,16.468176795582494
6215,7624.52,6.4927630685616435
6216,7625.04,19.101176470587784
6217,7626.58,5.493876442640439
6218,7627.02,21.818702136225145
6219,7628.57,5.768937478647535
6220,7629.03,21.411071703940586
6221,7630.6,5.410353587359193
6222,7631.03,19.628597081933815
6223,7632.5,10.101176470587554
6224,7633.04,23.613903240958198
6225,7634.54,7.044390637610976
6226,7635.04,22.76129938543235
6227,7636.56,6.097017371353655
6228,7637.06,17.19937106918023
6229,7638.51,6.118180583839773
6230,7639.0,20.86135435327415
6231,7640.61,7.338972520911759
6232,7641.25,16.504347826089266
6233,7642.55,5.630439223695374
6234,7643.0,23.967079321415007
6235,7644.55,7.279999999996282
6236,7645.12,17.152405063297206
6237,7646.56,5.006753246748693
6238,7647.0,18.19612748045617
6239,7648.58,6.430800379626267
6240,7649.12,17.224968152872336
6241,7650.56,11.824615384609038
6242,7651.17,26.107238605898125
6243,7652.67,4.964683749592789
6244,7653.08,17.493895274585366
6245,7654.54,8.294149139586313
6246,7655.06,27.624202287774985
6247,7656.51,8.184528301882047
6248,7657.2,16.985732484077303
6249,7658.62,6.823212435232701
6250,7659.16,19.60952380952135
6251,7660.61,7.738821681073873
6252,7661.17,18.291520244466348
6253,7662.52,7.82436378140493
6254,7663.08,20.68914195333821
6255,7664.57,6.547844195918523
6256,7665.05,21.647900659680808
6257,7666.63,9.545257985265998
6258,7667.02,27.45424778760997
6259,7668.56,6.269241688448494
6260,7669.03,23.03686274510203
6261,7670.5,12.400296735909144
6262,7671.05,30.69139896372102
6263,7672.57,8.151745334797571
6264,7673.03,27.144301552114225
6265,7674.55,8.884382871532932
6266,7675.0,29.914810281521255
6267,7676.55,9.320513833987336
6268,7677.12,22.107619047624254
6269,7678.51,9.950300230937833
6270,7679.15,19.81076003416418
