,BIT_DEPTH,cost
1623,6098.74,2.5787833827914826
1624,6099.39,5.289118872791931
1625,6100.72,1.1556759840280826
1626,6101.02,1.9845850823374973
1627,6101.6,9.515148918806217
1628,6104.73,1.9844023996320292
1629,6105.33,4.756160800776064
1630,6106.72,4.138528784648516
1631,6108.1,3.3946731857945123
1632,6109.05,5.555167958656983
1633,6110.6,2.2930738119299603
1634,6111.25,5.628473282443894
1635,6112.68,5.937104377102439
1636,6114.24,7.7356768558961235
1637,6116.67,4.9574436090210945
1638,6118.15,2.6965603644665177
1639,6119.01,1.886595072645157
1640,6119.57,8.998775981524755
1641,6122.16,2.957104642014529
1642,6123.04,1.750089891185825
1643,6123.56,7.443905817174516
1644,6125.81,9.91523667164656
1645,6128.65,1.9523767178679228
1646,6129.22,1.026505740358207
1647,6129.54,5.53556558169476
1648,6131.16,5.0270861046219615
1649,6132.52,7.0643702750512825
1650,6134.59,2.3695493006384
1651,6135.25,1.7478290189247658
1652,6135.66,12.380863039399625
1653,6138.66,1.7670040485848328
1654,6139.01,5.389105628371579
1655,6140.12,7.676228383200658
1656,6141.62,8.734901960787106
1657,6143.1,6.296310647995682
1658,6144.17,4.908997214484064
1659,6145.04,8.906448598129192
1660,6146.61,8.21328316086838
1661,6148.05,5.754442877289105
1662,6149.15,7.1150377411280035
1663,6150.52,11.609999999998543
1664,6153.13,4.724643722734257
1665,6154.51,4.905699797157739
1666,6155.08,10.230524629555722
1667,6156.54,3.3451014723471078
1668,6157.02,7.0960855263142255
1669,6158.01,6.562123893805079
1670,6159.05,8.93858573216355
1671,6160.62,2.5547068247386187
1672,6161.06,8.557293092715437
1673,6162.57,1.8935806671217719
1674,6163.0,7.495831987077227
1675,6164.68,7.519373695197127
1676,6166.5,6.752958457656288
1677,6168.02,5.631592869462504
1678,6169.08,5.593206256108411
1679,6170.03,6.615000000004619
1680,6171.02,3.263146501736499
1681,6171.5,10.104337349400492
1682,6173.02,10.596433121015812
1683,6174.54,3.6778947368451926
1684,6175.06,10.917300771203363
1685,6176.53,4.882156429520836
1686,6177.17,6.11859237536763
1687,6178.01,18.342839036755386
1688,6180.51,3.807011995638889
1689,6181.1,9.927488584471957
1690,6182.58,3.890468404774091
1691,6183.09,11.154555112882084
1692,6184.55,4.410000000000764
1693,6185.18,8.686071428569512
1694,6186.5,4.313407466242291
1695,6187.12,9.503491461101056
1696,6188.54,3.766544428774252
1697,6189.26,6.25642483171141
1698,6190.58,2.2102925752154072
1699,6191.01,8.51167766258122
1700,6192.5,14.757200622082987
1701,6194.66,3.286520112253277
1702,6195.07,11.551834061140315
1703,6196.6,3.342374670181657
1704,6197.04,9.142233820460874
1705,6198.51,3.928208955221875
1706,6199.08,6.399104477613621
1707,6200.05,6.115746509130199
1708,6201.01,10.356992481199626
1709,6202.57,13.89181818181844
1710,6204.53,3.375168539327287
1711,6205.04,23.936330553449096
1712,6208.62,4.522653061226153
1713,6209.51,15.242878667722584
1714,6212.58,6.58220506485351
1715,6214.19,4.53584527220947
1716,6215.18,3.9753552554288714
1717,6216.19,3.5483367139976965
1718,6217.0,2.425476190474889
1719,6217.61,9.427668097283664
1720,6219.67,6.4432947976867885
1721,6221.2,14.041485878018088
1722,6224.65,5.753077714875986
1723,6226.26,2.768346567024512
1724,6227.09,3.470788506514437
1725,6228.08,10.040389867404492
1726,6230.61,1.71834075895059
1727,6231.13,3.1164843228830676
1728,6232.02,8.602343308865048
1729,6234.27,3.491325019483297
1730,6235.16,4.416623522791448
1731,6236.58,2.0871083767152028
1732,6237.2,4.686655907036425
1733,6238.57,5.1832233934037335
1734,6240.03,9.151345782357723
1735,6242.71,6.051904761904638
1736,6244.5,5.822646007151959
1737,6246.3,3.0758237194257347
1738,6247.23,3.2773555027722634
1739,6248.33,6.397334331712078
1740,6250.01,20.72730468749818
1741,6252.5,3.8193522267203908
1742,6253.04,8.081047593724529
1743,6254.66,9.361894838868029
1744,6256.68,10.345952501262568
1745,6258.84,0.7905889510833269
1746,6259.01,7.563025964572212
1747,6260.64,2.0483277332647645
1748,6261.06,6.926972477061959
1749,6262.62,2.305488685604237
1750,6263.12,7.173915978995786
1751,6264.63,2.280789096127799
1752,6265.06,5.226100519928348
1753,6266.04,6.745925384052434
1754,6267.08,5.546215219578045
1755,6268.0,6.276535433073235
1756,6269.06,9.579384941672524
1757,6270.58,12.748655462182896
1758,6272.69,24.252724719106137
1759,6276.56,3.159809490816639
1760,6277.07,9.132307692310922
1761,6278.51,3.2629508196691637
1762,6279.15,7.910256410256411
1763,6280.65,9.344593967517756
1764,6282.57,2.7095869665009795
1765,6283.18,6.688822149223743
1766,6284.66,7.769053627759799
1767,6286.53,2.459979781644078
1768,6287.14,3.8383215547678073
1769,6288.03,4.5058173618951365
1770,6289.21,5.530429397193894
1771,6290.56,1.8092428513887167
1772,6291.01,13.249654120038777
1773,6294.28,3.566735112936345
1774,6295.28,4.7775427682747145
1775,6296.5,2.435362563236362
1776,6297.19,3.3921455457992966
1777,6298.01,4.064048814263851
1778,6299.14,3.855956899324914
1779,6300.27,2.8663101079487183
1780,6301.1,3.2954961576999002
1781,6302.04,8.616499766026898
1782,6304.62,6.958875305624976
1783,6306.64,7.710519373451971
1784,6308.86,0.8602890173411896
1785,6309.07,6.248188319430351
1786,6310.64,3.7777518734385462
1787,6311.72,6.504519056260629
1788,6313.71,4.106896877955363
1789,6314.78,5.310814196242957
1790,6316.5,1.8772956909359804
1791,6317.04,6.2381733177483145
1792,6318.82,1.0305995004163195
1793,6319.07,2.1235266069051466
1794,6319.62,5.838681491856631
1795,6321.23,5.929441960295471
1796,6322.84,4.59434489901514
1797,6324.12,8.646101048616888
1798,6326.36,2.7773923229410706
1799,6327.11,5.362280733613663
1800,6328.55,8.579475929310954
1801,6330.67,1.7599165534632903
1802,6331.12,5.977674418603656
1803,6332.65,1.736614420062997
1804,6333.07,1.9570280531544035
1805,6333.54,12.879253567508233
1806,6336.54,8.293476949590847
1807,6338.5,9.058823529411764
1808,6340.5,2.609599236639889
1809,6341.07,4.654970760233919
1810,6342.07,6.230609068959739
1811,6343.31,2.00734594264613
1812,6343.67,16.17869955156851
1813,6346.62,13.551609101990028
1814,6348.53,10.465903614462686
1815,6350.02,7.106579476856304
1816,6351.03,8.960210135971153
1817,6352.62,2.38628159826169
1818,6353.09,7.646896551722013
1819,6354.53,3.342399540758329
1820,6355.16,17.85300584469708
1821,6358.61,11.00544688027285
1822,6360.72,1.9552261306525724
1823,6361.13,5.13360136869226
1824,6362.35,8.83209086898672
1825,6364.4,7.100254129609137
1826,6366.1,4.742198952878183
1827,6367.21,5.170033955858779
1828,6368.56,8.009325953743925
1829,6370.58,1.8531305637973938
1830,6371.07,6.020541364850954
1831,6372.63,4.896573426574275
1832,6374.1,9.565714285712602
1833,6376.58,2.5785441404242473
1834,6377.3,12.867275449102213
1835,6380.68,1.7147282608670058
1836,6381.07,6.980062026191585
1837,6382.64,1.7828070984081503
1838,6383.04,8.45006622516572
1839,6385.0,6.134782608694996
1840,6386.7,1.4291595197275073
1841,6387.1,6.335510204079564
1842,6388.66,13.683682207422118
1843,6392.71,1.8786483191064605
1844,6393.23,4.2837546933689
1845,6394.51,4.403474865787313
1846,6395.79,4.8454192906872535
1847,6397.18,5.357468354428631
1848,6398.74,6.12728756330974
1849,6400.71,7.48662188099921
1850,6402.64,1.6406861880395556
1851,6403.09,4.606430071397213
1852,6404.2,10.139785442148568
1853,6406.73,1.571239769628708
1854,6407.21,4.508823529411082
1855,6408.41,3.2317995444196947
1856,6409.25,6.89654657745858
1857,6411.18,5.570616411464791
1858,6413.06,3.739999999998266
1859,6414.08,9.811216834400323
1860,6416.7,1.8687809095640797
1861,6417.22,3.54097560975452
1862,6418.2,3.2721710764773904
1863,6419.08,4.177280505193508
1864,6420.11,7.048265835929518
1865,6422.07,3.9847845616381434
1866,6423.21,2.725854597978472
1867,6424.01,4.022557014512394
1868,6425.13,1.8654786450661482
1869,6425.67,4.905559762033201
1870,6427.29,1.9575708785437953
1871,6427.83,9.78732510287988
1872,6430.57,1.8652914798221938
1873,6431.09,4.110920420152706
1874,6432.21,1.8759722909449503
1875,6432.75,5.652575250836449
1876,6434.63,3.6785714285714284
1877,6435.63,11.222403947831953
1878,6438.71,1.5805367339164547
1879,6439.12,5.904855129209083
1880,6440.62,1.6983867879363108
1881,6440.99,6.976916108705722
1882,6442.0,7.912713085234858
1883,6443.13,4.758245212916053
1884,6444.03,4.714710252600296
1885,6445.03,7.4594343835273165
1886,6446.61,8.514034569025618
1887,6448.54,4.750797366498009
1888,6449.56,8.75828522919765
1889,6451.23,6.5000000000009095
1890,6452.53,6.933805631243966
1891,6454.65,1.5148019802012964
1892,6455.02,6.425235898508203
1893,6456.57,7.140218082689205
1894,6458.19,3.5915849843620116
1895,6459.06,3.5705970149238526
1896,6460.0,8.531204188483333
1897,6462.06,5.395239085236987
1898,6463.37,4.589889773423591
1899,6464.5,2.777360033550312
1900,6465.17,5.519869494289046
1901,6466.53,8.516882591095467
1902,6468.64,2.7226001571076117
1903,6469.33,7.000868024800237
1904,6470.95,7.241686340639901
1905,6472.69,1.7738722716269524
1906,6473.13,7.379135775390432
1907,6474.85,0.8528571428572906
1908,6475.06,6.225761940863872
1909,6476.68,6.116371351686125
1910,6478.17,3.5496774193554534
1911,6479.01,4.345084745762559
1912,6480.05,10.582330161539378
1913,6482.5,9.614575645757311
1914,6484.55,2.0139666730493078
1915,6485.07,3.9433881163087157
1916,6486.24,2.894252044253283
1917,6487.09,6.533204776504262
1918,6489.0,5.98098302408298
1919,6490.51,2.0592196007263093
1920,6491.14,5.128165849025149
1921,6492.66,1.776667712089471
1922,6493.19,4.126476810416738
1923,6494.55,2.5962409544293124
1924,6495.21,1.7213046010467745
1925,6495.65,5.701801948055037
1926,6497.06,1.7402126211933056
1927,6497.55,5.880841121495327
1928,6499.05,12.028197266345
1929,6502.24,7.644578627280164
1930,6504.65,3.613396499118114
1931,6505.71,3.716197794856064
1932,6506.77,7.1023692090886446
1933,6508.72,0.5164139344245451
1934,6508.865,6.161603391546059
1935,6510.61,10.277303128373509
1936,6513.39,0.8331468531452718
1937,6513.62,10.239546940680954
1938,6516.69,2.4215224708001726
1939,6517.3,5.745670650730098
1940,6518.63,2.5100855310058194
1941,6519.18,6.424699248120629
1942,6520.6,3.2964846870831614
1943,6521.26,6.398181818182325
1944,6522.64,1.7550135501339053
1945,6523.04,7.474435502415644
1946,6524.72,1.6928535669580975
1947,6525.13,4.77330708661248
1948,6526.36,9.274918870861612
1949,6528.5,2.7651107094446723
1950,6529.13,6.289672131148631
1951,6530.6,8.214334140435689
1952,6532.64,9.20612903225523
1953,6534.53,2.1916882831400892
1954,6535.04,8.225628742514683
1955,6536.08,6.873003095976719
1956,6537.09,5.786008462623871
1957,6538.01,5.85481481481461
1958,6539.05,21.665569620250448
1959,6542.82,0.8417265035467338
1960,6543.01,6.813149171269584
1961,6544.54,2.122601969058815
1962,6545.01,5.800670482417317
1963,6546.15,4.907360720317797
1964,6547.09,8.93459714493239
1965,6549.02,6.69739130434585
1966,6550.5,74.81553398058253
1967,6552.5,68.27373626374367
1968,6554.51,13.837526132410103
1969,6555.02,25.172679425820093
1970,6556.03,19.404907975460123
1971,6557.03,26.063318777292576
1972,6558.53,23.429824561403514
1973,6560.03,21.501049723771917
1974,6561.02,13.416076458750029
1975,6562.59,16.315468750000303
1976,6564.55,9.41839762611276
1977,6566.55,2.4842772861344997
1978,6567.08,5.696458280174919
1979,6568.26,11.172459578635202
1980,6570.65,8.174109899156205
1981,6572.65,6.772439139686432
1982,6574.14,4.320484296329976
1983,6575.08,6.7061623972925375
1984,6576.53,3.150162481535794
1985,6577.11,6.9540793201147295
1986,6578.54,5.575277008310904
1987,6580.09,8.74493827160256
1988,6582.23,2.923844601415662
1989,6583.06,6.912558139532339
1990,6584.74,8.08495547883
1991,6586.91,0.9480640357408786
1992,6587.16,3.986241610738946
1993,6588.21,3.7998733934377857
1994,6589.19,5.061963713981189
1995,6590.57,1.7272176308541312
1996,6591.03,8.580927467300254
1997,6593.19,5.884654264657172
1998,6594.81,0.830119722746567
1999,6595.01,6.7411879049682195
2000,6596.6,1.554825018614489
2001,6597.01,6.588112081822772
2002,6598.58,2.614043669956363
2003,6599.21,5.963702391497372
2004,6600.59,2.900456602221457
2005,6601.3,6.651980753808559
2006,6602.96,0.8620996702072314
2007,6603.19,5.64170375775346
2008,6604.7,1.9878534031433197
2009,6605.18,5.27963151705271
2010,6606.52,9.073289689032594
2011,6608.75,2.039357193312102
2012,6609.2,5.876685945634163
2013,6610.71,1.475461552248165
2014,6611.11,2.0808418891179334
2015,6611.62,12.024656639619016
2016,6614.65,13.652458758837536
2017,6618.11,4.572608695652014
2018,6619.15,6.482990254338341
2019,6620.57,2.5117819365333247
2020,6621.19,6.1506699805520375
2021,6622.64,1.815688981505065
2022,6623.01,7.120742996344734
2023,6624.54,2.7042985521703615
2024,6625.11,2.4946332046330366
2025,6625.65,14.471002570696385
2026,6628.63,9.025873925502598
2027,6630.6,15.752397476338718
2028,6632.63,3.076459143967628
2029,6633.08,10.695050301813936
2030,6634.6,2.013232533888754
2031,6635.01,7.037382198952713
2032,6636.55,2.492435947970475
2033,6637.18,3.5159604694242326
2034,6638.04,9.769360613812854
2035,6640.06,9.005291157440858
2036,6642.02,3.9532258064488732
2037,6643.07,6.937226411249384
2038,6644.78,1.0444915254237288
2039,6645.03,5.298701056556719
2040,6646.32,4.290401643086476
2041,6647.29,5.185330444204766
2042,6648.51,8.292854792265517
2043,6650.54,8.79442844284524
2044,6652.55,1.9448953974905936
2045,6653.02,4.929787791459262
2046,6654.02,14.92790918000503
2047,6656.55,16.755391705070096
2048,6660.31,8.52189111747701
2049,6662.17,3.90196840826313
2050,6663.01,4.882088808335669
2051,6664.12,5.075151515153432
2052,6665.18,10.664803836092988
2053,6667.17,6.576238599948994
2054,6668.57,2.3123489932887735
2055,6669.03,8.48449957947912
2056,6670.66,1.7191744273876275
2057,6671.02,5.036880869993686
2058,6672.09,5.509861510320864
2059,6673.21,6.958515283842795
2060,6674.71,1.7440901007690124
2061,6675.15,11.918055391869725
2062,6678.17,7.9796560196561686
2063,6680.13,8.216604901372744
2064,6682.19,3.8396412556058577
2065,6683.07,6.559024390243461
2066,6684.69,2.654830590514205
2067,6685.37,4.468872180451406
2068,6686.54,1.8387469333854691
2069,6687.02,6.29961503207834
2070,6688.7,1.6599630314252116
2071,6689.14,1.9514923685671686
2072,6689.65,11.85189513581958
2073,6692.5,3.135081967213658
2074,6693.34,4.5641116751267745
2075,6694.63,5.857433004231652
2076,6696.51,14.363289581623023
2077,6700.66,7.085595766472422
2078,6702.65,5.801324456905076
2079,6704.52,2.194964489865442
2080,6705.13,2.14784622966941
2081,6705.75,9.362923433873743
2082,6708.57,1.892910187243498
2083,6709.13,3.008661971829705
2084,6710.07,8.627309211567157
2085,6712.63,7.055312499998905
2086,6714.74,1.9160413545105117
2087,6715.33,3.4982037675778246
2088,6716.5,4.124258188824787
2089,6717.71,4.778485316845659
2090,6719.15,4.187019082001291
2091,6720.32,3.0332011558848855
2092,6721.21,4.316816932379983
2093,6722.62,9.033406593408479
2094,6725.06,11.348256880730792
2095,6726.5,4.5086428221457036
2096,6727.04,12.524776119406988
2097,6728.52,3.4601886792408876
2098,6729.15,2.7058823529411766
2099,6729.65,15.099283667623705
2100,6732.5,3.151990198747063
2101,6733.12,8.066255605382112
2102,6734.67,17.977482517482706
2103,6738.13,4.7168537258487
2104,6739.19,5.970309762871487
2105,6740.61,2.4984123484010095
2106,6741.19,7.168947368421708
2107,6742.78,1.4780217129099735
2108,6743.1,11.488523725830483
2109,6745.23,5.3733779264237045
2110,6746.59,7.746825811264316
2111,6748.63,5.671645244217093
2112,6750.06,9.611830985913373
2113,6752.7,1.9245710059179837
2114,6753.21,3.4015921787695014
2115,6754.15,3.432204176334532
2116,6755.03,4.284471597345849
2117,6756.28,2.4423566878991343
2118,6757.13,1.8387012987011746
2119,6757.67,4.724123137136243
2120,6759.12,2.008041980452346
2121,6759.71,6.699687354177116
2122,6761.72,4.961132779378056
2123,6763.12,3.4925278058637397
2124,6764.11,8.766602778269
2125,6766.52,7.604106237985094
2126,6768.62,4.32882170824932
2127,6769.78,4.702406038687162
2128,6771.18,3.7456581457433695
2129,6772.15,3.59008522727446
2130,6773.13,5.237622064853191
2131,6774.51,7.091411383616767
2132,6776.65,8.905903614459174
2133,6778.58,4.034448188712095
2134,6779.55,150.71021582733644
2135,6818.03,5.412275163791748
2136,6819.02,9.459010566758083
2137,6820.65,23.280345086278253
2138,6822.55,17.321278890599025
2139,6824.54,3.823424657532294
2140,6825.11,6.260883534136327
2141,6826.15,14.805830388694872
2142,6828.5,3.957579908676775
2143,6829.09,7.572512998267286
2144,6830.51,3.8646556473811984
2145,6831.0,12.025701316386462
2146,6832.54,4.66156250000333
2147,6833.1,12.306445131374309
2148,6834.51,4.295411423035784
2149,6835.03,14.703797468359292
2150,6836.68,13.323654552877947
2151,6838.55,3.22207392196995
2152,6839.0,12.034087712040243
2153,6840.67,2.619779507136316
2154,6841.02,10.89499999999661
2155,6842.54,2.8270429252769596
2156,6843.03,9.615780662798459
2157,6844.6,13.528004866179018
2158,6846.51,15.67010999083238
2159,6848.5,3.6388343558297778
2160,6849.01,21.09383378016086
2161,6852.51,15.263322606597455
2162,6854.68,2.350455764071559
2163,6855.07,11.666888454014527
2164,6857.05,9.095983263598553
2165,6858.51,14.905351170569885
2166,6860.56,14.298540024882787
2167,6862.54,15.160364618501013
2168,6865.04,9.648783382790988
2169,6866.51,2.7189349112426036
2170,6867.01,12.407022566521816
2171,6869.06,6.5295426719451175
2172,6870.08,6.653530046779185
2173,6871.12,35.79873904248058
2174,6877.03,8.84162390902203
2175,6878.81,17.377924636026073
2176,6882.1,12.526893840104671
2177,6884.64,2.5601413427538553
2178,6885.08,2.438118031005938
2179,6885.56,13.389914417379387
2180,6888.68,1.8049744366572087
2181,6889.15,5.403323615160777
2182,6890.53,2.8165731043162454
2183,6891.21,4.595941794665831
2184,6892.35,16.31057823793567
2185,6896.5,10.212844036698055
2186,6898.8,6.813872472782971
2187,6900.54,8.671447028424542
2188,6902.59,6.0282525433880645
2189,6904.1,4.3376975788011745
2190,6905.08,6.4928301886790925
2191,6906.62,9.38846515270093
2192,6908.53,3.2062277814349387
2193,6909.07,9.388840188807574
2194,6910.62,5.0979310344829525
2195,6911.58,7.625378131587407
2196,6913.27,6.210809248552312
2197,6914.66,1.7590033975108934
2198,6915.06,8.227708703373203
2199,6916.96,9.462899138371096
2200,6918.06,20.495190615836083
2201,6920.52,16.71214285713917
2202,6922.5,3.75706816677762
2203,6923.13,8.781458523244808
2204,6924.71,7.555213358071322
2205,6926.05,6.585859872608102
2206,6927.19,8.000246305420875
2207,6928.54,2.460298507464752
2208,6929.06,5.156497232007705
2209,6930.14,4.437523236740832
2210,6931.01,9.334589515329625
2211,6932.58,3.070459231489952
2212,6933.12,6.199417738662098
2213,6934.14,4.558394495411108
2214,6935.0,8.81946347378074
2215,6936.59,3.0269511820691855
2216,6937.13,5.89261146496542
2217,6938.15,13.277435897436504
2218,6940.53,3.046188118811676
2219,6941.07,2.7037562604384284
2220,6941.52,15.237718729744044
2221,6944.12,11.39157520981172
2222,6946.07,6.17758768790427
2223,6947.04,6.128514190319819
2224,6948.06,5.837644230766426
2225,6949.12,6.62343373494132
2226,6950.51,14.426720997122418
2227,6953.0,7.497561388656893
2228,6954.02,6.207849613491252
2229,6955.01,9.257356656948069
2230,6956.59,2.8981625441698404
2231,6957.05,25.86672977624975
2232,6960.52,7.949950846529354
2233,6962.08,11.382085794219453
2234,6964.09,15.834754098362138
2235,6966.81,9.74123344585715
2236,6968.8,1.1308473640642402
2237,6969.02,5.075860555822869
2238,6970.11,7.637142857144682
2239,6972.09,4.086298993361536
2240,6973.06,4.223601059133158
2241,6974.04,11.299189804280328
2242,6976.6,7.917355021212783
2243,6978.11,5.197990932279062
2244,6979.1,9.870022675734049
2245,6980.58,2.3198063229875903
2246,6981.02,8.433888079275615
2247,6982.59,8.454552309139824
2248,6984.07,5.3085310734479885
2249,6985.0,11.185751183814034
2250,6986.5,3.324746494069674
2251,6987.02,12.860787119853876
2252,6989.04,5.332755632582322
2253,6990.04,5.647500000000215
2254,6991.0,8.332015411972531
2255,6992.53,8.86274247491623
2256,6994.57,2.3491124260355027
2257,6995.07,4.9415699840375105
2258,6996.06,6.448749999997126
2259,6997.04,7.888415672913118
2260,6998.54,3.574525025535207
2261,6999.28,5.703794037941178
2262,7000.58,13.054339622641752
2263,7002.54,8.331618865518525
2264,7004.53,2.9105420202604804
2265,7005.1,3.363999999999578
2266,7005.68,7.888775981521923
2267,7007.16,6.3137792719678165
2268,7008.57,2.694443234416615
2269,7009.1,7.403159018140825
2270,7010.58,6.650860832136899
2271,7012.03,13.704553706512481
2272,7013.14,16.741627670393292
2273,7015.08,2.914574376613174
2274,7015.63,7.748790035585612
2275,7017.24,1.5602667259416203
2276,7017.6,6.818628863581425
2277,7019.12,7.672955285755797
2278,7020.53,3.1645637583923802
2279,7021.01,8.204010554089157
2280,7022.09,12.705885486017987
2281,7024.21,8.659995319448022
2282,7026.13,12.307832618024836
2283,7028.58,2.8790124169793034
2284,7029.12,6.774968006145461
2285,7030.52,2.3515302626557606
2286,7031.13,6.340775347913623
2287,7032.6,5.3827031650958785
2288,7033.62,10.177864077673503
2289,7035.06,7.602448979589593
2290,7036.54,10.0457699443397
2291,7038.07,6.103636363640625
2292,7039.06,17.447146425224695
2293,7042.13,8.616678635545979
2294,7043.7,10.018965517240444
2295,7045.65,13.774778569219352
2296,7048.09,5.545217391301878
2297,7049.07,10.002919495635519
2298,7050.78,7.585879586076726
2299,7052.11,6.436752446538601
2300,7053.11,9.50598949212182
2301,7054.63,2.6009861999344426
2302,7055.06,8.768907646470769
2303,7056.53,14.0215011547386
2304,7058.6,11.420559440556922
2305,7060.58,14.322853185596589
2306,7063.13,7.4379528464615525
2307,7064.53,3.213969118982339
2308,7065.11,9.620548459809486
2309,7066.56,2.8057342657340767
2310,7067.1,7.265967741933222
2311,7068.62,9.603911257190369
2312,7070.5,4.294436981429509
2313,7071.12,10.465811437403154
2314,7072.66,2.323323262840282
2315,7073.08,8.806554307117139
2316,7074.63,8.560462621522396
2317,7076.05,5.7298277841557566
2318,7077.13,17.60355371900976
2319,7080.56,2.2887394957962375
2320,7081.0,8.395707277185394
2321,7082.65,3.4041808234972786
2322,7083.29,10.480183727033145
2323,7085.24,7.623375394321349
2324,7086.57,13.489639573376595
2325,7088.64,2.506263345195928
2326,7089.1,7.94994575044987
2327,7090.54,2.5739240147422615
2328,7091.03,2.9468057366380322
2329,7091.63,7.192330226362849
2330,7093.07,6.139705159708123
2331,7094.05,15.151592689293324
2332,7096.62,2.702724788192197
2333,7097.15,6.824502893214638
2334,7098.53,7.723773584904907
2335,7099.65,9.776036505871513
2336,7101.31,6.502079099146164
2337,7102.58,2.3065158371067422
2338,7103.02,3.3380858676189598
2339,7103.63,7.480795755968761
2340,7105.01,8.563726428367353
2341,7106.65,19.599558011050465
2342,7108.57,4.272810087499593
2343,7109.06,7.774706737757233
2344,7110.0,20.893789062501817
2345,7112.51,9.210207253884661
2346,7114.0,6.085628272249804
2347,7115.03,10.245830195139096
2348,7116.7,12.2471774768372
2349,7118.63,10.610917713404879
2350,7120.82,1.664662962070824
2351,7121.18,5.716106080204676
2352,7122.53,2.5876751765355994
2353,7123.04,7.342352941176653
2354,7124.5,9.782178217821782
2355,7125.0,57.574356435651886
2356,7126.51,21.550171919761176
2357,7127.0,44.362776203985
2358,7128.02,94.41176470588235
2359,7130.52,58.099022556384604
2360,7132.51,10.81303370786035
2361,7133.0,35.93779610194304
2362,7134.53,5.480660980813205
2363,7135.0,8.41839762611276
2364,7136.0,9.905689397710919
2365,7137.17,3.1659697732988143
2366,7137.54,12.669144254282365
2367,7139.06,12.908085002436541
2368,7140.61,3.3879159935413026
2369,7141.09,7.85641791044375
2370,7142.23,15.002337662338595
2371,7144.57,5.316546762589928
2372,7145.57,21.273734203021633
2373,7148.56,3.1371308016877637
2374,7149.06,23.044479768781223
2375,7152.65,1.8621800947877387
2376,7153.12,5.833972602741223
2377,7154.68,1.8592063492038293
2378,7155.19,5.690724529707581
2379,7156.69,1.9902322206109264
2380,7157.12,6.847022332505344
2381,7158.57,8.98980694980679
2382,7160.61,6.92871820956271
2383,7162.32,3.8885570890861723
2384,7163.26,3.484576976420499
2385,7164.04,9.572015655578149
2386,7166.09,9.42489241223117
2387,7168.55,2.7379012345681986
2388,7169.22,6.670197897341201
2389,7170.85,0.8036675461742817
2390,7171.06,3.8830239520940077
2391,7172.08,11.411708633092093
2392,7174.69,1.6971048430023228
2393,7175.03,2.9936600306273444
2394,7175.65,11.265029239766422
2395,7178.07,4.941425898984496
2396,7179.27,5.856330994632217
2397,7180.7,1.6873510562539529
2398,7181.07,4.444847129010611
2399,7182.01,4.533530462391017
2400,7183.15,5.509201318923834
2401,7184.62,2.6552637588506625
2402,7185.22,6.115228031145086
2403,7186.63,2.5133333333330183
2404,7187.21,13.380186133083196
2405,7190.19,4.120269814505407
2406,7191.18,5.580774995069429
2407,7192.59,7.38912578055388
2408,7194.6,14.86878130216803
2409,7198.2,3.43283302063998
2410,7199.1,8.394749801428404
2411,7201.21,5.4137614678885
2412,7202.61,17.902241953385808
2413,7204.53,4.573864541832362
2414,7205.07,12.308711932108023
2415,7206.52,9.471385083709153
2416,7207.62,24.568220574607274
2417,7210.71,1.5613455328330166
2418,7211.02,5.836162321955731
2419,7212.18,6.660359712227679
2420,7213.04,11.273337453644388
2421,7214.61,2.1483950617287673
2422,7215.03,9.15423477783854
2423,7216.82,2.068388625593011
2424,7217.2,2.9016062176197286
2425,7217.77,12.849137691237344
2426,7220.64,2.846137512635064
2427,7221.11,5.41820433436553
2428,7222.07,11.80850503737535
2429,7224.08,15.122413793102325
2430,7226.53,11.956572164949515
2431,7228.58,15.670276544898318
2432,7231.14,4.30235294117681
2433,7232.06,6.765528743788081
2434,7233.13,8.596549865229552
2435,7234.55,8.476673021927112
2436,7236.02,10.697801364666557
2437,7237.62,10.252696099443588
2438,7239.0,3.29329509905994
2439,7239.53,16.44520684736184
2440,7242.12,6.636969696973293
2441,7243.06,9.794680851059232
2442,7244.61,2.6050716648326606
2443,7245.01,4.087561521252077
2444,7245.63,8.781726283049242
2445,7247.18,7.190752056403837
2446,7248.51,11.174133738603038
2447,7250.52,11.723544303797258
2448,7252.56,27.448353221954253
2449,7256.5,8.832141982863728
2450,7258.08,5.639448010271057
2451,7259.05,2.8633167825197394
2452,7259.53,14.081956982732304
2453,7262.07,5.7419787985887405
2454,7263.13,5.311799816344254
2455,7264.08,14.287534246576074
2456,7266.21,10.976951016327455
2457,7268.04,4.811118060987466
2458,7269.02,3.9835186794072954
2459,7269.55,10.965144694530181
2460,7271.11,6.524661689223992
2461,7272.56,9.469107373866095
2462,7274.5,7.278120184899847
2463,7276.0,22.18152798789837
2464,7278.59,12.193205708319057
2465,7280.55,12.537181534186582
2466,7282.57,2.364032983509846
2467,7283.0,3.38349650349709
2468,7283.63,16.184777680904176
2469,7286.65,2.1836704730846757
2470,7287.08,8.000957886046644
2471,7288.64,2.4961601085472824
2472,7289.05,9.604559686889097
2473,7290.68,1.6350736414430564
2474,7291.02,5.647590618332887
2475,7292.15,9.302432432436413
2476,7294.02,18.714483751540225
2477,7296.63,7.1262162162154805
2478,7298.04,28.363855185911156
2479,7300.67,15.848641063518256
2480,7302.56,3.347029288703194
2481,7303.02,7.788522550540347
2482,7304.16,7.430192307695113
2483,7305.22,9.11134195634574
