,BIT_DEPTH,cost
1735,3115.12,2.3099999999999454
1736,3116.66,0.6150000000004638
1737,3117.07,2.25
1738,3118.57,0.6449999999997544
1739,3119.0,2.325000000000273
1740,3120.55,0.9899999999997817
1741,3121.21,1.9500000000002728
1742,3122.51,1.2599999999995362
1743,3123.35,1.8150000000000546
1744,3124.56,0.7200000000000273
1745,3125.04,2.3099999999999454
1746,3126.58,0.6750000000004093
1747,3127.03,2.3549999999995634
1748,3128.6,0.75
1749,3129.1,2.339999999999918
1750,3130.66,0.7799999999999727
1751,3131.18,2.205000000000382
1752,3132.65,0.6449999999997544
1753,3133.08,2.3850000000002183
1754,3134.67,0.7049999999996999
1755,3135.14,2.1000000000001364
1756,3136.54,0.8699999999998909
1757,3137.12,2.1900000000000546
1758,3138.58,0.8250000000002728
1759,3139.13,2.2200000000000273
1760,3140.61,0.6149999999997817
1761,3141.02,2.459999999999809
1762,3142.66,0.6600000000000819
1763,3143.1,2.3099999999999454
1764,3144.64,0.6600000000000819
1765,3145.08,2.339999999999918
1766,3146.64,0.5850000000004911
1767,3147.03,2.2799999999999727
1768,3148.55,0.75
1769,3149.05,2.3099999999999454
1770,3150.59,2.9400000000000546
1771,3152.55,0.9149999999995089
1772,3153.16,2.160000000000082
1773,3154.6,0.6150000000004638
1774,3155.01,2.8049999999998363
1775,3156.88,0.28500000000008185
1776,3157.07,2.2200000000000273
1777,3158.55,0.7049999999996999
1778,3159.02,2.2799999999999727
1779,3160.54,0.8399999999999181
1780,3161.1,2.160000000000082
1781,3162.54,0.75
1782,3163.04,2.2950000000003
1783,3164.57,0.7200000000000273
1784,3165.05,2.504999999999427
1785,3166.72,0.540000000000191
1786,3167.08,2.160000000000082
1787,3168.52,0.8399999999999181
1788,3169.08,2.3850000000002183
1789,3170.67,0.6000000000001364
1790,3171.07,2.1900000000000546
1791,3172.53,0.8849999999995362
1792,3173.12,2.1000000000001364
1793,3174.52,0.7950000000003001
1794,3175.05,2.2649999999996453
1795,3176.56,0.8699999999998909
1796,3177.14,2.0700000000001637
1797,3178.52,0.8850000000002183
1798,3179.11,2.25
1799,3180.61,0.6749999999997272
1800,3181.06,2.2650000000003274
1801,3182.57,0.75
1802,3183.07,2.174999999999727
1803,3184.52,0.7650000000003274
1804,3185.03,2.3099999999999454
1805,3186.57,0.7200000000000273
1806,3187.05,2.369999999999891
1807,3188.63,0.6000000000001364
1808,3189.03,2.2349999999996726
1809,3190.52,0.7200000000000273
1810,3191.0,2.2799999999999727
1811,3192.52,0.8699999999998909
1812,3193.1,2.339999999999918
1813,3194.66,0.5100000000002183
1814,3195.0,2.339999999999918
1815,3196.56,0.7950000000003001
1816,3197.09,2.174999999999727
1817,3198.54,0.7950000000003001
1818,3199.07,2.414999999999509
1819,3200.68,0.6000000000001364
1820,3201.08,2.25
1821,3202.58,0.6750000000004093
1822,3203.03,2.2649999999996453
1823,3204.54,0.7350000000003547
1824,3205.03,2.4299999999998363
1825,3206.65,0.6600000000000819
1826,3207.09,2.3249999999995907
1827,3208.64,0.5550000000005184
1828,3209.01,2.3099999999999454
1829,3210.55,0.6749999999997272
1830,3211.0,2.4750000000001364
1831,3212.65,2.8949999999997544
1832,3214.58,0.75
1833,3215.08,2.3999999999998636
1834,3216.68,0.6750000000004093
1835,3217.13,2.294999999999618
1836,3218.66,0.5850000000004911
1837,3219.05,2.459999999999809
1838,3220.69,0.6449999999997544
1839,3221.12,2.130000000000109
1840,3222.54,0.8850000000002183
1841,3223.13,2.1149999999997817
1842,3224.54,0.8850000000002183
1843,3225.13,2.130000000000109
1844,3226.55,0.8249999999995907
1845,3227.1,2.115000000000464
1846,3228.51,0.8699999999998909
1847,3229.09,2.369999999999891
1848,3230.67,0.584999999999809
1849,3231.06,2.459999999999809
1850,3232.7,0.6600000000000819
1851,3233.14,2.5950000000000273
1852,3234.87,0.5100000000002183
1853,3235.21,2.1149999999997817
1854,3236.62,0.705000000000382
1855,3237.09,2.160000000000082
1856,3238.53,0.8249999999995907
1857,3239.08,2.1900000000000546
1858,3240.54,0.9299999999998363
1859,3241.16,2.1900000000000546
1860,3242.62,0.6300000000001091
1861,3243.04,2.2650000000003274
1862,3244.55,0.9449999999994816
1863,3245.18,2.130000000000109
1864,3246.6,0.8099999999999454
1865,3247.14,2.2200000000000273
1866,3248.62,0.8399999999999181
1867,3249.18,2.205000000000382
1868,3250.65,0.6149999999997817
1869,3251.06,2.2799999999999727
1870,3252.58,0.8999999999998636
1871,3253.18,2.160000000000082
1872,3254.62,0.705000000000382
1873,3255.09,2.25
1874,3256.59,0.794999999999618
1875,3257.12,2.1000000000001364
1876,3258.52,0.9450000000001637
1877,3259.15,2.0700000000001637
1878,3260.53,0.75
1879,3261.03,2.25
1880,3262.53,0.8549999999995634
1881,3263.1,2.2950000000003
1882,3264.63,0.6449999999997544
1883,3265.06,2.3099999999999454
1884,3266.6,0.8699999999998909
1885,3267.18,2.0250000000005457
1886,3268.53,0.7799999999999727
1887,3269.05,2.3999999999998636
1888,3270.65,0.6300000000001091
1889,3271.07,2.1900000000000546
1890,3272.53,0.8849999999995362
1891,3273.12,2.130000000000109
1892,3274.54,0.7799999999999727
1893,3275.06,2.1750000000004093
1894,3276.51,0.8099999999999454
1895,3277.05,2.369999999999891
1896,3278.63,0.6300000000001091
1897,3279.05,2.2349999999996726
1898,3280.54,0.9450000000001637
1899,3281.17,2.2049999999997
1900,3282.64,0.7799999999999727
1901,3283.16,2.0700000000001637
1902,3284.54,0.9299999999998363
1903,3285.16,2.325000000000273
1904,3286.71,0.6300000000001091
1905,3287.13,2.0700000000001637
1906,3288.51,0.7649999999996453
1907,3289.02,2.2799999999999727
1908,3290.54,0.8399999999999181
1909,3291.1,2.205000000000382
1910,3292.57,0.6600000000000819
1911,3293.01,2.339999999999918
1912,3294.57,0.9449999999994816
1913,3295.2,1.9650000000006003
1914,3296.51,0.8399999999999181
1915,3297.07,2.384999999999536
1916,3298.66,0.705000000000382
1917,3299.13,2.25
1918,3300.63,0.6000000000001364
1919,3301.03,2.369999999999891
1920,3302.61,0.8249999999995907
1921,3303.16,2.2950000000003
1922,3304.69,0.540000000000191
1923,3305.05,2.174999999999727
1924,3306.5,0.9899999999997817
1925,3307.16,2.2650000000003274
1926,3308.67,0.6000000000001364
1927,3309.07,2.2049999999997
1928,3310.54,0.7650000000003274
1929,3311.05,2.25
1930,3312.55,0.7649999999996453
1931,3313.06,2.4450000000001637
1932,3314.69,0.584999999999809
1933,3315.08,2.2200000000000273
1934,3316.56,0.7200000000000273
1935,3317.04,2.325000000000273
1936,3318.59,0.7649999999996453
1937,3319.1,2.160000000000082
1938,3320.54,0.8099999999999454
1939,3321.08,2.160000000000082
1940,3322.52,0.8099999999999454
1941,3323.06,2.25
1942,3324.56,0.9299999999998363
1943,3325.18,2.0550000000005184
1944,3326.55,0.7349999999996726
1945,3327.04,2.2350000000003547
1946,3328.53,0.7649999999996453
1947,3329.04,2.4750000000001364
1948,3330.69,0.6449999999997544
1949,3331.12,2.1750000000004093
1950,3332.57,0.8849999999995362
1951,3333.16,2.1000000000001364
1952,3334.56,0.6600000000000819
1953,3335.0,2.4299999999998363
1954,3336.62,0.6450000000004366
1955,3337.05,2.3099999999999454
1956,3338.59,0.7799999999999727
1957,3339.11,2.339999999999918
1958,3340.67,0.794999999999618
1959,3341.2,2.130000000000109
1960,3342.62,0.5850000000004911
1961,3343.01,2.2649999999996453
1962,3344.52,0.915000000000191
1963,3345.13,2.1149999999997817
1964,3346.54,0.8999999999998636
1965,3347.14,2.205000000000382
1966,3348.61,0.6000000000001364
1967,3349.01,2.294999999999618
1968,3350.54,0.8850000000002183
1969,3351.13,2.084999999999809
1970,3352.52,0.9450000000001637
1971,3353.15,2.040000000000191
1972,3354.51,0.7799999999999727
1973,3355.03,2.2649999999996453
1974,3356.54,0.9750000000001364
1975,3357.19,2.2349999999996726
1976,3358.68,0.6300000000001091
1977,3359.1,2.3099999999999454
1978,3360.64,0.7350000000003547
1979,3361.13,2.25
1980,3362.63,1.0799999999996999
1981,3363.35,1.7850000000000819
1982,3364.54,0.8850000000002183
1983,3365.13,2.2799999999999727
1984,3366.65,0.7200000000000273
1985,3367.13,2.3549999999995634
1986,3368.7,0.6300000000001091
1987,3369.12,2.3550000000002456
1988,3370.69,0.6000000000001364
1989,3371.09,2.294999999999618
1990,3372.62,0.6450000000004366
1991,3373.05,2.3549999999995634
1992,3374.62,0.6150000000004638
1993,3375.03,2.2349999999996726
1994,3376.52,3.0299999999999727
1995,3378.54,0.7650000000003274
1996,3379.05,2.25
1997,3380.55,0.8399999999999181
1998,3381.11,2.1449999999997544
1999,3382.54,0.8399999999999181
2000,3383.1,2.3850000000002183
2001,3384.69,0.6600000000000819
2002,3385.13,2.174999999999727
2003,3386.58,0.8250000000002728
2004,3387.13,2.1900000000000546
2005,3388.59,2.9700000000000273
2006,3390.57,0.7200000000000273
2007,3391.05,2.294999999999618
2008,3392.58,0.6900000000000546
2009,3393.04,2.2200000000000273
2010,3394.52,0.8850000000002183
2011,3395.11,2.084999999999809
2012,3396.5,0.8250000000002728
2013,3397.05,2.339999999999918
2014,3398.61,0.6000000000001364
2015,3399.01,2.2649999999996453
2016,3400.52,0.75
2017,3401.02,2.25
2018,3402.52,0.8850000000002183
2019,3403.11,2.3099999999999454
2020,3404.65,0.6000000000001364
2021,3405.05,2.2649999999996453
2022,3406.56,0.7950000000003001
2023,3407.09,2.1900000000000546
2024,3408.55,0.8549999999995634
2025,3409.12,2.160000000000082
2026,3410.56,0.7950000000003001
2027,3411.09,2.25
2028,3412.59,0.75
2029,3413.09,2.294999999999618
2030,3414.62,0.6000000000001364
2031,3415.02,2.3099999999999454
2032,3416.56,0.8550000000002456
2033,3417.13,2.3249999999995907
2034,3418.68,0.6150000000004638
2035,3419.09,2.4749999999994543
2036,3420.74,0.6750000000004093
2037,3421.19,2.0700000000001637
2038,3422.57,0.8849999999995362
2039,3423.16,2.2350000000003547
2040,3424.65,0.6449999999997544
2041,3425.08,2.3550000000002456
2042,3426.65,0.5700000000001637
2043,3427.03,2.3099999999999454
2044,3428.57,0.8549999999995634
2045,3429.14,2.160000000000082
2046,3430.58,0.8699999999998909
2047,3431.16,2.2950000000003
2048,3432.69,0.6300000000001091
2049,3433.11,2.2200000000000273
2050,3434.59,0.8099999999999454
2051,3435.13,2.3999999999998636
2052,3436.73,0.46499999999991815
2053,3437.04,2.3850000000002183
2054,3438.63,0.7799999999999727
2055,3439.15,2.160000000000082
2056,3440.59,3.0599999999999454
2057,3442.63,0.6000000000001364
2058,3443.03,2.369999999999891
2059,3444.61,0.6000000000001364
2060,3445.01,1.6199999999998909
2061,3446.09,1.0350000000000819
2062,3446.78,2.834999999999809
2063,3448.67,0.5100000000002183
2064,3449.01,2.2799999999999727
2065,3450.53,0.794999999999618
2066,3451.06,2.1750000000004093
2067,3452.51,0.8699999999998909
2068,3453.09,2.3549999999995634
2069,3454.66,0.6300000000001091
2070,3455.08,2.339999999999918
2071,3456.64,0.7799999999999727
2072,3457.16,2.1000000000001364
2073,3458.56,0.7799999999999727
2074,3459.08,2.1450000000004366
2075,3460.51,0.959999999999809
2076,3461.15,2.1900000000000546
2077,3462.61,0.6000000000001364
2078,3463.01,2.2799999999999727
2079,3464.53,0.9299999999998363
2080,3465.15,2.505000000000109
2081,3466.82,0.31500000000005457
2082,3467.03,2.384999999999536
2083,3468.62,0.705000000000382
2084,3469.09,2.2049999999997
2085,3470.56,0.8699999999998909
2086,3471.14,2.1750000000004093
2087,3472.59,0.8099999999999454
2088,3473.13,1.4400000000000546
2089,3474.09,1.0350000000000819
2090,3474.78,2.8199999999994816
2091,3476.66,0.75
2092,3477.16,2.085000000000491
2093,3478.55,0.8699999999998909
2094,3479.13,2.160000000000082
2095,3480.57,0.8549999999995634
2096,3481.14,2.2799999999999727
2097,3482.66,0.5850000000004911
2098,3483.05,2.3099999999999454
2099,3484.59,0.8849999999995362
2100,3485.18,2.2350000000003547
2101,3486.67,0.75
2102,3487.17,2.4450000000001637
2103,3488.8,0.584999999999809
2104,3489.19,1.6050000000002456
2105,3490.26,1.3199999999994816
2106,3491.14,2.0700000000001637
2107,3492.52,0.75
2108,3493.02,2.3999999999998636
2109,3494.62,0.7350000000003547
2110,3495.11,2.160000000000082
2111,3496.55,0.794999999999618
2112,3497.08,2.3850000000002183
2113,3498.67,2.9849999999996726
2114,3500.66,0.6750000000004093
2115,3501.11,2.1149999999997817
2116,3502.52,0.7950000000003001
2117,3503.05,2.1900000000000546
2118,3504.51,0.7799999999999727
2119,3505.03,2.2799999999999727
2120,3506.55,0.8249999999995907
2121,3507.1,2.1000000000001364
2122,3508.5,0.7950000000003001
2123,3509.03,2.4299999999998363
2124,3510.65,0.6449999999997544
2125,3511.08,2.2350000000003547
2126,3512.57,0.959999999999809
2127,3513.21,1.9500000000002728
2128,3514.51,0.9449999999994816
2129,3515.14,2.205000000000382
2130,3516.61,0.8099999999999454
2131,3517.15,2.040000000000191
2132,3518.51,0.7649999999996453
2133,3519.02,2.084999999999809
2134,3520.41,0.9600000000004911
2135,3521.05,2.3249999999995907
2136,3522.6,0.8699999999998909
2137,3523.18,1.9800000000002456
2138,3524.5,0.9299999999998363
2139,3525.12,2.1000000000001364
2140,3526.52,0.959999999999809
2141,3527.16,2.0700000000001637
2142,3528.54,0.8999999999998636
2143,3529.14,2.130000000000109
2144,3530.56,0.6750000000004093
2145,3531.01,2.2649999999996453
2146,3532.52,0.8850000000002183
2147,3533.11,2.2049999999997
2148,3534.58,0.75
2149,3535.08,2.205000000000382
2150,3536.55,0.7649999999996453
2151,3537.06,2.1900000000000546
2152,3538.52,0.915000000000191
2153,3539.13,2.174999999999727
2154,3540.58,0.6900000000000546
2155,3541.04,2.3550000000002456
2156,3542.61,0.6600000000000819
2157,3543.05,2.2649999999996453
2158,3544.56,0.7799999999999727
2159,3545.08,2.1750000000004093
2160,3546.53,0.8549999999995634
2161,3547.1,2.3099999999999454
2162,3548.64,0.6450000000004366
2163,3549.07,2.2649999999996453
2164,3550.58,0.8999999999998636
2165,3551.18,2.2200000000000273
2166,3552.66,0.6150000000004638
2167,3553.07,2.3549999999995634
2168,3554.64,0.6000000000001364
2169,3555.04,1.5450000000003001
2170,3556.07,1.0350000000000819
2171,3556.76,2.669999999999618
2172,3558.54,6.0
2173,3562.54,0.7799999999999727
2174,3563.06,2.1900000000000546
2175,3564.52,0.7350000000003547
2176,3565.01,2.25
2177,3566.51,0.7649999999996453
2178,3567.02,2.25
2179,3568.52,0.7650000000003274
2180,3569.03,2.2649999999996453
2181,3570.54,0.705000000000382
2182,3571.01,2.2349999999996726
2183,3572.5,0.7950000000003001
2184,3573.03,2.25
2185,3574.53,0.7349999999996726
2186,3575.02,2.25
2187,3576.52,0.7200000000000273
2188,3577.0,2.2799999999999727
2189,3578.52,0.7799999999999727
2190,3579.04,2.2200000000000273
2191,3580.52,0.7799999999999727
2192,3581.04,2.205000000000382
2193,3582.51,0.7799999999999727
2194,3583.03,2.2049999999997
2195,3584.5,0.7650000000003274
2196,3585.01,2.3999999999998636
2197,3586.61,0.584999999999809
2198,3587.0,2.369999999999891
2199,3588.58,0.705000000000382
2200,3589.05,2.294999999999618
2201,3590.58,0.6900000000000546
2202,3591.04,2.2350000000003547
2203,3592.53,0.9149999999995089
2204,3593.14,2.25
2205,3594.64,0.5700000000001637
2206,3595.02,2.2350000000003547
2207,3596.51,0.9149999999995089
2208,3597.12,2.1000000000001364
2209,3598.52,0.8399999999999181
2210,3599.08,2.160000000000082
2211,3600.52,0.959999999999809
2212,3601.16,2.115000000000464
2213,3602.57,0.6749999999997272
2214,3603.02,2.25
2215,3604.52,0.7799999999999727
2216,3605.04,2.25
2217,3606.54,0.75
2218,3607.04,2.2350000000003547
2219,3608.53,0.7200000000000273
2220,3609.01,2.2799999999999727
2221,3610.53,0.75
2222,3611.03,2.25
2223,3612.53,0.7049999999996999
2224,3613.0,2.25
2225,3614.5,0.9750000000001364
2226,3615.15,2.0549999999998363
2227,3616.52,0.75
2228,3617.02,2.2799999999999727
2229,3618.54,0.7650000000003274
2230,3619.05,2.1900000000000546
2231,3620.51,0.7649999999996453
2232,3621.02,2.2950000000003
2233,3622.55,0.6900000000000546
2234,3623.01,2.3099999999999454
2235,3624.55,0.6749999999997272
2236,3625.0,2.2799999999999727
2237,3626.52,0.7350000000003547
2238,3627.01,2.2649999999996453
2239,3628.52,0.8399999999999181
2240,3629.08,2.1900000000000546
2241,3630.54,0.8099999999999454
2242,3631.08,2.2950000000003
2243,3632.61,0.584999999999809
2244,3633.0,2.3550000000002456
2245,3634.57,0.7049999999996999
2246,3635.04,2.2799999999999727
2247,3636.56,0.7650000000003274
2248,3637.07,2.1900000000000546
2249,3638.53,0.7649999999996453
2250,3639.04,2.2650000000003274
2251,3640.55,0.6900000000000546
2252,3641.01,2.294999999999618
2253,3642.54,0.705000000000382
2254,3643.01,2.2799999999999727
2255,3644.53,0.7649999999996453
2256,3645.04,2.2950000000003
2257,3646.57,0.7649999999996453
2258,3647.08,2.2650000000003274
2259,3648.59,0.7200000000000273
2260,3649.07,2.2200000000000273
2261,3650.55,0.8999999999998636
2262,3651.15,2.1449999999997544
2263,3652.58,0.6600000000000819
2264,3653.02,2.3850000000002183
2265,3654.61,0.7200000000000273
2266,3655.09,2.160000000000082
2267,3656.53,0.8249999999995907
2268,3657.08,2.205000000000382
2269,3658.55,0.7200000000000273
2270,3659.03,2.25
2271,3660.53,0.7649999999996453
2272,3661.04,2.2950000000003
2273,3662.57,0.794999999999618
2274,3663.1,2.115000000000464
2275,3664.51,0.75
2276,3665.01,2.25
2277,3666.51,0.7649999999996453
2278,3667.02,2.2650000000003274
2279,3668.53,0.7799999999999727
2280,3669.05,2.1900000000000546
2281,3670.51,0.7349999999996726
2282,3671.0,2.3099999999999454
2283,3672.54,0.7350000000003547
2284,3673.03,2.2200000000000273
2285,3674.51,0.8549999999995634
2286,3675.08,2.2350000000003547
2287,3676.57,0.6449999999997544
2288,3677.0,2.369999999999891
2289,3678.58,0.7350000000003547
2290,3679.07,2.160000000000082
2291,3680.51,0.794999999999618
2292,3681.04,2.2799999999999727
2293,3682.56,0.75
2294,3683.06,2.2799999999999727
2295,3684.58,0.7200000000000273
2296,3685.06,2.1900000000000546
2297,3686.52,0.7650000000003274
2298,3687.03,2.2649999999996453
2299,3688.54,0.75
2300,3689.04,2.2650000000003274
2301,3690.55,0.7349999999996726
2302,3691.04,2.205000000000382
2303,3692.51,0.7649999999996453
2304,3693.02,2.2350000000003547
2305,3694.51,0.794999999999618
2306,3695.04,2.2950000000003
2307,3696.57,0.7349999999996726
2308,3697.06,2.2200000000000273
2309,3698.54,0.7200000000000273
2310,3699.02,2.339999999999918
2311,3700.58,0.7200000000000273
2312,3701.06,2.25
2313,3702.56,0.6750000000004093
2314,3703.01,2.414999999999509
2315,3704.62,0.6300000000001091
2316,3705.04,2.2950000000003
2317,3706.57,0.6600000000000819
2318,3707.01,2.2799999999999727
2319,3708.53,0.7200000000000273
2320,3709.01,2.339999999999918
2321,3710.57,0.75
2322,3711.07,2.160000000000082
2323,3712.51,0.7649999999996453
2324,3713.02,2.4299999999998363
2325,3714.64,0.6450000000004366
2326,3715.07,2.2200000000000273
2327,3716.55,0.7799999999999727
2328,3717.07,2.160000000000082
2329,3718.51,0.8399999999999181
2330,3719.07,2.2049999999997
2331,3720.54,0.7350000000003547
2332,3721.03,2.25
2333,3722.53,0.7049999999996999
2334,3723.0,2.3099999999999454
2335,3724.54,0.8099999999999454
2336,3725.08,2.2650000000003274
2337,3726.59,0.75
2338,3727.09,2.2349999999996726
2339,3728.58,0.6750000000004093
2340,3729.03,2.2349999999996726
2341,3730.52,0.7200000000000273
2342,3731.0,2.3550000000002456
2343,3732.57,0.7200000000000273
2344,3733.05,2.2349999999996726
2345,3734.54,0.705000000000382
2346,3735.01,2.2799999999999727
2347,3736.53,0.8249999999995907
2348,3737.08,2.160000000000082
2349,3738.52,0.7950000000003001
2350,3739.05,2.1900000000000546
2351,3740.51,0.794999999999618
2352,3741.04,2.2650000000003274
2353,3742.55,0.8249999999995907
2354,3743.1,2.2350000000003547
2355,3744.59,0.75
2356,3745.09,2.2049999999997
2357,3746.56,0.8099999999999454
2358,3747.1,2.2350000000003547
2359,3748.59,0.7200000000000273
2360,3749.07,2.2200000000000273
2361,3750.55,0.6900000000000546
2362,3751.01,2.3549999999995634
2363,3752.58,0.6750000000004093
2364,3753.03,2.25
2365,3754.53,0.8549999999995634
2366,3755.1,2.1750000000004093
2367,3756.55,0.7799999999999727
2368,3757.07,2.160000000000082
2369,3758.51,0.7799999999999727
2370,3759.03,2.2049999999997
2371,3760.5,0.7950000000003001
2372,3761.03,2.294999999999618
2373,3762.56,0.8399999999999181
2374,3763.12,2.085000000000491
2375,3764.51,0.8249999999995907
2376,3765.06,2.1900000000000546
2377,3766.52,0.8250000000002728
2378,3767.07,2.25
2379,3768.57,0.8399999999999181
2380,3769.13,2.1000000000001364
2381,3770.53,0.75
2382,3771.03,2.2349999999996726
2383,3772.52,0.8250000000002728
2384,3773.07,2.25
2385,3774.57,0.6449999999997544
2386,3775.0,2.325000000000273
2387,3776.55,0.6900000000000546
2388,3777.01,2.2649999999996453
2389,3778.52,0.7799999999999727
2390,3779.04,2.1900000000000546
2391,3780.5,0.8250000000002728
2392,3781.05,2.1900000000000546
2393,3782.51,0.75
2394,3783.01,2.2649999999996453
2395,3784.52,0.8250000000002728
2396,3785.07,2.1449999999997544
2397,3786.5,0.7799999999999727
2398,3787.02,2.325000000000273
2399,3788.57,0.7049999999996999
2400,3789.04,2.2799999999999727
2401,3790.56,0.7650000000003274
2402,3791.07,2.1900000000000546
2403,3792.53,0.8099999999999454
2404,3793.07,2.160000000000082
2405,3794.51,0.7799999999999727
2406,3795.03,2.2799999999999727
2407,3796.55,0.7799999999999727
2408,3797.07,2.2799999999999727
2409,3798.59,0.6749999999997272
2410,3799.04,2.2350000000003547
2411,3800.53,0.8549999999995634
2412,3801.1,2.2200000000000273
2413,3802.58,0.705000000000382
2414,3803.05,2.2049999999997
2415,3804.52,0.8550000000002456
2416,3805.09,2.4749999999994543
2417,3806.74,0.46500000000060027
2418,3807.05,2.1900000000000546
2419,3808.51,0.7649999999996453
2420,3809.02,2.3099999999999454
2421,3810.56,0.7200000000000273
2422,3811.04,2.2950000000003
2423,3812.57,0.6749999999997272
2424,3813.02,2.3850000000002183
2425,3814.61,0.7200000000000273
2426,3815.09,2.2200000000000273
2427,3816.57,0.7200000000000273
2428,3817.05,2.294999999999618
2429,3818.58,0.75
2430,3819.08,2.2200000000000273
2431,3820.56,0.6750000000004093
2432,3821.01,2.3249999999995907
2433,3822.56,0.7650000000003274
2434,3823.07,2.2799999999999727
2435,3824.59,0.75
2436,3825.09,2.174999999999727
2437,3826.54,0.8399999999999181
2438,3827.1,2.2350000000003547
2439,3828.59,0.6149999999997817
2440,3829.0,2.2950000000003
2441,3830.53,0.7200000000000273
2442,3831.01,2.369999999999891
2443,3832.59,0.7049999999996999
2444,3833.06,2.325000000000273
2445,3834.61,0.6600000000000819
2446,3835.05,2.3099999999999454
2447,3836.59,0.6749999999997272
2448,3837.04,2.2200000000000273
2449,3838.52,0.8550000000002456
2450,3839.09,2.1449999999997544
2451,3840.52,0.7350000000003547
2452,3841.01,2.3999999999998636
2453,3842.61,0.6600000000000819
2454,3843.05,2.2649999999996453
2455,3844.56,0.7950000000003001
2456,3845.09,2.1449999999997544
2457,3846.52,0.8099999999999454
2458,3847.06,2.2200000000000273
2459,3848.54,0.8099999999999454
2460,3849.08,2.130000000000109
2461,3850.5,0.8099999999999454
2462,3851.04,2.205000000000382
2463,3852.51,0.8249999999995907
2464,3853.06,2.2799999999999727
2465,3854.58,0.6450000000004366
2466,3855.01,2.369999999999891
2467,3856.59,0.6600000000000819
2468,3857.03,2.3549999999995634
2469,3858.6,0.6750000000004093
2470,3859.05,2.174999999999727
2471,3860.5,0.7950000000003001
2472,3861.03,2.2049999999997
2473,3862.5,0.8099999999999454
2474,3863.04,2.2799999999999727
2475,3864.56,0.705000000000382
2476,3865.03,2.2649999999996453
2477,3866.54,0.7799999999999727
2478,3867.06,2.1750000000004093
2479,3868.51,0.8099999999999454
2480,3869.05,2.1900000000000546
2481,3870.51,0.7799999999999727
2482,3871.03,2.459999999999809
2483,3872.67,0.6300000000001091
2484,3873.09,2.130000000000109
2485,3874.51,0.959999999999809
2486,3875.15,2.174999999999727
2487,3876.6,0.7200000000000273
2488,3877.08,2.2200000000000273
2489,3878.56,0.7950000000003001
2490,3879.09,2.1900000000000546
2491,3880.55,0.8099999999999454
2492,3881.09,2.130000000000109
2493,3882.51,0.8249999999995907
2494,3883.06,2.25
2495,3884.56,0.7650000000003274
2496,3885.07,2.1900000000000546
2497,3886.53,0.75
2498,3887.03,2.2049999999997
2499,3888.5,0.8099999999999454
2500,3889.04,2.205000000000382
2501,3890.51,1.0199999999997544
2502,3891.19,2.0249999999998636
2503,3892.54,0.7200000000000273
2504,3893.02,2.3999999999998636
2505,3894.62,0.5850000000004911
2506,3895.01,2.2799999999999727
2507,3896.53,0.7200000000000273
2508,3897.01,2.2649999999996453
2509,3898.52,0.8099999999999454
2510,3899.06,2.1750000000004093
2511,3900.51,0.8249999999995907
2512,3901.06,2.1750000000004093
2513,3902.51,0.959999999999809
2514,3903.15,2.174999999999727
2515,3904.6,0.6000000000001364
2516,3905.0,2.2799999999999727
2517,3906.52,0.8099999999999454
2518,3907.06,2.160000000000082
2519,3908.5,0.8099999999999454
2520,3909.04,2.2200000000000273
2521,3910.52,0.8099999999999454
2522,3911.06,2.2350000000003547
2523,3912.55,0.7200000000000273
2524,3913.03,2.3249999999995907
2525,3914.58,0.8850000000002183
2526,3915.17,2.0100000000002183
2527,3916.51,0.794999999999618
2528,3917.04,2.2650000000003274
2529,3918.55,0.6900000000000546
2530,3919.01,2.3099999999999454
2531,3920.55,0.75
2532,3921.05,2.2049999999997
2533,3922.52,0.8250000000002728
2534,3923.07,2.2349999999996726
2535,3924.56,0.7350000000003547
2536,3925.05,2.294999999999618
2537,3926.58,0.7950000000003001
2538,3927.11,2.130000000000109
2539,3928.53,0.7349999999996726
2540,3929.02,2.25
2541,3930.52,0.75
2542,3931.02,2.25
2543,3932.52,0.7350000000003547
2544,3933.01,2.25
2545,3934.51,0.7349999999996726
2546,3935.0,2.3099999999999454
2547,3936.54,0.75
2548,3937.04,2.2350000000003547
2549,3938.53,0.7349999999996726
2550,3939.02,2.25
2551,3940.52,0.7650000000003274
2552,3941.03,2.2200000000000273
2553,3942.51,0.8249999999995907
2554,3943.06,2.2650000000003274
2555,3944.57,0.6600000000000819
2556,3945.01,2.25
2557,3946.51,0.8399999999999181
2558,3947.07,2.1449999999997544
2559,3948.5,0.7650000000003274
2560,3949.01,2.25
2561,3950.51,0.8099999999999454
2562,3951.05,2.2649999999996453
2563,3952.56,0.7200000000000273
2564,3953.04,2.2650000000003274
2565,3954.55,0.6900000000000546
2566,3955.01,2.2799999999999727
2567,3956.53,0.8099999999999454
2568,3957.07,2.384999999999536
2569,3958.66,0.5550000000005184
2570,3959.03,2.2049999999997
2571,3960.5,0.8099999999999454
2572,3961.04,2.25
2573,3962.54,0.7650000000003274
2574,3963.05,2.2649999999996453
2575,3964.56,0.705000000000382
2576,3965.03,2.25
2577,3966.53,0.794999999999618
2578,3967.06,2.2650000000003274
2579,3968.57,0.7200000000000273
2580,3969.05,2.174999999999727
2581,3970.5,0.8550000000002456
2582,3971.07,2.2200000000000273
2583,3972.55,0.7200000000000273
2584,3973.03,2.2200000000000273
2585,3974.51,0.794999999999618
2586,3975.04,2.2350000000003547
