,BIT_DEPTH,cost
2063,3926.02,1.1700000000003001
2064,3926.8,2.744999999999891
2065,3928.63,0.8249999999995907
2066,3929.18,1.995000000000573
2067,3930.51,1.0499999999997272
2068,3931.21,2.1149999999997817
2069,3932.62,0.75
2070,3933.12,1.3350000000004911
2071,3934.01,1.6499999999998636
2072,3935.11,2.7749999999998636
2073,3936.96,0.419999999999618
2074,3937.24,2.0550000000005184
2075,3938.61,0.6900000000000546
2076,3939.07,1.7699999999997544
2077,3940.25,1.1549999999999727
2078,3941.02,2.459999999999809
2079,3942.66,2.8200000000001637
2080,3944.54,0.8250000000002728
2081,3945.09,2.339999999999918
2082,3946.65,0.8399999999999181
2083,3947.21,1.9349999999999454
2084,3948.5,0.8999999999998636
2085,3949.1,2.2799999999999727
2086,3950.62,2.9850000000003547
2087,3952.61,0.6449999999997544
2088,3953.04,2.2200000000000273
2089,3954.52,0.7350000000003547
2090,3955.01,1.754999999999427
2091,3956.18,3.089999999999918
2092,3958.24,1.0350000000000819
2093,3958.93,2.625
2094,3960.68,0.6300000000001091
2095,3961.1,2.1000000000001364
2096,3962.5,1.0799999999996999
2097,3963.22,2.25
2098,3964.72,0.7350000000003547
2099,3965.21,2.2349999999996726
2100,3966.7,0.7350000000003547
2101,3967.19,2.3099999999999454
2102,3968.73,0.7349999999996726
2103,3969.22,2.1900000000000546
2104,3970.68,0.495000000000573
2105,3971.01,2.3249999999995907
2106,3972.56,3.0299999999999727
2107,3974.58,0.7650000000003274
2108,3975.09,2.2649999999996453
2109,3976.6,0.6150000000004638
2110,3977.01,2.5349999999993997
2111,3978.7,0.7799999999999727
2112,3979.22,2.0250000000005457
2113,3980.57,0.8099999999999454
2114,3981.11,2.2349999999996726
2115,3982.6,0.7799999999999727
2116,3983.12,0.6000000000001364
2117,3983.52,2.2650000000003274
2118,3985.03,1.4549999999996999
2119,3986.0,1.5450000000003001
2120,3987.03,2.2049999999997
2121,3988.5,0.8099999999999454
2122,3989.04,2.2200000000000273
2123,3990.52,0.7350000000003547
2124,3991.01,1.5149999999996453
2125,3992.02,1.5299999999999727
2126,3993.04,2.1900000000000546
2127,3994.5,0.8250000000002728
2128,3995.05,2.25
2129,3996.55,0.7649999999996453
2130,3997.06,2.2200000000000273
2131,3998.54,0.7799999999999727
2132,3999.06,2.160000000000082
2133,4000.5,0.8099999999999454
2134,4001.04,1.455000000000382
2135,4002.01,3.7799999999999727
2136,4004.53,0.7200000000000273
2137,4005.01,2.3249999999995907
2138,4006.56,2.9400000000000546
2139,4008.52,0.7200000000000273
2140,4009.0,2.2950000000003
2141,4010.53,0.5999999999994543
2142,4010.93,2.4000000000005457
2143,4012.53,0.7349999999996726
2144,4013.02,2.325000000000273
2145,4014.57,0.8399999999999181
2146,4015.13,2.0549999999998363
2147,4016.5,0.7650000000003274
2148,4017.01,2.2349999999996726
2149,4018.5,0.8850000000002183
2150,4019.09,2.2349999999996726
2151,4020.58,0.6750000000004093
2152,4021.03,2.2049999999997
2153,4022.5,0.8850000000002183
2154,4023.09,2.2200000000000273
2155,4024.57,2.9700000000000273
2156,4026.55,2.9849999999996726
2157,4028.54,0.7200000000000273
2158,4029.02,0.9750000000001364
2159,4029.67,1.9949999999998909
2160,4031.0,2.4450000000001637
2161,4032.63,0.5549999999998363
2162,4033.0,2.415000000000191
2163,4034.61,0.9449999999994816
2164,4035.24,2.0100000000002183
2165,4036.58,0.8550000000002456
2166,4037.15,2.2049999999997
2167,4038.62,0.7950000000003001
2168,4039.15,1.290000000000191
2169,4040.01,3.7649999999996453
2170,4042.52,0.75
2171,4043.02,1.6950000000001637
2172,4044.15,3.884999999999536
2173,4046.74,2.6850000000006276
2174,4048.53,0.7349999999996726
2175,4049.02,2.4899999999997817
2176,4050.68,2.3850000000002183
2177,4052.27,1.4100000000000819
2178,4053.21,1.4249999999997272
2179,4054.16,0.9600000000004911
2180,4054.8,2.7749999999998636
2181,4056.65,3.089999999999918
2182,4058.71,0.7200000000000273
2183,4059.19,2.1900000000000546
2184,4060.65,0.7349999999996726
2185,4061.14,2.1900000000000546
2186,4062.6,0.75
2187,4063.1,2.2350000000003547
2188,4064.59,2.9849999999996726
2189,4066.58,0.7350000000003547
2190,4067.07,1.4400000000000546
2191,4068.03,1.4549999999996999
2192,4069.0,2.25
2193,4070.5,0.9450000000001637
2194,4071.13,2.25
2195,4072.63,0.75
2196,4073.13,2.294999999999618
2197,4074.66,2.955000000000382
2198,4076.63,0.6600000000000819
2199,4077.07,2.2049999999997
2200,4078.54,3.1799999999998363
2201,4080.66,3.1050000000002456
2202,4082.73,0.6900000000000546
2203,4083.19,1.9949999999998909
2204,4084.52,3.0
2205,4086.52,1.0499999999997272
2206,4087.22,1.9350000000006276
2207,4088.51,3.119999999999891
2208,4090.59,0.8399999999999181
2209,4091.15,2.1900000000000546
2210,4092.61,0.7799999999999727
2211,4093.13,2.369999999999891
2212,4094.71,1.2149999999999181
2213,4095.52,4.8299999999997
2214,4098.74,1.9200000000009823
2215,4100.02,1.589999999999236
2216,4101.08,2.1450000000004366
2217,4102.51,0.8250000000002728
2218,4103.06,1.589999999999236
2219,4104.12,1.4849999999996726
2220,4105.11,1.7250000000008185
2221,4106.26,1.1549999999992906
2222,4107.03,2.580000000000382
2223,4108.75,2.8950000000004366
2224,4110.68,0.7049999999990177
2225,4111.15,2.1000000000008185
2226,4112.55,0.7349999999996726
2227,4113.04,1.8450000000007094
2228,4114.27,1.169999999999618
2229,4115.05,2.414999999999509
2230,4116.66,0.8549999999995634
2231,4117.23,1.5450000000009823
2232,4118.26,1.125
2233,4119.01,1.6049999999995634
2234,4120.08,1.035000000000764
2235,4120.77,2.8049999999998363
2236,4122.64,0.6749999999997272
2237,4123.09,2.219999999999345
2238,4124.57,0.8099999999999454
2239,4125.11,2.1900000000000546
2240,4126.57,0.7950000000009823
2241,4127.1,2.264999999998963
2242,4128.61,0.8850000000002183
2243,4129.2,2.040000000000873
2244,4130.56,0.9299999999998363
2245,4131.18,2.0549999999998363
2246,4132.55,0.8250000000002728
2247,4133.1,1.7399999999997817
2248,4134.26,1.3349999999991269
2249,4135.15,2.0700000000001637
2250,4136.53,0.8400000000006003
2251,4137.09,1.8150000000000546
2252,4138.3,1.3049999999998363
2253,4139.17,1.2899999999995089
2254,4140.03,2.985000000001037
2255,4142.02,1.4849999999996726
2256,4143.01,2.505000000000109
2257,4144.68,2.7299999999995634
2258,4146.5,3.2399999999997817
2259,4148.66,0.705000000000382
2260,4149.13,1.6049999999995634
2261,4150.2,1.2000000000002728
2262,4151.0,2.3850000000002183
2263,4152.59,0.9149999999995089
2264,4153.2,2.130000000000109
2265,4154.62,0.8099999999999454
2266,4155.16,2.369999999999891
2267,4156.74,0.40500000000065484
2268,4157.01,2.3099999999999454
2269,4158.55,0.794999999999618
2270,4159.08,2.369999999999891
2271,4160.66,0.5549999999998363
2272,4161.03,2.415000000000873
2273,4162.64,0.8999999999991815
2274,4163.24,1.5
2275,4164.24,3.5549999999998363
2276,4166.61,0.660000000000764
2277,4167.05,2.4749999999994543
2278,4168.7,0.705000000000382
2279,4169.17,1.6500000000005457
2280,4170.27,1.214999999999236
2281,4171.08,2.460000000000491
2282,4172.72,0.5549999999998363
2283,4173.09,2.3549999999995634
2284,4174.66,0.8099999999999454
2285,4175.2,2.0700000000001637
2286,4176.58,0.8099999999999454
2287,4177.12,0.705000000000382
2288,4177.59,1.7849999999993997
2289,4178.78,2.744999999999891
2290,4180.61,0.6900000000000546
2291,4181.07,1.785000000000764
2292,4182.26,1.3049999999998363
2293,4183.13,2.205000000000382
2294,4184.6,0.8099999999999454
2295,4185.14,1.6799999999998363
2296,4186.26,3.6449999999990723
2297,4188.69,3.075000000000273
2298,4190.74,0.40500000000065484
2299,4191.01,2.5349999999993997
2300,4192.7,0.45000000000027285
2301,4193.0,2.505000000000109
2302,4194.67,2.7600000000002183
2303,4196.51,0.8999999999991815
2304,4197.11,1.7250000000008185
2305,4198.26,1.2600000000002183
2306,4199.1,2.3099999999999454
2307,4200.64,0.8099999999999454
2308,4201.18,1.2299999999995634
2309,4202.0,1.7100000000004911
2310,4203.14,1.3200000000001637
2311,4204.02,3.375
2312,4206.27,1.3349999999991269
2313,4207.16,1.2900000000008731
2314,4208.02,1.7849999999993997
2315,4209.21,1.3049999999998363
2316,4210.08,3.869999999999891
2317,4212.66,2.280000000000655
2318,4214.18,1.3349999999991269
2319,4215.07,2.25
2320,4216.57,2.2950000000009823
2321,4218.1,1.6049999999995634
2322,4219.17,2.325000000000273
2323,4220.72,0.419999999999618
2324,4221.0,1.7849999999993997
2325,4222.19,0.8550000000009277
2326,4222.76,2.6400000000003274
2327,4224.52,0.794999999999618
2328,4225.05,1.8599999999996726
2329,4226.29,1.3649999999997817
2330,4227.2,2.174999999999727
2331,4228.65,0.8850000000002183
2332,4229.24,2.1149999999997817
2333,4230.65,2.130000000000109
2334,4232.07,1.7100000000004911
2335,4233.21,2.2799999999992906
2336,4234.73,0.40500000000065484
2337,4235.0,2.25
2338,4236.5,3.0
2339,4238.5,0.8850000000002183
2340,4239.09,2.3549999999995634
2341,4240.66,0.7650000000003274
2342,4241.17,2.0100000000002183
2343,4242.51,0.7650000000003274
2344,4243.02,2.25
2345,4244.52,0.7799999999992906
2346,4245.04,2.2650000000003274
2347,4246.55,0.8999999999991815
2348,4247.15,1.6199999999998909
2349,4248.23,0.8550000000009277
2350,4248.8,2.744999999999891
2351,4250.63,0.8250000000002728
2352,4251.18,2.0100000000002183
2353,4252.52,0.7649999999989632
2354,4253.03,2.235000000001037
2355,4254.52,0.839999999999236
2356,4255.08,2.4450000000001637
2357,4256.71,0.5250000000005457
2358,4257.06,2.3549999999995634
2359,4258.63,0.8850000000002183
2360,4259.22,2.1900000000000546
2361,4260.68,0.794999999999618
2362,4261.21,1.9949999999998909
2363,4262.54,0.6900000000000546
2364,4263.0,2.549999999999727
2365,4264.7,0.7349999999996726
2366,4265.19,1.5300000000006548
2367,4266.21,0.8699999999998909
2368,4266.79,2.325000000000273
2369,4268.34,1.2449999999998909
2370,4269.17,2.2349999999996726
2371,4270.66,0.8250000000002728
2372,4271.21,2.0700000000001637
2373,4272.59,0.8549999999995634
2374,4273.16,2.910000000000764
2375,4275.1,2.1149999999997817
2376,4276.51,0.8099999999999454
2377,4277.05,2.505000000000109
2378,4278.72,0.43499999999994543
2379,4279.01,1.6950000000001637
2380,4280.14,0.9299999999998363
2381,4280.76,1.9799999999995634
2382,4282.08,1.6649999999995089
2383,4283.19,2.280000000000655
2384,4284.71,0.45000000000027285
2385,4285.01,2.2349999999996726
2386,4286.5,0.9749999999994543
2387,4287.15,2.1450000000004366
2388,4288.58,0.9450000000001637
2389,4289.21,2.1450000000004366
2390,4290.64,2.969999999999345
2391,4292.62,2.880000000000109
2392,4294.54,0.8699999999998909
2393,4295.12,2.2650000000003274
2394,4296.63,3.0599999999999454
2395,4298.67,1.3350000000004911
2396,4299.56,1.7849999999993997
2397,4300.75,2.744999999999891
2398,4302.58,2.460000000000491
2399,4304.22,1.4249999999997272
2400,4305.17,2.0999999999994543
2401,4306.57,0.9299999999998363
2402,4307.19,2.1000000000008185
2403,4308.59,0.9149999999995089
2404,4309.2,1.2900000000008731
2405,4310.06,3.674999999999727
2406,4312.51,0.8699999999998909
2407,4313.09,2.205000000000382
2408,4314.56,0.8999999999991815
2409,4315.16,2.1450000000004366
2410,4316.59,0.9749999999994543
2411,4317.24,1.3500000000008185
2412,4318.14,0.9450000000001637
2413,4318.77,2.669999999999618
2414,4320.55,0.9149999999995089
2415,4321.16,2.160000000000764
2416,4322.6,3.0599999999999454
2417,4324.64,3.1499999999991815
2418,4326.74,0.5700000000001637
2419,4327.12,2.2349999999996726
2420,4328.61,0.8699999999998909
2421,4329.19,1.2900000000008731
2422,4330.05,3.3599999999996726
2423,4332.29,1.1099999999996726
2424,4333.03,2.205000000000382
2425,4334.5,0.8400000000006003
2426,4335.06,1.4699999999993452
2427,4336.04,1.7249999999994543
2428,4337.19,1.9800000000009277
2429,4338.51,0.7799999999992906
2430,4339.03,1.6050000000009277
2431,4340.1,1.6049999999995634
2432,4341.17,2.0549999999998363
2433,4342.54,0.9600000000004911
2434,4343.18,2.1149999999997817
2435,4344.59,2.880000000000109
2436,4346.51,1.4849999999996726
2437,4347.5,2.3099999999999454
2438,4349.04,2.2200000000007094
2439,4350.52,0.7799999999992906
2440,4351.04,2.280000000000655
2441,4352.56,2.9400000000000546
2442,4354.52,0.7199999999993452
2443,4355.0,2.3400000000006003
2444,4356.56,0.7049999999990177
2445,4357.03,2.2200000000007094
2446,4358.51,0.75
2447,4359.01,2.369999999999891
2448,4360.59,0.6599999999993997
2449,4361.03,2.280000000000655
2450,4362.55,0.794999999999618
2451,4363.08,2.1900000000000546
2452,4364.54,0.6900000000000546
2453,4365.0,2.3099999999999454
2454,4366.54,0.75
2455,4367.04,2.2200000000007094
2456,4368.52,0.75
2457,4369.02,2.219999999999345
2458,4370.5,0.7650000000003274
2459,4371.01,0.7349999999996726
2460,4371.5,2.3400000000006003
2461,4373.06,2.2349999999996726
2462,4374.55,2.924999999999727
2463,4376.5,0.8549999999995634
2464,4377.07,2.2650000000003274
2465,4378.58,3.660000000000764
2466,4381.02,2.2349999999996726
2467,4382.51,0.794999999999618
2468,4383.04,2.3549999999995634
2469,4384.61,0.7200000000007094
2470,4385.09,2.1450000000004366
2471,4386.52,0.839999999999236
2472,4387.08,2.2650000000003274
2473,4388.59,0.705000000000382
2474,4389.06,2.219999999999345
2475,4390.54,0.6900000000000546
2476,4391.0,1.5300000000006548
2477,4392.02,1.5
2478,4393.02,2.339999999999236
2479,4394.58,0.6900000000000546
2480,4395.04,2.280000000000655
2481,4396.56,0.7349999999996726
2482,4397.05,2.219999999999345
2483,4398.53,0.7650000000003274
2484,4399.04,2.325000000000273
2485,4400.59,2.880000000000109
2486,4402.51,3.0299999999992906
2487,4404.53,3.0
2488,4406.53,3.299999999999727
2489,4408.73,0.5100000000002183
2490,4409.07,3.1350000000002183
2491,4411.16,2.369999999999891
2492,4412.74,0.6000000000008185
2493,4413.14,0.9899999999997817
2494,4413.8,1.4249999999997272
2495,4414.75,2.2650000000003274
2496,4416.26,1.544999999999618
2497,4417.29,4.109999999999673
2498,4420.03,4.230000000000928
2499,4422.85,2.039999999999509
2500,4424.21,3.0150000000003274
2501,4426.22,3.75
2502,4428.72,2.834999999999127
2503,4430.61,2.835000000000491
2504,4432.5,0.794999999999618
2505,4433.03,2.369999999999891
2506,4434.61,0.9000000000005457
2507,4435.21,2.25
2508,4436.71,0.45000000000027285
2509,4437.01,1.7550000000001091
2510,4438.18,1.3800000000001091
2511,4439.1,2.414999999999509
2512,4440.71,1.2000000000002728
2513,4441.51,3.1799999999998363
2514,4443.63,1.7100000000004911
2515,4444.77,2.759999999998854
2516,4446.61,0.7800000000006548
2517,4447.13,2.219999999999345
2518,4448.61,0.8550000000009277
2519,4449.18,0.8850000000002183
2520,4449.77,3.4499999999989086
2521,4452.07,1.7100000000004911
2522,4453.21,1.4249999999997272
2523,4454.16,0.8850000000002183
2524,4454.75,2.25
2525,4456.25,1.455000000000382
2526,4457.22,2.1449999999990723
2527,4458.65,0.5550000000012005
2528,4459.02,1.8449999999993452
2529,4460.25,1.3499999999994543
2530,4461.15,2.3550000000009277
2531,4462.72,2.714999999999236
2532,4464.53,2.2950000000009823
2533,4466.06,2.264999999998963
2534,4467.57,4.470000000000709
2535,4470.55,0.9899999999997817
2536,4471.21,1.9949999999998909
2537,4472.54,1.2600000000002183
2538,4473.38,2.7600000000002183
2539,4475.22,2.3999999999991815
2540,4476.82,1.4400000000000546
2541,4477.78,4.424999999999727
2542,4480.73,2.580000000000382
2543,4482.45,0.9299999999998363
2544,4483.07,2.4450000000001637
2545,4484.7,2.535000000000764
2546,4486.39,3.4349999999999454
2547,4488.68,0.8099999999999454
2548,4489.22,1.7249999999994543
2549,4490.37,2.4750000000008185
2550,4492.02,1.7399999999997817
2551,4493.18,0.8850000000002183
2552,4493.77,3.9749999999994543
2553,4496.42,1.0650000000000546
2554,4497.13,2.3099999999999454
2555,4498.67,0.8250000000002728
2556,4499.22,2.219999999999345
2557,4500.7,0.7200000000007094
2558,4501.18,1.6649999999995089
2559,4502.29,3.299999999999727
2560,4504.49,3.285000000000764
2561,4506.68,0.6749999999997272
2562,4507.13,1.6799999999998363
2563,4508.25,3.4650000000006003
2564,4510.56,0.9599999999991269
2565,4511.2,1.3350000000004911
2566,4512.09,1.4249999999997272
2567,4513.04,2.655000000000655
2568,4514.81,2.5349999999993997
2569,4516.5,0.9000000000005457
2570,4517.1,1.7399999999997817
2571,4518.26,3.4049999999992906
2572,4520.53,2.6400000000003274
2573,4522.29,3.5549999999998363
2574,4524.66,0.8850000000002183
2575,4525.25,2.6400000000003274
2576,4527.01,1.3800000000001091
2577,4527.93,1.4849999999996726
2578,4528.92,2.414999999999509
2579,4530.53,1.0499999999997272
2580,4531.23,0.8850000000002183
2581,4531.82,1.7550000000001091
2582,4532.99,2.3550000000009277
2583,4534.56,2.969999999999345
2584,4536.54,1.6049999999995634
2585,4537.61,1.7250000000008185
2586,4538.76,3.3299999999990177
2587,4540.98,0.8100000000013097
2588,4541.52,3.719999999999345
2589,4544.0,1.6950000000001637
2590,4545.13,1.080000000000382
2591,4545.85,1.5299999999992906
2592,4546.87,2.669999999999618
2593,4548.65,0.5850000000004911
2594,4549.04,1.6199999999998909
2595,4550.12,1.6199999999998909
2596,4551.2,1.410000000000764
2597,4552.14,1.0499999999997272
2598,4552.84,2.580000000000382
2599,4554.56,0.8249999999989086
2600,4555.11,1.6650000000008731
2601,4556.22,3.4349999999999454
2602,4558.51,0.8850000000002183
2603,4559.1,1.5299999999992906
2604,4560.12,1.0200000000004366
2605,4560.8,1.6799999999998363
2606,4561.92,1.6350000000002183
2607,4563.01,1.875
2608,4564.26,3.419999999999618
2609,4566.54,0.8699999999998909
2610,4567.12,2.085000000000491
2611,4568.51,0.8250000000002728
2612,4569.06,0.75
2613,4569.56,2.174999999999727
2614,4571.01,1.6049999999995634
2615,4572.08,3.674999999999727
2616,4574.53,0.7350000000010368
2617,4575.02,2.264999999998963
2618,4576.53,0.7350000000010368
2619,4577.02,2.25
2620,4578.52,0.7349999999996726
2621,4579.01,1.6049999999995634
2622,4580.08,1.4249999999997272
2623,4581.03,2.325000000000273
2624,4582.58,0.705000000000382
2625,4583.05,2.219999999999345
2626,4584.53,3.0599999999999454
2627,4586.57,0.6900000000000546
2628,4587.03,2.3099999999999454
2629,4588.57,6.075000000000273
2630,4592.62,0.6450000000004366
2631,4593.05,2.25
2632,4594.55,0.705000000000382
2633,4595.02,1.6499999999991815
2634,4596.12,3.5700000000001637
2635,4598.5,0.7800000000006548
2636,4599.02,1.5
2637,4600.02,1.5299999999992906
2638,4601.04,1.6500000000005457
2639,4602.14,1.5149999999989632
2640,4603.15,2.040000000000873
2641,4604.51,0.7349999999996726
2642,4605.0,2.3400000000006003
2643,4606.56,0.8099999999999454
2644,4607.1,2.294999999999618
2645,4608.63,0.7650000000003274
2646,4609.14,1.4849999999996726
2647,4610.13,1.4849999999996726
2648,4611.12,2.325000000000273
2649,4612.67,2.789999999999509
2650,4614.53,0.705000000000382
2651,4615.0,1.7100000000004911
2652,4616.14,2.25
2653,4617.64,4.229999999999563
2654,4620.46,0.9600000000004911
2655,4621.1,1.6949999999987995
2656,4622.23,0.8400000000006003
2657,4622.79,1.6649999999995089
2658,4623.9,1.365000000001146
2659,4624.81,2.5650000000000546
2660,4626.52,3.209999999999127
2661,4628.66,0.9600000000004911
2662,4629.3,2.4749999999994543
2663,4630.95,1.6050000000009277
2664,4632.02,3.3149999999986903
2665,4634.23,0.8550000000009277
2666,4634.8,1.4249999999997272
2667,4635.75,1.8449999999993452
2668,4636.98,2.460000000000491
2669,4638.62,0.6000000000008185
2670,4639.02,2.3099999999999454
2671,4640.56,0.6749999999997272
2672,4641.01,2.339999999999236
2673,4642.57,0.75
2674,4643.07,2.1450000000004366
2675,4644.5,0.8250000000002728
2676,4645.05,5.205000000000382
2677,4648.52,0.7799999999992906
2678,4649.04,2.2349999999996726
2679,4650.53,2.6400000000003274
2680,4652.29,1.0950000000007094
2681,4653.02,2.4299999999998363
2682,4654.64,0.7349999999996726
2683,4655.13,1.5299999999992906
2684,4656.15,1.5150000000003274
2685,4657.16,2.2650000000003274
2686,4658.67,2.9400000000000546
2687,4660.63,0.5549999999998363
2688,4661.0,1.8449999999993452
2689,4662.23,0.8250000000002728
2690,4662.78,2.7300000000009277
2691,4664.6,1.8449999999993452
2692,4665.83,1.830000000000382
2693,4667.05,1.4400000000000546
2694,4668.01,3.7799999999992906
2695,4670.53,2.280000000000655
2696,4672.05,3.344999999999345
2697,4674.28,1.3950000000004366
2698,4675.21,1.9949999999998909
2699,4676.54,0.8699999999998909
2700,4677.12,1.5599999999999454
2701,4678.16,3.825000000000273
2702,4680.71,1.9650000000006003
2703,4682.02,3.7799999999992906
2704,4684.54,0.8549999999995634
2705,4685.11,1.4250000000010914
2706,4686.06,1.0799999999990177
2707,4686.78,2.700000000000273
2708,4688.58,0.7650000000003274
2709,4689.09,2.549999999999727
2710,4690.79,1.5750000000002728
2711,4691.84,1.455000000000382
2712,4692.81,2.8199999999987995
2713,4694.69,0.46500000000060027
2714,4695.0,1.8599999999996726
2715,4696.24,1.4249999999997272
2716,4697.19,1.4700000000007094
2717,4698.17,3.794999999999618
2718,4700.7,0.45000000000027285
2719,4701.0,1.8900000000003274
2720,4702.26,2.625
2721,4704.01,3.825000000000273
2722,4706.56,0.8549999999995634
2723,4707.13,2.085000000000491
2724,4708.52,1.004999999998745
2725,4709.19,2.1900000000000546
2726,4710.65,2.9700000000007094
2727,4712.63,0.6450000000004366
2728,4713.06,1.754999999998745
2729,4714.23,1.1850000000013097
2730,4715.02,2.384999999998854
2731,4716.61,0.705000000000382
2732,4717.08,2.294999999999618
2733,4718.61,0.8250000000002728
2734,4719.16,1.6049999999995634
2735,4720.23,3.4800000000009277
2736,4722.55,0.839999999999236
2737,4723.11,2.4000000000005457
2738,4724.71,1.3950000000004366
2739,4725.64,1.7099999999991269
2740,4726.78,2.6400000000003274
2741,4728.54,2.549999999999727
2742,4730.24,1.3500000000008185
2743,4731.14,1.4249999999997272
2744,4732.09,1.2000000000002728
2745,4732.89,0.9149999999995089
2746,4733.5,1.919999999999618
2747,4734.78,2.2200000000007094
2748,4736.26,1.169999999999618
2749,4737.04,1.4849999999996726
2750,4738.03,4.049999999999727
2751,4740.73,0.4350000000013097
2752,4741.02,2.2349999999996726
2753,4742.51,0.7799999999992906
2754,4743.03,2.325000000000273
2755,4744.58,0.8250000000002728
2756,4745.13,2.2650000000003274
2757,4746.64,0.8099999999999454
2758,4747.18,2.3099999999999454
2759,4748.72,0.45000000000027285
2760,4749.02,2.219999999999345
2761,4750.5,3.299999999999727
2762,4752.7,2.9849999999996726
2763,4754.69,2.2650000000003274
2764,4756.2,0.9000000000005457
2765,4756.8,4.950000000000273
2766,4760.1,3.959999999999127
2767,4762.74,0.4800000000009277
2768,4763.06,2.3099999999999454
2769,4764.6,1.7399999999997817
2770,4765.76,1.5150000000003274
2771,4766.77,2.789999999999509
2772,4768.63,0.5850000000004911
2773,4769.02,2.5649999999986903
2774,4770.73,2.9700000000007094
2775,4772.71,0.9299999999998363
2776,4773.33,2.7600000000002183
2777,4775.17,1.7399999999997817
2778,4776.33,3.330000000000382
2779,4778.55,3.2399999999997817
2780,4780.71,1.7849999999993997
2781,4781.9,4.005000000000109
2782,4784.57,2.4450000000001637
2783,4786.2,1.0950000000007094
2784,4786.93,2.4899999999997817
2785,4788.59,2.459999999999127
2786,4790.23,0.8250000000002728
2787,4790.78,1.455000000000382
2788,4791.75,1.7700000000004366
2789,4792.93,2.549999999999727
2790,4794.63,0.8549999999995634
2791,4795.2,1.7999999999997272
2792,4796.4,3.450000000000273
2793,4798.7,2.744999999999891
2794,4800.53,0.8250000000002728
2795,4801.08,1.7249999999994543
2796,4802.23,0.8250000000002728
2797,4802.78,1.5450000000009823
2798,4803.81,1.8150000000000546
2799,4805.02,1.6199999999998909
2800,4806.1,1.0799999999990177
2801,4806.82,2.9400000000000546
2802,4808.78,1.1700000000009823
2803,4809.56,4.724999999999454
2804,4812.71,2.8649999999997817
2805,4814.62,0.8699999999998909
2806,4815.2,1.785000000000764
2807,4816.39,0.9149999999995089
2808,4817.0,2.5349999999993997
2809,4818.69,2.505000000000109
2810,4820.36,2.5500000000010914
2811,4822.06,1.4849999999996726
2812,4823.05,1.1549999999992906
2813,4823.82,4.110000000001037
2814,4826.56,0.839999999999236
2815,4827.12,1.6500000000005457
2816,4828.22,0.8850000000002183
2817,4828.81,3.2249999999994543
2818,4830.96,2.414999999999509
2819,4832.57,0.7650000000003274
2820,4833.08,2.4899999999997817
2821,4834.74,2.325000000000273
2822,4836.29,3.450000000000273
2823,4838.59,0.794999999999618
2824,4839.12,1.8150000000000546
2825,4840.33,3.3599999999996726
2826,4842.57,0.7350000000010368
2827,4843.06,0.6749999999997272
2828,4843.51,1.9500000000002728
2829,4844.81,1.5299999999992906
2830,4845.83,1.8150000000000546
2831,4847.04,2.4450000000001637
2832,4848.67,2.700000000000273
2833,4850.47,0.8549999999995634
2834,4851.04,1.5750000000002728
2835,4852.09,1.080000000000382
2836,4852.81,1.6499999999991815
2837,4853.91,1.7100000000004911
2838,4855.05,1.7550000000001091
2839,4856.22,0.8999999999991815
2840,4856.82,2.5650000000000546
2841,4858.53,0.9600000000004911
2842,4859.17,1.5150000000003274
2843,4860.18,1.1099999999996726
2844,4860.92,2.7299999999995634
2845,4862.74,0.8550000000009277
2846,4863.31,2.594999999999345
2847,4865.04,1.5
2848,4866.04,3.794999999999618
2849,4868.57,0.7200000000007094
2850,4869.05,2.5199999999990723
2851,4870.73,2.7750000000005457
2852,4872.58,2.3400000000006003
2853,4874.14,3.75
2854,4876.64,1.6950000000001637
2855,4877.77,1.7099999999991269
2856,4878.91,1.3350000000004911
2857,4879.8,1.8900000000003274
2858,4881.06,0.884999999998854
2859,4881.65,3.375
2860,4883.9,1.6800000000012005
2861,4885.02,0.8249999999989086
2862,4885.57,1.875
2863,4886.82,2.6700000000009823
2864,4888.6,0.8549999999995634
2865,4889.17,1.7399999999997817
2866,4890.33,1.4849999999996726
2867,4891.32,2.790000000000873
2868,4893.18,0.6599999999993997
2869,4893.62,4.470000000000709
2870,4896.6,0.6449999999990723
2871,4897.03,5.235000000001037
2872,4900.52,0.794999999999618
2873,4901.05,2.339999999999236
2874,4902.61,3.0150000000003274
2875,4904.62,1.7399999999997817
2876,4905.78,4.230000000000928
2877,4908.6,1.0650000000000546
2878,4909.31,3.014999999998963
2879,4911.32,2.6849999999999454
2880,4913.11,2.4450000000001637
2881,4914.74,2.25
2882,4916.24,3.5700000000001637
2883,4918.62,0.8250000000002728
2884,4919.17,1.6950000000001637
2885,4920.3,2.8649999999997817
2886,4922.21,1.1849999999999454
2887,4923.0,2.325000000000273
2888,4924.55,0.75
2889,4925.05,2.174999999999727
2890,4926.5,2.3400000000006003
2891,4928.06,1.4699999999993452
2892,4929.04,2.3400000000006003
2893,4930.6,0.7199999999993452
2894,4931.08,2.2200000000007094
2895,4932.56,0.7649999999989632
2896,4933.07,1.3950000000004366
2897,4934.0,1.5150000000003274
2898,4935.01,2.2349999999996726
2899,4936.5,0.75
2900,4937.0,2.280000000000655
2901,4938.52,0.7349999999996726
2902,4939.01,1.5299999999992906
2903,4940.03,2.955000000000382
2904,4942.0,1.5
2905,4943.0,2.294999999999618
2906,4944.53,0.75
2907,4945.03,2.25
2908,4946.53,0.7350000000010368
2909,4947.02,2.25
2910,4948.52,3.0
