,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
3679,5518.79,405.2,137.0,774.0,50.8,1,AstroBit,3000,1.0,1500,5520.59,404.4,1.0,1.800000000000182,0.0044422507403755725,8.46337611056354
3680,5520.59,404.4,136.5,780.0,50.0,1,AstroBit,3000,1.0,1500,5522.0,397.8,1.0,1.4099999999998545,0.0034866468842726377,6.639970326408811
3681,5522.0,397.8,136.2,674.0,48.2,1,AstroBit,3000,1.0,1500,5522.78,395.2,1.0,0.7799999999997453,0.00196078431372485,3.7211764705870203
3682,5522.78,395.2,136.1,732.0,49.4,1,AstroBit,3000,1.0,1500,5524.55,400.4,1.0,1.7700000000004366,0.00447874493927236,8.488117408908977
3683,5524.55,400.4,133.4,619.0,51.0,1,AstroBit,3000,1.0,1500,5526.29,338.4,1.0,1.7399999999997817,0.004345654345653801,8.258481518480483
3684,5526.29,338.4,132.5,540.0,50.7,1,AstroBit,3000,1.0,1500,5527.01,230.0,1.0,0.7200000000002547,0.0021276595744688376,3.911489361703511
3685,5527.01,230.0,132.1,459.0,52.0,1,AstroBit,3000,1.0,1500,5527.91,222.2,1.0,0.8999999999996362,0.003913043478259288,6.769565217388568
3686,5527.91,222.2,162.1,242.0,28.0,1,AstroBit,3000,1.0,1500,5528.97,273.0,1.0,1.0600000000004002,0.004770477047706572,8.215715571560258
3687,5528.97,273.0,151.6,435.0,37.7,1,AstroBit,3000,1.0,1500,5530.54,355.1,1.0,1.569999999999709,0.005750915750914684,10.196373626371736
3688,5530.54,355.1,143.8,670.0,46.3,1,AstroBit,3000,1.0,1500,5532.07,388.5,1.0,1.5299999999997453,0.004308645451984639,7.992968177976704
3689,5532.07,388.5,143.1,722.0,47.6,1,AstroBit,3000,1.0,1500,5532.85,393.0,1.0,0.7800000000006548,0.002007722007723693,3.791583011586195
3690,5532.85,393.0,142.0,729.0,49.8,1,AstroBit,3000,1.0,1500,5534.54,376.4,1.0,1.6899999999995998,0.00430025445292519,8.140381679387385
3691,5534.54,376.4,140.3,631.0,50.1,1,AstroBit,3000,1.0,1500,5535.16,352.9,1.0,0.6199999999998909,0.0016471838469710174,3.090775770456417
3692,5535.16,352.9,141.7,717.0,49.9,1,AstroBit,3000,1.0,1500,5536.02,293.4,1.0,0.8600000000005821,0.0024369509776157043,4.515426466424138
3693,5536.02,293.4,140.6,649.0,51.2,1,AstroBit,3000,1.0,1500,5536.75,252.6,1.0,0.7299999999995634,0.0024880708929773806,4.462106339465635
3694,5536.75,252.6,139.0,542.0,49.5,1,AstroBit,3000,1.0,1500,5538.62,274.0,1.0,1.8699999999998909,0.007403008709421579,12.974513064132259
3695,5538.62,274.0,141.1,657.0,50.4,1,AstroBit,3000,1.0,1500,5539.04,295.7,1.0,0.42000000000007276,0.0015328467153287327,2.719270072993172
3696,5539.04,295.7,142.2,717.0,47.7,1,AstroBit,3000,1.0,1500,5539.76,312.8,1.0,0.7200000000002547,0.002434900236727273,4.372350355091164
3697,5539.76,312.8,140.0,640.0,49.5,1,AstroBit,3000,1.0,1500,5541.02,347.1,1.0,1.2600000000002183,0.004028132992328064,7.302199488492314
3698,5541.02,347.1,141.2,753.0,48.7,1,AstroBit,3000,1.0,1500,5542.36,378.0,1.0,1.339999999999236,0.003860558916736491,7.130838375103973
3699,5542.36,378.0,143.3,703.0,47.1,1,AstroBit,3000,1.0,1500,5544.12,399.1,1.0,1.7600000000002183,0.0046560846560852335,8.74412698412807
3700,5544.12,399.1,146.7,720.0,43.6,1,AstroBit,3000,1.0,1500,5545.05,401.4,1.0,0.930000000000291,0.002330243046856154,4.425364570284522
3701,5545.05,401.4,146.8,735.0,42.1,1,AstroBit,3000,1.0,1500,5546.66,422.7,1.0,1.6099999999996726,0.004010961634279204,7.6264424514184785
3702,5546.66,422.7,143.4,802.0,46.4,1,AstroBit,3000,1.0,1500,5547.02,429.9,1.0,0.3600000000005821,0.000851667849540057,1.6375017743106675
3703,5547.02,429.9,143.9,773.0,45.9,1,AstroBit,3000,1.0,1500,5548.66,448.2,1.0,1.639999999999418,0.0038148406606173945,7.36226099092551
3704,5548.66,448.2,146.7,709.0,43.1,1,AstroBit,3000,1.0,1500,5550.17,451.8,1.0,1.5100000000002183,0.0033690316822851817,6.5635475234279905
3705,5550.17,451.8,153.0,636.0,36.4,1,AstroBit,3000,1.0,1500,5551.27,445.0,1.0,1.1000000000003638,0.002434705621957423,4.752058432936499
3706,5551.27,445.0,156.0,557.0,33.4,1,AstroBit,3000,1.0,1500,5552.87,489.9,1.0,1.5999999999994543,0.003595505617976302,6.993258426963907
3707,5552.87,489.9,148.0,634.0,40.8,1,AstroBit,3000,1.0,1500,5553.51,509.0,1.0,0.6400000000003274,0.0013063890589922994,2.5995835884887764
3708,5553.51,509.0,145.9,640.0,43.4,1,AstroBit,3000,1.0,1500,5554.83,552.0,1.0,1.319999999999709,0.0025933202357558134,5.209980353633429
3709,5554.83,552.0,146.7,617.0,43.5,1,AstroBit,3000,1.0,1500,5555.65,571.8,1.0,0.819999999999709,0.0014855072463762845,3.0482608695641358
3710,5555.65,571.8,143.9,643.0,44.5,1,AstroBit,3000,1.0,1500,5556.84,588.8,1.0,1.1900000000005093,0.002081147254285606,4.3117208814289185
3711,5556.84,588.8,141.2,738.0,46.9,1,AstroBit,3000,1.0,1500,5557.59,583.5,1.0,0.75,0.0012737771739130435,2.6606657608695654
3712,5557.59,583.5,140.7,722.0,48.2,1,AstroBit,3000,1.0,1500,5558.8,592.5,1.0,1.2100000000000364,0.002073693230505632,4.320539845758485
3713,5558.8,592.5,141.7,660.0,47.8,1,AstroBit,3000,1.0,1500,5559.67,599.7,1.0,0.8699999999998909,0.0014683544303795628,3.072531645569235
3714,5559.67,599.7,140.5,680.0,47.8,1,AstroBit,3000,1.0,1500,5560.84,601.8,1.0,1.1700000000000728,0.0019509754877439932,4.096463231616063
3715,5560.84,601.8,140.0,623.0,48.1,1,AstroBit,3000,1.0,1500,5561.53,605.1,1.0,0.6899999999995998,0.0011465603190422065,2.4098404785629093
3716,5561.53,605.1,140.8,733.0,49.0,1,AstroBit,3000,1.0,1500,5562.96,615.8,1.0,1.430000000000291,0.0023632457445055214,4.974868616758573
3717,5562.96,615.8,138.4,661.0,50.1,1,AstroBit,3000,1.0,1500,5563.57,608.2,1.0,0.6099999999996726,0.0009905813575830996,2.095872036374322
3718,5563.57,608.2,138.1,738.0,49.5,1,AstroBit,3000,1.0,1500,5564.91,605.4,1.0,1.3400000000001455,0.0022032226241370362,4.6448339362057
3719,5564.91,605.4,139.3,720.0,49.9,1,AstroBit,3000,1.0,1500,5565.56,600.9,1.0,0.6500000000005457,0.0010736703006285857,2.260505450943424
3720,5565.56,600.9,139.9,762.0,49.1,1,AstroBit,3000,1.0,1500,5566.82,582.4,1.0,1.2599999999993088,0.002096854717921965,4.405282076882257
3721,5566.82,582.4,140.4,787.0,49.1,1,AstroBit,3000,1.0,1500,5568.29,517.2,1.0,1.4700000000002547,0.002524038461538899,5.2560576923086035
3722,5568.29,517.2,133.4,808.0,51.2,1,AstroBit,3000,1.0,1500,5570.53,453.7,1.0,2.2399999999997817,0.004331013147718062,8.736519721576874
3723,5570.53,453.7,137.2,782.0,50.9,1,AstroBit,3000,1.0,1500,5572.09,474.4,1.0,1.5600000000004002,0.0034383954154736615,6.717593123210892
3724,5572.09,474.4,137.4,814.0,49.7,1,AstroBit,3000,1.0,1500,5573.11,488.0,1.0,1.019999999999527,0.002150084317031044,4.245126475546092
3725,5573.11,488.0,136.8,841.0,51.2,1,AstroBit,3000,1.0,1500,5574.45,458.5,1.0,1.3400000000001455,0.0027459016393445606,5.4588524590169865
3726,5574.45,458.5,138.1,897.0,49.5,1,AstroBit,3000,1.0,1500,5575.02,451.9,1.0,0.5700000000006185,0.0012431842966207601,2.4347764449317584
3727,5575.02,451.9,136.7,842.0,50.7,1,AstroBit,3000,1.0,1500,5575.81,434.3,1.0,0.7899999999999636,0.0017481743748616145,3.4122615622923855
3728,5575.81,434.3,139.6,819.0,48.7,1,AstroBit,3000,1.0,1500,5577.44,428.2,1.0,1.6299999999991996,0.0037531660142740035,7.2597490214102045
3729,5577.44,428.2,137.3,867.0,48.7,1,AstroBit,3000,1.0,1500,5578.9,457.0,1.0,1.4600000000000364,0.0034096216721159187,6.574432508173914
3730,5578.9,457.0,139.1,802.0,49.7,1,AstroBit,3000,1.0,1500,5580.55,481.1,1.0,1.6500000000005457,0.003610503282276905,7.065754923415903
3731,5580.55,481.1,136.3,833.0,49.8,1,AstroBit,3000,1.0,1500,5581.13,474.4,1.0,0.5799999999999272,0.0012055705674494433,2.3883558511740923
3732,5581.13,474.4,135.7,812.0,51.1,1,AstroBit,3000,1.0,1500,5582.5,459.5,1.0,1.3699999999998909,0.002887858347385942,5.7017875210788045
3733,5582.5,459.5,136.3,845.0,51.3,1,AstroBit,3000,1.0,1500,5584.17,468.7,1.0,1.6700000000000728,0.003634385201305926,7.121577801958962
3734,5584.17,468.7,138.3,871.0,48.9,1,AstroBit,3000,1.0,1500,5585.45,503.6,1.0,1.2799999999997453,0.0027309579688494677,5.376436953273947
3735,5585.45,503.6,140.0,785.0,48.2,1,AstroBit,3000,1.0,1500,5588.02,591.2,1.0,2.5700000000006185,0.005103256552820926,10.224884829232007
3736,5588.02,591.2,138.6,760.0,49.3,1,AstroBit,3000,1.0,1500,5590.3,596.9,1.0,2.2799999999997453,0.003856562922868311,8.064844384302212
3737,5590.3,596.9,136.7,771.0,50.9,1,AstroBit,3000,1.0,1500,5592.24,582.0,1.0,1.9399999999995998,0.0032501256491867985,6.815188473779798
3738,5592.24,582.0,137.2,766.0,49.0,1,AstroBit,3000,1.0,1500,5594.15,581.7,1.0,1.9099999999998545,0.0032817869415805064,6.832680412370614
3739,5594.15,581.7,135.4,776.0,48.9,1,AstroBit,3000,1.0,1500,5596.07,574.6,1.0,1.9200000000000728,0.0033006704486850144,6.871005673027595
3740,5596.07,574.6,136.4,750.0,50.0,1,AstroBit,3000,1.0,1500,5597.36,573.2,1.0,1.2899999999999636,0.002245040027845394,4.657560041768055
3741,5597.36,573.2,137.7,790.0,50.8,1,AstroBit,3000,1.0,1500,5597.52,576.2,1.0,0.16000000000076398,0.0002791346824856315,0.5787020237292112
3742,5597.52,576.2,137.2,789.0,49.1,1,AstroBit,3000,1.0,1500,5599.04,548.9,1.0,1.519999999999527,0.0026379729260665166,5.476959389099302
3743,5599.04,548.9,138.0,840.0,54.0,1,AstroBit,3000,1.0,1500,5600.52,512.5,1.0,1.480000000000473,0.002696301694298548,5.524452541448294
3744,5600.52,512.5,135.8,766.0,50.5,1,AstroBit,3000,1.0,1500,5601.14,509.4,1.0,0.6199999999998909,0.0012097560975607626,2.434634146341035
3745,5601.14,509.4,141.7,836.0,46.1,1,AstroBit,3000,1.0,1500,5602.46,517.9,1.0,1.319999999999709,0.0025912838633680977,5.2069257950518555
3746,5602.46,517.9,140.2,803.0,44.9,1,AstroBit,3000,1.0,1500,5603.07,505.1,1.0,0.6099999999996726,0.0011778335586014146,2.3767503379017945
3747,5603.07,505.1,135.7,912.0,48.9,1,AstroBit,3000,1.0,1500,5604.3,552.5,1.0,1.230000000000473,0.002435161354188226,4.882742031282811
3748,5604.3,552.5,135.6,831.0,49.5,1,AstroBit,3000,1.0,1500,5606.63,532.2,1.0,2.3299999999999272,0.004217194570135615,8.65579185520335
3749,5606.63,532.2,133.4,918.0,49.0,1,AstroBit,3000,1.0,1500,5608.59,531.1,1.0,1.9600000000000364,0.0036828260052612478,7.484239007891908
3750,5608.59,531.1,136.5,865.0,50.0,1,AstroBit,3000,1.0,1500,5610.62,567.5,1.0,2.0299999999997453,0.0038222556957253724,7.763383543587804
3751,5610.62,567.5,136.0,777.0,47.9,1,AstroBit,3000,1.0,1500,5612.66,601.5,1.0,2.0399999999999636,0.003594713656387601,7.432070484581366
3752,5612.66,601.5,137.1,697.0,48.0,1,AstroBit,3000,1.0,1500,5614.56,622.4,1.0,1.9000000000005457,0.0031587697423117963,6.63815461346824
3753,5614.56,622.4,140.1,648.0,45.1,1,AstroBit,3000,1.0,1500,5616.57,615.0,1.0,2.009999999999309,0.003229434447299661,6.8541516709488
3754,5616.57,615.0,145.2,589.0,39.4,1,AstroBit,3000,1.0,1500,5618.65,619.8,1.0,2.0799999999999272,0.0033821138211380932,7.153170731707067
3755,5618.65,619.8,146.3,591.0,37.6,1,AstroBit,3000,1.0,1500,5620.57,624.9,1.0,1.9200000000000728,0.0030977734753147353,6.566660212972176
3756,5620.57,624.9,147.4,611.0,38.1,1,AstroBit,3000,1.0,1500,5622.52,158.7,1.0,1.9500000000007276,0.003120499279885946,6.630748919829647
3757,5622.52,158.7,187.6,135.0,3.1,1,AstroBit,3000,1.0,1500,5624.81,304.4,1.0,2.2899999999999636,0.014429741650913446,23.934612476370134
3758,5624.81,304.4,174.4,311.0,15.5,1,AstroBit,3000,1.0,1500,5625.09,331.8,1.0,0.27999999999974534,0.0009198423127455499,1.65976346911807
3759,5625.09,331.8,171.2,376.0,18.3,1,AstroBit,3000,1.0,1500,5626.44,416.3,1.0,1.3499999999994543,0.004068716094030905,7.4530741410458115
3760,5626.44,416.3,167.6,339.0,24.3,1,AstroBit,3000,1.0,1500,5627.22,444.6,1.0,0.7800000000006548,0.001873648810955212,3.5904732164334727
3761,5627.22,444.6,162.4,429.0,27.1,1,AstroBit,3000,1.0,1500,5628.39,523.8,1.0,1.1700000000000728,0.0026315789473685845,5.11736842105295
3762,5628.39,523.8,147.9,688.0,39.5,1,AstroBit,3000,1.0,1500,5629.04,551.0,1.0,0.6499999999996362,0.0012409316533020928,2.5113974799527754
3763,5629.04,551.0,142.4,815.0,47.8,1,AstroBit,3000,1.0,1500,5630.63,554.8,1.0,1.5900000000001455,0.002885662431942188,5.918493647913428
3764,5630.63,554.8,141.2,848.0,46.7,1,AstroBit,3000,1.0,1500,5632.5,539.7,1.0,1.8699999999998909,0.0033705839942319593,6.92587599134783
3765,5632.5,539.7,140.8,675.0,48.1,1,AstroBit,3000,1.0,1500,5634.5,560.0,1.0,2.0,0.0037057624606262737,7.558643690939411
3766,5634.5,560.0,145.2,758.0,46.2,1,AstroBit,3000,1.0,1500,5636.68,593.9,1.0,2.180000000000291,0.0038928571428576628,8.019285714286784
3767,5636.68,593.9,141.3,825.0,48.5,1,AstroBit,3000,1.0,1500,5638.51,574.8,1.0,1.8299999999999272,0.0030813268226973015,6.451990234045879
3768,5638.51,574.8,139.1,854.0,51.0,1,AstroBit,3000,1.0,1500,5640.14,541.3,1.0,1.6300000000001091,0.0028357689631177962,5.883653444676804
3769,5640.14,541.3,139.1,866.0,51.2,1,AstroBit,3000,1.0,1500,5641.2,522.5,1.0,1.0599999999994907,0.0019582486606308717,3.9973729909457982
3770,5641.2,522.5,138.0,880.0,49.2,1,AstroBit,3000,1.0,1500,5642.68,477.9,1.0,1.480000000000473,0.0028325358851683693,5.728803827753027
3771,5642.68,477.9,137.6,869.0,51.4,1,AstroBit,3000,1.0,1500,5643.11,448.2,1.0,0.42999999999938154,0.0008997698263222046,1.7796547394826885
3772,5643.11,448.2,139.3,848.0,50.5,1,AstroBit,3000,1.0,1500,5644.55,428.2,1.0,1.4400000000005093,0.0032128514056236263,6.259277108435949
3773,5644.55,428.2,138.0,791.0,50.8,1,AstroBit,3000,1.0,1500,5646.16,448.6,1.0,1.6099999999996726,0.003759925268565326,7.249887902847662
3774,5646.16,448.6,145.9,865.0,43.8,1,AstroBit,3000,1.0,1500,5648.01,529.7,1.0,1.8500000000003638,0.004123941150246018,8.035911725369392
3775,5648.01,529.7,154.2,565.0,36.1,1,AstroBit,3000,1.0,1500,5650.2,589.7,1.0,2.1899999999996,0.004134415707003209,8.391623560504414
3776,5650.2,589.7,148.1,681.0,42.1,1,AstroBit,3000,1.0,1500,5652.04,599.8,1.0,1.8400000000001455,0.0031202306257421494,6.52034593861337
3777,5652.04,599.8,146.0,630.0,42.7,1,AstroBit,3000,1.0,1500,5654.54,641.9,1.0,2.5,0.004168056018672891,8.752084028009337
3778,5654.54,641.9,142.0,598.0,45.5,1,AstroBit,3000,1.0,1500,5656.67,674.5,1.0,2.130000000000109,0.0033182738744354403,7.10741081165327
3779,5656.67,674.5,141.5,647.0,47.3,1,AstroBit,3000,1.0,1500,5657.02,672.4,1.0,0.3500000000003638,0.0005189028910309322,1.128354336546762
3780,5657.02,672.4,140.8,612.0,48.0,1,AstroBit,3000,1.0,1500,5658.32,671.2,1.0,1.2999999999992724,0.001933372992265426,4.200059488397411
3781,5658.32,671.2,137.9,672.0,49.7,1,AstroBit,3000,1.0,1500,5659.16,661.8,1.0,0.8400000000001455,0.0012514898688917543,2.717234803337777
3782,5659.16,661.8,141.6,744.0,49.3,1,AstroBit,3000,1.0,1500,5660.32,630.5,1.0,1.1599999999998545,0.0017527954064669908,3.789193109700341
3783,5660.32,630.5,138.4,786.0,49.9,1,AstroBit,3000,1.0,1500,5661.04,620.4,1.0,0.7200000000002547,0.001141950832672886,2.4329262490095838
3784,5661.04,620.4,139.1,863.0,49.4,1,AstroBit,3000,1.0,1500,5662.0,571.4,1.0,0.9600000000000364,0.0015473887814313934,3.2810831721471265
3785,5662.0,571.4,140.0,863.0,49.0,1,AstroBit,3000,1.0,1500,5664.08,468.0,1.0,2.0799999999999272,0.0036401820091003277,7.540273013650419
3786,5664.08,468.0,139.4,807.0,48.9,1,AstroBit,3000,1.0,1500,5666.1,504.2,1.0,2.0200000000004366,0.00431623931624025,8.49435897436081
3787,5666.1,504.2,136.2,898.0,50.0,1,AstroBit,3000,1.0,1500,5667.28,533.0,1.0,1.1799999999993815,0.0023403411344692215,4.690511701703214
3788,5667.28,533.0,137.5,898.0,51.3,1,AstroBit,3000,1.0,1500,5668.63,531.5,1.0,1.3500000000003638,0.002532833020638581,5.149249530958235
3789,5668.63,531.5,142.0,906.0,46.2,1,AstroBit,3000,1.0,1500,5669.12,522.7,1.0,0.4899999999997817,0.0009219190968951679,1.8728786453425335
3790,5669.12,522.7,136.2,846.0,51.4,1,AstroBit,3000,1.0,1500,5670.88,531.8,1.0,1.7600000000002183,0.003367132198202063,6.810698297303313
3791,5670.88,531.8,140.3,780.0,47.6,1,AstroBit,3000,1.0,1500,5671.41,605.4,1.0,0.5299999999997453,0.0009966152688976031,2.02492290334615
3792,5671.41,605.4,140.5,792.0,47.7,1,AstroBit,3000,1.0,1500,5673.15,616.7,1.0,1.7399999999997817,0.0028741328047568247,6.051199207135019
3793,5673.15,616.7,138.3,671.0,48.7,1,AstroBit,3000,1.0,1500,5673.53,628.2,1.0,0.38000000000010914,0.0006161829090321211,1.304274363548291
3794,5673.53,628.2,140.0,724.0,47.1,1,AstroBit,3000,1.0,1500,5675.01,682.9,1.0,1.480000000000473,0.002355937599491361,5.013906399237515
3795,5675.01,682.9,140.6,694.0,47.5,1,AstroBit,3000,1.0,1500,5675.65,689.6,1.0,0.6399999999994179,0.0009371796749149479,2.04576951237184
3796,5675.65,689.6,138.0,719.0,48.7,1,AstroBit,3000,1.0,1500,5678.13,679.6,1.0,2.480000000000473,0.0035962877030169273,7.874431554525864
3797,5678.13,679.6,138.5,743.0,48.1,1,AstroBit,3000,1.0,1500,5680.08,670.5,1.0,1.949999999999818,0.002869334902883782,6.254002354325491
3798,5680.08,670.5,137.3,681.0,45.8,1,AstroBit,3000,1.0,1500,5682.59,665.4,1.0,2.5100000000002183,0.0037434750186431296,8.125212527964912
3799,5682.59,665.4,136.7,715.0,48.4,1,AstroBit,3000,1.0,1500,5684.98,673.9,1.0,2.389999999999418,0.0035918244664854496,7.777736699727592
3800,5684.98,673.9,136.0,713.0,50.5,1,AstroBit,3000,1.0,1500,5687.02,650.2,1.0,2.040000000000873,0.003027155364298669,6.580733046448876
3801,5687.02,650.2,139.4,842.0,50.4,1,AstroBit,3000,1.0,1500,5688.34,649.0,1.0,1.319999999999709,0.0020301445709008134,4.365216856350929
3802,5688.34,649.0,139.0,689.0,49.3,1,AstroBit,3000,1.0,1500,5689.3,654.8,1.0,0.9600000000000364,0.0014791987673344166,3.1787981510016614
3803,5689.3,654.8,137.4,693.0,49.5,1,AstroBit,3000,1.0,1500,5690.47,641.8,1.0,1.1700000000000728,0.0017868051313379243,3.8502076970069594
3804,5690.47,641.8,135.8,769.0,50.1,1,AstroBit,3000,1.0,1500,5691.04,645.1,1.0,0.569999999999709,0.0008881271424115129,1.9021907136169782
3805,5691.04,645.1,134.8,777.0,47.7,1,AstroBit,3000,1.0,1500,5692.53,640.8,1.0,1.4899999999997817,0.002309719423344879,4.9545791350171005
3806,5692.53,640.8,137.5,805.0,49.6,1,AstroBit,3000,1.0,1500,5693.05,634.8,1.0,0.5200000000004366,0.0008114856429469985,1.7372284644209344
3807,5693.05,634.8,138.0,815.0,51.1,1,AstroBit,3000,1.0,1500,5694.37,589.4,1.0,1.319999999999709,0.0020793950850657044,4.439092627598265
3808,5694.37,589.4,137.8,814.0,49.3,1,AstroBit,3000,1.0,1500,5695.11,574.8,1.0,0.7399999999997817,0.0012555140821170372,2.6232711231753374
3809,5695.11,574.8,137.8,712.0,47.3,1,AstroBit,3000,1.0,1500,5696.35,581.7,1.0,1.2400000000006912,0.0021572720946428175,4.475908141964918
3810,5696.35,581.7,140.5,781.0,45.1,1,AstroBit,3000,1.0,1500,5697.07,588.5,1.0,0.7199999999993452,0.0012377514182557077,2.5766271273829067
3811,5697.07,588.5,137.9,806.0,46.2,1,AstroBit,3000,1.0,1500,5698.46,595.2,1.0,1.3900000000003274,0.002361937128292825,4.932905692439565
3812,5698.46,595.2,137.5,806.0,49.1,1,AstroBit,3000,1.0,1500,5699.06,620.6,1.0,0.6000000000003638,0.0010080645161296435,2.1120967741948293
3813,5699.06,620.6,136.5,792.0,47.4,1,AstroBit,3000,1.0,1500,5700.69,657.7,1.0,1.6299999999991996,0.0026264904930699317,5.569735739604097
3814,5700.69,657.7,137.1,790.0,49.2,1,AstroBit,3000,1.0,1500,5701.08,667.3,1.0,0.3900000000003274,0.000592975520754641,1.279463281132289
3815,5701.08,667.3,135.9,712.0,48.2,1,AstroBit,3000,1.0,1500,5701.59,647.1,1.0,0.5100000000002183,0.0007642739397575579,1.6564109096365551
3816,5701.59,647.1,139.2,823.0,50.9,1,AstroBit,3000,1.0,1500,5702.87,651.7,1.0,1.2799999999997453,0.001978055941894213,4.247083912841065
3817,5702.87,651.7,135.8,755.0,48.4,1,AstroBit,3000,1.0,1500,5703.6,657.1,1.0,0.7300000000004729,0.0011201473070438436,2.4102209605662384
3818,5703.6,657.1,135.4,796.0,47.4,1,AstroBit,3000,1.0,1500,5705.09,657.2,1.0,1.4899999999997817,0.0022675391873379722,4.891308781006741
3819,5705.09,657.2,134.7,819.0,48.2,1,AstroBit,3000,1.0,1500,5705.57,652.9,1.0,0.47999999999956344,0.0007303712720626345,1.5755569080935152
3820,5705.57,652.9,138.1,786.0,50.2,1,AstroBit,3000,1.0,1500,5707.26,655.2,1.0,1.6900000000005093,0.0025884515239707603,5.572677285956649
3821,5707.26,655.2,136.7,804.0,46.8,1,AstroBit,3000,1.0,1500,5710.49,682.9,1.0,3.2299999999995634,0.0049297924297917635,10.624688644687208
3822,5710.49,682.9,137.4,707.0,48.4,1,AstroBit,3000,1.0,1500,5712.81,686.6,1.0,2.3200000000006185,0.003397276321570682,7.415914482356642
3823,5712.81,686.6,136.3,749.0,49.2,1,AstroBit,3000,1.0,1500,5714.26,682.6,1.0,1.449999999999818,0.0021118555199531285,4.617783279929511
3824,5714.26,682.6,136.1,724.0,48.5,1,AstroBit,3000,1.0,1500,5715.0,666.6,1.0,0.7399999999997817,0.0010840902431874914,2.3661353647810186
3825,5715.0,666.6,135.7,787.0,48.0,1,AstroBit,3000,1.0,1500,5717.13,159.4,1.0,2.130000000000109,0.0031953195319533593,6.922979297930148
3826,5717.13,159.4,184.0,237.0,6.5,1,AstroBit,3000,1.0,1500,5718.39,273.3,1.0,1.2600000000002183,0.007904642409035247,13.116963613553088
3827,5718.39,273.3,170.1,428.0,20.7,1,AstroBit,3000,1.0,1500,5720.07,374.8,1.0,1.6799999999993815,0.006147091108669526,10.90063666300367
3828,5720.07,374.8,162.4,565.0,27.5,1,AstroBit,3000,1.0,1500,5720.94,381.0,1.0,0.8699999999998909,0.0023212379935962936,4.351856990394332
3829,5720.94,381.0,161.3,593.0,29.8,1,AstroBit,3000,1.0,1500,5722.56,381.5,1.0,1.6200000000008004,0.004251968503939108,7.997952755909463
3830,5722.56,381.5,158.1,688.0,32.5,1,AstroBit,3000,1.0,1500,5724.58,465.0,1.0,2.019999999999527,0.0052948885976396515,9.962332896459003
3831,5724.58,465.0,142.4,896.0,48.2,1,AstroBit,3000,1.0,1500,5726.01,485.4,1.0,1.430000000000291,0.003075268817204927,6.042903225807682
3832,5726.01,485.4,139.9,828.0,50.4,1,AstroBit,3000,1.0,1500,5727.06,477.7,1.0,1.050000000000182,0.002163164400494812,4.2947466007424
3833,5727.06,477.7,140.2,923.0,51.9,1,AstroBit,3000,1.0,1500,5727.51,484.5,1.0,0.4499999999998181,0.0009420138162022568,1.8630207243032033
3834,5727.51,484.5,145.9,854.0,43.6,1,AstroBit,3000,1.0,1500,5728.94,486.4,1.0,1.4299999999993815,0.0029514963880276192,5.857244582040811
3835,5728.94,486.4,139.9,911.0,49.9,1,AstroBit,3000,1.0,1500,5730.65,528.4,1.0,1.7100000000000364,0.003515625000000075,6.983437500000149
3836,5730.65,528.4,137.5,920.0,51.4,1,AstroBit,3000,1.0,1500,5731.16,520.9,1.0,0.5100000000002183,0.0009651778955340997,1.9577668433013677
3837,5731.16,520.9,144.5,946.0,44.7,1,AstroBit,3000,1.0,1500,5732.42,538.7,1.0,1.2600000000002183,0.002418890382031519,4.888335573047497
3838,5732.42,538.7,147.6,762.0,42.3,1,AstroBit,3000,1.0,1500,5733.16,541.6,1.0,0.7399999999997817,0.0013736773714493813,2.8005160571738537
3839,5733.16,541.6,143.0,768.0,45.2,1,AstroBit,3000,1.0,1500,5734.52,562.9,1.0,1.360000000000582,0.00251107828655942,5.126617429839712
3840,5734.52,562.9,140.4,759.0,48.2,1,AstroBit,3000,1.0,1500,5735.02,577.2,1.0,0.5,0.0008882572392965003,1.8323858589447504
3841,5735.02,577.2,141.0,811.0,48.8,1,AstroBit,3000,1.0,1500,5736.54,607.8,1.0,1.519999999999527,0.0026334026334018136,5.4701039501022475
3842,5736.54,607.8,138.0,861.0,51.3,1,AstroBit,3000,1.0,1500,5737.1,598.4,1.0,0.5600000000004002,0.000921355709115499,1.9420335636736485
3843,5737.1,598.4,138.7,911.0,52.0,1,AstroBit,3000,1.0,1500,5738.78,542.9,1.0,1.6799999999993815,0.0028074866310150094,5.891229946521896
3844,5738.78,542.9,138.2,916.0,50.9,1,AstroBit,3000,1.0,1500,5740.56,498.2,1.0,1.7800000000006548,0.00327868852459137,6.69803278688771
3845,5740.56,498.2,138.7,892.0,51.0,1,AstroBit,3000,1.0,1500,5742.27,502.2,1.0,1.7100000000000364,0.0034323564833400972,6.858534725010182
3846,5742.27,502.2,139.0,907.0,50.4,1,AstroBit,3000,1.0,1500,5744.15,531.1,1.0,1.8799999999991996,0.003743528474709677,7.495292712063715
3847,5744.15,531.1,139.9,833.0,49.9,1,AstroBit,3000,1.0,1500,5746.03,578.1,1.0,1.8800000000001091,0.0035398230088497626,7.189734513274753
